57,1,Mar 29,SEA,,CLE,W,2-1,6-6,H(1),99,0.2,0,0,0,0,0,0,0,0.00,1,3,3,1,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,1,0,0,1.63,0.069,0.51,1.50,2.00, 6t 1-- 1 out a2, 6t 3 out a2
58,2,Mar 31,SEA,,CLE,L,5-6,9-GF,,1,1.0,0,0,0,0,1,0,0,0.00,3,10,6,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.48,0.036,0.48,4.25,6.00, 9t --- 0 out d1, 9t end d 1
59,6,Apr 5,SEA,@,MIN,L,2-4,6-7,L(0-1),4,1.1,3,1,1,0,3,1,0,3.00,7,23,19,3,6,1,3,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.07,-0.123,-0.50,5.20,10.00, 6b --- 0 out tie, 7b 1-- 1 out d1
60,7,Apr 7,SEA,@,MIN,W,11-4,6-6,H(2),1,0.2,0,0,0,0,1,0,0,2.45,2,6,5,1,1,0,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.55,0.080,0.54,3.50,5.00, 6b 1-- 1 out a2, 6b 3 out a2
61,9,Apr 10,SEA,@,KCR,W,8-3,6-7,,2,1.1,1,0,0,1,2,0,0,1.80,6,32,19,7,3,1,2,2,0,0,,2,0,0,0,0,5,1,0,0,0,0,0,.76,0.042,0.95,5.80,10.00, 6b 12- 2 out a5, 7b 3 out a5
62,11,Apr 13,SEA,,OAK,W,7-4,7-7,W(1-1),2,1.0,0,0,0,1,1,0,0,1.50,3,12,6,5,0,0,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,.91,0.053,0.48,7.65,18.00, 7t --- 0 out d1, 7t 3 out d1
63,12,Apr 14,SEA,,OAK,W,10-8,6-6,,0,1.0,0,0,0,1,1,0,0,1.29,4,16,9,4,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.42,0.030,0.48,3.65,6.00, 6t --- 0 out a4, 6t 3 out a4
64,15,Apr 17,SEA,,HOU,L,1-4,6-6,L(1-2),2,1.0,1,2,2,1,2,1,0,3.38,5,21,10,5,2,0,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.13,-0.253,-1.52,1.05,3.00, 6t --- 0 out tie, 6t 3 out d2
65,17,Apr 19,SEA,,HOU,L,2-9,5-6,,1,1.1,1,1,1,2,1,0,0,3.86,6,27,15,4,3,2,1,1,0,0,,2,2,0,0,0,4,1,0,0,1,0,0,1.01,-0.228,-2.04,1.20,4.00, 5t 1-3 2 out d1, 6t 3 out d4
66,19,Apr 21,SEA,@,TEX,W,9-7,7-8,H(3),1,1.1,1,0,0,1,1,0,0,3.38,6,31,21,5,1,1,3,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.52,0.095,0.84,3.80,7.00, 7b --- 0 out a3, 8b --- 1 out a3
