145 (144),Sep 15,MLN,@,LAD,L,7-8,GF,12,1.2,1,0,0,1,0,LF
149 (3),Sep 20,MLN,@,PHI,W,8-5,GF,3,1.0,0,0,0,0,0,PR LF
151 (1),Sep 22,MLN,@,PIT,W,5-3,CG,0,9.0,5,0,0,5,0,
157 (5),Sep 29,MLN,@,LAD,L,5-6,,18,4.0,1,0,0,1,0,LF
