1,Apr 11,MLN,,STL,L,1-2,CG,37,10.0,3,0,0,3,0,CF
2,Apr 13,MLN,,STL,W,5-4,CG,47,11.0,1,0,0,1,0,LF
3,Apr 14,MLN,@,CHC,L,2-3,CG,35,8.2,4,0,0,4,0,LF
5 (1),Apr 20,MLN,@,PHI,W,7-6,GS,49,10.0,2,0,0,2,0,CF
6,Apr 23,MLN,@,PIT,W,3-1,CG,36,9.0,5,0,0,5,0,RF
7,Apr 24,MLN,@,PIT,L,6-7,CG,39,8.0,1,0,0,1,0,RF
8,Apr 25,MLN,@,STL,W,4-3,GS,28,7.0,0,0,0,0,0,RF
9,Apr 26,MLN,@,STL,W,8-1,CG,37,9.0,2,0,0,2,0,RF
10,Apr 28,MLN,,SFG,W,1-0,CG,27,9.0,4,0,0,4,0,RF
11,Apr 29,MLN,,SFG,L,3-7,CG,41,9.0,2,1,0,3,0,RF
12,Apr 30,MLN,,SFG,L,4-14,CG,47,9.0,0,0,0,0,0,RF
13,May 2,MLN,,LAD,L,9-11,GS,41,8.0,2,0,0,2,0,RF
25 (11),May 16,MLN,@,LAD,W,5-3,GS,37,9.0,4,0,0,4,0,RF CF
26,May 17,MLN,@,LAD,L,1-2,GS,20,5.0,2,0,0,2,0,CF
27,May 19,MLN,@,CIN,L,2-3,CG,33,8.0,0,0,0,0,0,RF
37 (9),May 30 (1),MLN,@,PHI,W,3-1,GS,33,8.0,1,0,0,1,0,RF
39 (1),May 31,MLN,@,PIT,L,1-9,CG,43,8.0,3,1,0,4,0,RF
40,Jun 1,MLN,@,PIT,L,2-8,CG,35,7.0,2,0,0,2,0,RF
47 (6),Jun 8,MLN,@,CIN,L,8-10,GF,5,1.0,0,0,0,0,0,PH RF
123 (75),Aug 27 (1),MLN,@,PHI,W,11-10,GF,17,4.0,0,0,0,0,0,PH RF
142 (18),Sep 15,MLN,@,LAD,L,2-11,CG,43,8.0,2,0,0,2,0,CF
