136,11,Apr 24,CHW,,SLB,W,4-1,CG,W(1-0),99,9.0,4,1,1,0,4,0,0,1.00,32,79,,,,31,0,1,,,0,
137,14,Apr 27,CHW,,CLE,W,7-4,,,2,1.2,0,0,0,2,1,0,0,0.84,7,,,,,4,,,,,0,
138,15,Apr 28,CHW,,CLE,W,7-3,CG,W(2-0),0,9.0,8,3,2,0,2,0,0,1.37,34,63,,,,34,1,2,,,0,
139,21,May 6,CHW,@,CLE,W,10-4,GS-,W(3-0),7,5.0,7,4,2,3,3,0,0,1.82,25,41,,,,22,,,,,0,
140,24,May 11,CHW,,WSH,L,0-2,,,4,5.0,3,1,1,0,2,1,0,1.82,18,,,,,18,,,,,0,
141,28,May 16,CHW,,PHA,L,2-4,,,4,6.0,3,0,0,1,1,0,0,1.51,20,,,,,19,,,,,0,
142,31,May 19,CHW,,PHA,W,9-7,,,2,2.0,3,2,2,2,0,0,0,1.91,10,,,,,8,,,,,0,
143,33,May 22,CHW,,BOS,W,11-3,CG,W(4-0),2,9.0,11,3,1,2,4,0,0,1.74,43,59,,,,41,3,1,,,0,
144,37,May 27,CHW,,NYY,W,8-2,CG,W(5-0),4,9.0,5,2,1,0,3,0,1,1.62,34,74,,,,33,0,0,,,0,
145,42,Jun 2,CHW,,DET,L,1-4,GS-,L(5-1),5,7.1,10,2,2,3,1,0,0,1.71,34,48,,,,30,,,,,0,
146,46,Jun 8,CHW,@,BOS,W,4-3,GS-,,5,6.0,9,3,3,1,0,1,0,1.96,25,41,,,,24,,,,,0,
147,50,Jun 12,CHW,@,WSH,L,1-2,CG,L(5-2),3,8.0,9,2,2,1,8,0,0,1.99,35,63,,,,31,0,0,,,0,
148,56,Jun 20(1),CHW,@,CLE,W,7-1,CG,W(6-2),7,9.0,11,1,1,1,4,1,0,1.88,38,64,,,,37,0,0,,,0,
149,62,Jun 26,CHW,@,CLE,L,2-3,CG,L(6-3),5,8.0,4,3,1,1,4,0,0,1.82,29,69,,,,25,1,0,,,0,
150,66,Jun 30,CHW,,SLB,W,8-6,CG,W(7-3),3,9.0,11,6,6,5,3,0,0,2.18,44,39,,,,38,2,1,,,0,
151,72,Jul 5(2),CHW,@,SLB,L,3-9,GS-,L(7-4),4,5.0,10,7,3,1,3,0,0,2.33,25,29,,,,22,,,,,0,
152,75,Jul 10,CHW,,WSH,T,1-1,CG,,4,5.0,4,1,1,1,0,0,0,2.31,19,54,,,,17,0,0,,,0,
153,76,Jul 11(1),CHW,,WSH,L,3-8,,,0,1.1,2,1,1,0,0,0,0,2.36,5,,,,,4,,,,,0,
154,83,Jul 17(1),CHW,,BOS,L,4-6,,,5,0.2,0,0,0,0,0,0,0,2.35,2,,,,,2,,,,,0,
155,86,Jul 19,CHW,,BOS,L,4-6,GS-,,1,6.0,7,4,1,1,1,0,0,2.31,26,48,,,,25,,,,,0,
156,94,Jul 31,CHW,@,NYY,L,1-2,CG,L(7-5),11,8.0,6,2,1,0,2,1,1,2.23,31,66,,,,29,1,0,,,0,
157,98,Aug 6(1),CHW,@,WSH,L,6-8,GS-,,5,7.0,6,2,2,3,1,0,0,2.25,29,55,,,,23,,,,,0,
158,103,Aug 11,CHW,@,PHA,W,3-2,CG,W(8-5),4,9.0,7,2,2,0,4,0,0,2.23,32,69,,,,32,1,0,,,0,
159,105,Aug 15,CHW,,DET,L,2-5,,,3,4.2,0,0,0,0,2,0,0,2.16,14,,,,,14,,,,,0,
160,107,Aug 16(2),CHW,@,SLB,W,5-1,CG,W(9-5),0,9.0,8,1,0,0,1,0,0,2.04,35,70,,,,34,1,0,,,0,
161,110,Aug 20,CHW,,BOS,L,1-4,GS-,L(9-6),3,0.1,3,3,3,1,0,0,0,2.21,5,32,,,,4,,,,,0,
162,112,Aug 21(2),CHW,,NYY,L,2-3,,,0,1.1,1,0,0,1,1,0,0,2.19,6,,,,,5,,,,,0,
163,113,Aug 22(1),CHW,,NYY,W,5-2,GS-,W(10-6),0,8.0,6,2,1,0,1,0,0,2.14,31,65,,,,29,,,,,0,
164,117,Aug 25,CHW,,WSH,L,4-7,,L(10-7),2,4.0,4,3,3,1,1,0,0,2.25,16,,,,,15,,,,,0,
165,120,Aug 28,CHW,,PHA,L,2-4,GS-,L(10-8),2,3.0,5,3,1,1,0,0,0,2.26,13,40,,,,11,,,,,0,
166,123,Sep 1,CHW,@,DET,L,4-5,,L(10-9),3,4.1,4,2,1,2,1,0,0,2.25,16,,,,,14,,,,,0,
167,125,Sep 3,CHW,,CLE,W,8-2,CG,W(11-9),1,9.0,5,2,2,2,1,0,0,2.24,32,68,,,,29,0,1,,,0,
168,130,Sep 6(2),CHW,,CLE,W,8-0,SHO,W(12-9),2,9.0,4,0,0,1,2,0,0,2.14,32,80,,,,31,0,0,,,0,
169,132,Sep 8,CHW,,DET,W,10-9,,,1,1.0,4,3,3,0,0,0,0,2.27,6,,,,,5,,,,,0,
170,136,Sep 14,CHW,@,BOS,L,1-2,GS-,L(12-10),5,6.2,3,2,0,2,2,0,0,2.19,27,64,,,,23,,,,,0,
171,140,Sep 18(1),CHW,@,NYY,W,7-3,CG,W(13-10),3,9.0,8,3,3,1,6,0,1,2.23,34,64,,,,32,0,0,,,0,
172,144,Sep 22,CHW,@,WSH,L,0-2,GS-,L(13-11),3,6.0,8,2,2,0,3,0,0,2.25,26,51,,,,25,,,,,0,
173,148,Sep 25(1),CHW,@,PHA,W,8-1,CG,W(14-11),2,9.0,3,1,1,2,6,0,0,2.20,30,81,,,,28,1,0,,,0,
174,153,Oct 2(1),CHW,,SLB,W,3-0,SHO,W(15-11),6,9.0,3,0,0,0,3,0,0,2.11,31,84,,,,31,1,0,,,0,
