136,11 (10),Apr 24,CHW,,SLB,W,4-1,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.000,.000,.000,.000,9,P
137,14 (2),Apr 27,CHW,,CLE,W,7-4,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.000,.000,.000,.000,9,P
138,15,Apr 28,CHW,,CLE,W,7-3,CG,3,2,0,0,0,0,0,0,0,,1,0,1,,,,0,,.000,.000,.000,.000,9,P
139,21 (5),May 6,CHW,@,CLE,W,10-4,GS-0,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.125,.125,.125,.250,9,P
140,24 (2),May 11,CHW,,WSH,L,0-2,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.111,.111,.111,.222,9,P
141,28 (3),May 16,CHW,,PHA,L,2-4,0-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.091,.091,.091,.182,9,P
142,31 (2),May 19,CHW,,PHA,W,9-7,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.091,.091,.091,.182,9,P
143,33 (1),May 22,CHW,,BOS,W,11-3,CG,4,3,1,1,0,0,0,0,0,,0,0,1,,,,0,,.143,.143,.143,.286,9,P
144,37 (3),May 27,CHW,,NYY,W,8-2,CG,4,4,1,1,0,0,0,1,0,,1,0,0,,,,0,,.167,.167,.167,.333,9,P
145,42 (4),Jun 2,CHW,,DET,L,1-4,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.150,.150,.150,.300,9,P
146,46 (3),Jun 8,CHW,@,BOS,W,4-3,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.136,.136,.136,.273,9,P
147,50 (3),Jun 12,CHW,@,WSH,L,1-2,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.120,.120,.120,.240,9,P
148,56 (5),Jun 20 (1),CHW,@,CLE,W,7-1,CG,4,3,0,0,0,0,0,0,0,,3,1,0,,,,0,,.107,.138,.107,.245,9,P
149,62 (5),Jun 26,CHW,@,CLE,L,2-3,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.097,.125,.097,.222,9,P
150,66 (3),Jun 30,CHW,,SLB,W,8-6,CG,4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,,.086,.111,.086,.197,9,P
151,72 (5),Jul 5 (2),CHW,@,SLB,L,3-9,GS-0,1,1,0,1,0,0,0,,0,,0,0,0,,,,0,,.111,.135,.111,.246,9,P
152,75 (2),Jul 10,CHW,,WSH,T,1-1,CG(5),1,1,1,1,0,1,0,0,0,,0,0,0,,,,0,,.135,.158,.189,.347,9,P
153,76,Jul 11 (1),CHW,,WSH,L,3-8,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.135,.158,.189,.347,9,P
154,83 (6),Jul 17 (1),CHW,,BOS,L,4-6,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.135,.158,.189,.347,9,P
155,86 (2),Jul 19,CHW,,BOS,L,4-6,GS-0,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,,.158,.179,.211,.390,9,P
156,94 (7),Jul 31,CHW,@,NYY,L,1-2,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.146,.167,.195,.362,9,P
157,98 (3),Aug 6 (1),CHW,@,WSH,L,6-8,GS-0,2,2,0,0,0,0,0,0,0,,2,0,0,,,,0,,.140,.159,.186,.345,9,P
158,103 (4),Aug 11,CHW,@,PHA,W,3-2,CG,4,4,0,0,0,0,0,0,0,,3,0,0,,,,0,,.128,.146,.170,.316,9,P
159,105 (1),Aug 15,CHW,,DET,L,2-5,0-GF,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.122,.140,.163,.303,9,P
160,107 (1),Aug 16 (2),CHW,@,SLB,W,5-1,CG,4,4,0,1,0,0,0,,0,,1,0,0,,,,0,,.132,.148,.170,.318,9,P
161,110 (2),Aug 20,CHW,,BOS,L,1-4,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.132,.148,.170,.318,9,P
162,112 (1),Aug 21 (2),CHW,,NYY,L,2-3,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.132,.148,.170,.318,9,P
163,113,Aug 22 (1),CHW,,NYY,W,5-2,GS-0,2,2,0,0,0,0,0,0,0,,2,0,0,,,,0,,.127,.143,.164,.306,9,P
164,117 (3),Aug 25,CHW,,WSH,L,4-7,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.125,.140,.161,.301,9,P
165,120 (2),Aug 28,CHW,,PHA,L,2-4,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.125,.140,.161,.301,9,P
166,123 (2),Sep 1,CHW,@,DET,L,4-5,0-0,2,2,1,1,0,0,0,0,0,,0,0,0,,,,0,,.138,.153,.172,.325,9,P
167,125 (1),Sep 3,CHW,,CLE,W,8-2,CG,4,4,1,0,0,0,0,0,0,,2,0,0,,,,0,,.129,.143,.161,.304,9,P
168,130 (4),Sep 6 (2),CHW,,CLE,W,8-0,CG,4,4,1,1,0,0,0,,0,,1,0,0,,,,0,,.136,.149,.167,.316,9,P
169,132 (1),Sep 8,CHW,,DET,W,10-9,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.136,.149,.167,.316,9,P
170,136 (3),Sep 14,CHW,@,BOS,L,1-2,GS-0,3,2,0,0,0,0,0,0,0,,1,0,1,,,,0,,.132,.145,.162,.307,9,P
171,140 (3),Sep 18 (1),CHW,@,NYY,W,7-3,CG,4,3,0,0,0,0,0,0,0,,1,0,1,,,,0,,.127,.139,.155,.294,9,P
172,144 (3),Sep 22,CHW,@,WSH,L,0-2,GS-0,2,2,0,1,0,0,0,0,0,,0,0,0,,,,0,,.137,.149,.164,.313,9,P
173,148 (3),Sep 25 (1),CHW,@,PHA,W,8-1,CG,4,3,1,0,0,0,0,0,1,,0,0,0,,,,0,,.132,.154,.158,.312,9,P
174,153 (4),Oct 2 (1),CHW,,SLB,W,3-0,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.127,.148,.152,.300,9,P
