88,3,Apr 16,CHW,,CLE,W,1-0,SHO,W(1-0),99,9.0,4,0,0,3,3,0,0,0.00,34,79,,,,29,0,0,,,0,
89,7,Apr 21,CHW,,SLB,W,6-1,CG,W(2-0),4,9.0,6,1,0,1,6,0,0,0.00,31,78,,,,30,0,0,,,0,
90,10,Apr 25,CHW,@,CLE,L,0-1,CG,L(2-1),3,8.1,5,1,1,1,2,0,0,0.34,31,70,,,,29,1,0,,,0,
91,14,Apr 30,CHW,@,DET,L,4-5,CG,L(2-2),4,8.0,8,5,1,3,3,0,0,0.52,34,54,,,,30,0,0,,,0,
92,18,May 4,CHW,@,SLB,L,0-1,GS-,L(2-3),3,7.0,4,1,1,1,8,0,0,0.65,27,72,,,,25,,,,,0,
93,21,May 8,CHW,,DET,L,8-10,GS-,,3,2.2,6,3,0,1,0,0,0,0.61,13,39,,,,11,,,,,0,
94,22,May 9,CHW,,DET,L,4-7,,,0,1.0,2,1,0,0,0,0,0,0.60,5,,,,,5,,,,,0,
95,24,May 12,CHW,@,WSH,L,2-3,CG,L(2-4),2,8.0,10,3,3,2,5,1,0,1.02,34,53,,,,32,0,1,,,0,
96,28,May 16,CHW,@,PHA,L,3-4,GS-,L(2-5),3,7.0,6,4,3,3,4,1,0,1.35,29,52,,,,26,,,,,0,
97,32,May 21,CHW,@,BOS,W,5-2,GS-,W(3-5),4,6.1,6,2,0,1,2,0,0,1.22,23,58,,,,22,,,,,0,
98,36,May 26,CHW,@,NYY,W,2-1,,W(4-5),4,5.0,4,1,0,0,2,0,0,1.14,17,,,,,17,,,,,0,
99,40,May 31,CHW,,CLE,W,6-1,CG,W(5-5),4,9.0,0,1,0,2,3,0,0,1.01,29,86,,,,27,0,0,,,0,
100,45,Jun 6,CHW,,NYY,T,1-1,CG,,5,8.0,3,1,1,4,7,0,0,1.02,31,75,,,,26,1,0,,,0,
101,49,Jun 10,CHW,,WSH,W,2-0,SHO,W(6-5),3,9.0,1,0,0,0,4,0,0,0.92,28,89,,,,28,0,0,,,0,
