111 (110),Aug 7,ATL,@,PHI,W,3-0,CG,36,9.0,2,5,0,7,0,2B
112,Aug 8,ATL,,LAD,W,10-9,CG,43,9.0,4,5,0,9,0,2B
126 (13),Aug 24,ATL,@,LAD,L,1-2,GF,9,2.1,1,0,0,1,1,PR 2B
130 (3),Aug 29,ATL,,CHC,L,2-4,,3,1.0,0,0,0,0,0,PR 2B
136 (5),Sep 3 (1),ATL,,HOU,W,12-2,GF,15,3.0,1,1,0,2,0,2B
139 (2),Sep 5 (1),ATL,@,PIT,L,5-13,GF,4,1.0,0,0,0,0,0,LF
146 (6),Sep 13,ATL,@,CHC,W,10-2,GF,9,2.0,0,1,0,1,0,PR 3B
147,Sep 14,ATL,@,CHC,W,3-1,GF,5,1.0,0,0,0,0,0,PR 3B
149 (1),Sep 16,ATL,,CIN,W,7-0,GF,3,1.0,0,0,0,0,0,PR 3B
161 (11),Oct 1 (1),ATL,@,CIN,L,5-11,GF,12,3.0,2,2,0,4,1,2B
163 (1),Oct 2,ATL,@,CIN,W,4-2,CG,35,9.0,2,3,0,5,0,2B
