106 (105),Jul 30,LAD,@,CIN,L,4-12,,6,1.1,0,0,0,0,0,P
107,Jul 31,LAD,@,CIN,W,11-5,GF,6,1.0,0,0,0,0,0,P
148 (40),Sep 14,LAD,@,COL,W,16-3,,3,1.0,0,0,0,0,0,P
162 (13),Sep 29,LAD,,SDP,L,0-2,GS,25,7.0,0,1,0,1,0,P
