4 (3),Apr 21,CHC,,STL,L,0-4,GF,0, ,3,0,0,3,0,
5,Apr 23 (1),CHC,,STL,L,3-11,CG,46,9.0,2,1,0,3,0,C
7 (1),Apr 26,CHC,@,PIT,L,1-6,CG,0,8.0,0,0,0,0,0,
33 (25),May 30 (2),CHC,@,NYG,L,4-5,GS,27,6.0,5,0,0,5,0,C
45 (11),Jun 13,CHC,@,STL,L,3-8,GF,0, ,2,1,0,3,1,
47 (1),Jun 16,CHC,,CIN,L,5-10,GF,7,1.0,0,0,0,0,0,PH C
48,Jun 17,CHC,,CIN,W,2-1,CG,37,10.0,4,2,0,6,0,C
49,Jun 18 (1),CHC,,CIN,L,2-5,CG,41,9.0,6,0,0,6,0,C
50,Jun 18 (2),CHC,,CIN,T,6-6,GS,49,12.0,6,0,0,6,0,C
52 (1),Jun 21 (1),CHC,,STL,L,4-6,GF,11,3.0,0,0,0,0,0,C
55 (2),Jun 24,CHC,@,CIN,L,0-1,GF,3,1.0,1,0,0,1,0,C
56,Jun 25 (1),CHC,@,CIN,L,3-4,GF,10,2.0,0,0,0,0,0,C
