1,4 (3),Apr 21,CHC,,STL,L,0-4,0-GF,1,1,0,1,1,0,0,0,0,,0,0,0,,,0,0,0,1.000,1.000,2.000,3.000,8,,,,C
2,5,Apr 23 (1),CHC,,STL,L,3-11,CG,4,4,1,2,1,0,1,1,0,0,1,0,0,,0,0,0,0,.600,.600,1.600,2.200,8,.28,0.066,1.17,C
3,6,Apr 23 (2),CHC,,STL,L,4-5,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,0,0,0,.500,.500,1.333,1.833,7,,,,PH
4,7,Apr 26,CHC,@,PIT,L,1-6,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,0,0,0,.400,.400,.900,1.300,7,,,,C
5,32 (24),May 30 (1),CHC,@,NYG,L,5-6,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.364,.364,.818,1.182,9,3.92,-0.109,-0.31,PH
6,33,May 30 (2),CHC,@,NYG,L,4-5,GS-7,3,3,0,1,0,0,0,0,0,0,1,0,0,,0,0,0,0,.357,.357,.714,1.071,8,.87,-0.025,-0.07,C
7,42 (8),Jun 10,CHC,@,PIT,L,4-9,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,0,0,0,.333,.333,.667,1.000,9,,,,PH
8,45 (2),Jun 13,CHC,@,STL,L,3-8,0-GF,2,2,0,1,0,0,0,0,0,,1,0,0,,,0,0,0,.353,.353,.647,1.000,8,,,,C
9,46,Jun 14,CHC,@,STL,L,9-10,0-0,1,1,0,1,0,0,0,1,0,,0,0,0,,,0,0,0,.389,.389,.667,1.056,9,,,,PH
10,47,Jun 16,CHC,,CIN,L,5-10,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.368,.368,.632,1.000,8,1.10,-0.027,-0.15,PH C
11,48,Jun 17,CHC,,CIN,W,2-1,CG(10),4,4,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.304,.304,.522,.826,8,1.17,-0.121,-0.67,C
12,49,Jun 18 (1),CHC,,CIN,L,2-5,GS-9,3,3,0,0,0,0,0,0,0,0,1,0,0,,0,1,0,0,.269,.269,.462,.731,8,1.21,-0.154,-0.94,C
13,50,Jun 18 (2),CHC,,CIN,T,6-6,GS-12,5,5,0,0,0,0,0,0,0,0,3,0,0,,0,1,0,0,.226,.226,.387,.613,8,1.89,-0.270,-2.48,C
14,52 (1),Jun 21 (1),CHC,,STL,L,4-6,7-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,,0,0,0,0,.226,.250,.387,.637,8,1.65,0.077,0.38,C
15,53,Jun 21 (2),CHC,,STL,L,2-7,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,,1,0,0,0,.219,.242,.375,.617,9,.03,0.001,0.12,PH
16,55 (1),Jun 24,CHC,@,CIN,L,0-1,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.219,.242,.375,.617,8,,,,C
17,56,Jun 25 (1),CHC,@,CIN,L,3-4,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.212,.235,.364,.599,8,.36,-0.009,-0.15,C
