14 (13),May 3 (2),KCA,,MIN,W,8-7,GF,35,7.0,11,0,0,11,1,1B
25 (10),May 13 (2),KCA,@,LAA,W,2-0,GS,27,8.0,0,0,0,0,0,LF
26,May 15,KCA,@,NYY,W,11-0,GF,18,4.0,0,0,0,0,0,PH LF RF
27,May 16,KCA,@,NYY,L,6-10,CG,40,8.0,1,0,0,1,0,LF
28,May 17 (1),KCA,@,NYY,L,9-11,CG,39,8.0,0,0,0,0,0,LF
29,May 17 (2),KCA,@,NYY,L,0-8,CG,41,8.0,1,0,0,1,0,LF
30,May 19,KCA,@,BAL,L,2-3,GS,12,3.0,0,0,0,0,0,RF
33 (2),May 22,KCA,@,BOS,W,4-3,CG,37,9.0,3,0,0,3,0,LF
34,May 23,KCA,@,BOS,L,4-5,CG,36,8.1,0,0,0,0,0,LF
35,May 24 (1),KCA,@,BOS,L,2-6,CG,35,8.0,3,0,0,3,0,LF
36,May 24 (2),KCA,@,BOS,L,1-3,CG,29,8.0,7,1,0,8,1,1B
37,May 25,KCA,,CHW,L,4-7,CG,41,9.0,15,0,0,15,0,1B
38,May 28,KCA,,CHW,W,4-1,CG,37,9.0,1,0,0,1,0,LF
39,May 29,KCA,,NYY,W,4-1,GS,38,9.0,3,0,0,3,0,LF 1B
40,May 30,KCA,,NYY,L,1-9,CG,44,9.0,2,0,0,2,0,LF
41,May 31,KCA,,NYY,W,4-2,GS,28,7.0,3,0,0,3,0,LF
42,Jun 1,KCA,,BAL,L,4-8,CG,43,9.0,4,1,0,5,1,LF
43,Jun 2,KCA,,BAL,L,0-4,CG,41,9.0,1,0,0,1,0,LF
44,Jun 3,KCA,,BAL,L,1-5,GS,31,8.0,1,0,0,1,0,LF
45,Jun 5,KCA,,BOS,L,7-14,CG,48,9.0,3,1,0,4,0,LF
46,Jun 6,KCA,,BOS,L,6-8,CG,41,9.0,2,0,0,2,0,LF
47,Jun 7 (1),KCA,,BOS,L,5-9,CG,39,9.0,2,0,0,2,0,LF
48,Jun 7 (2),KCA,,BOS,W,8-6,CG,39,9.0,1,0,0,1,0,LF
49,Jun 8,KCA,@,WSA,W,5-4,CG,39,9.0,8,2,0,10,2,1B
51 (1),Jun 9 (2),KCA,@,WSA,L,1-5,CG,34,8.0,6,0,0,6,0,1B
52,Jun 10,KCA,@,WSA,L,1-3,CG,34,8.0,9,1,0,10,0,1B
55 (2),Jun 14 (1),KCA,@,CLE,W,6-5,CG,42,10.0,3,0,0,3,0,LF
56,Jun 14 (2),KCA,@,CLE,W,3-2,CG,36,9.0,1,0,0,1,0,LF
57,Jun 16 (1),KCA,@,DET,W,7-4,CG,38,9.0,2,0,0,2,0,LF
58,Jun 16 (2),KCA,@,DET,W,6-0,CG,32,9.0,0,0,0,0,0,LF
59,Jun 17,KCA,@,DET,L,2-3,GS,26,7.0,1,0,0,1,0,LF
60,Jun 18,KCA,@,DET,W,3-2,GS,30,8.0,2,0,0,2,0,LF
63 (2),Jun 21 (1),KCA,,WSA,L,2-13,GF,6,1.0,1,0,0,1,0,1B
64,Jun 21 (2),KCA,,WSA,L,2-5,CG,42,9.0,3,0,0,3,0,LF
66 (1),Jun 23 (2),KCA,,DET,L,3-9,CG,45,9.0,1,0,0,1,0,LF
69 (2),Jun 26 (1),KCA,@,LAA,L,0-1,CG,30,8.0,1,0,0,1,0,LF
73 (3),Jun 29,KCA,@,BOS,L,3-4,GS,35,8.0,9,0,0,9,1,1B LF
74,Jun 30,KCA,@,BOS,W,2-1,GS,28,8.0,5,0,0,5,0,LF
75,Jul 1,KCA,@,NYY,W,5-4,GS,32,8.0,1,0,0,1,0,LF
76,Jul 2,KCA,@,NYY,L,3-4,GS,28,7.0,0,0,0,0,0,LF
77,Jul 3,KCA,@,BAL,L,0-4,GF,7,1.0,2,0,0,2,0,PH 1B
78,Jul 4,KCA,@,BAL,T,6-6,CG,44,9.0,13,1,1,15,1,1B
79,Jul 5,KCA,@,BAL,W,3-1,CG,34,9.0,10,0,0,10,3,1B
85 (5),Jul 13 (1),KCA,,CHW,L,6-8,GF,10,3.0,0,0,0,0,0,PH LF
88 (2),Jul 15 (1),KCA,,CLE,W,5-3,CG,34,9.0,0,1,0,1,0,LF
89,Jul 15 (2),KCA,,CLE,W,3-2,GF,27,7.0,2,0,0,2,0,LF
90,Jul 16,KCA,,CLE,L,9-12,CG,48,10.0,4,0,1,5,0,LF
96 (5),Jul 23,KCA,@,MIN,W,4-3,,8,2.0,1,0,0,1,0,LF
100 (3),Jul 26 (2),KCA,,LAA,L,3-4,GS,28,6.0,0,0,0,0,0,LF
105 (4),Aug 1,KCA,,BAL,L,2-5,GS,25,7.0,0,0,0,0,0,LF
108 (2),Aug 5,KCA,,NYY,W,10-1,GS,27,7.0,0,0,0,0,0,LF
120 (11),Aug 18 (2),KCA,@,CLE,L,1-5,GF,30,6.0,2,0,0,2,0,LF
121,Aug 19,KCA,@,CLE,L,4-6,GF,7,2.0,1,0,0,1,0,PH LF
146 (24),Sep 14,KCA,@,BOS,W,7-6,GF,14,4.0,0,0,0,0,0,RF LF
