63 (62),Jun 11,CHC,@,PHI,W,9-2,GS,26,7.0,1,0,0,1,0,P
70 (6),Jun 18 (2),CHC,,LAD,W,7-4,GS,18,5.0,0,0,0,0,0,P
74 (3),Jun 22,CHC,@,SDP,W,9-6,GS,21,5.0,0,0,0,0,0,P
79 (4),Jun 29,CHC,@,CIN,L,5-9,GS,13,3.0,0,0,0,0,0,P
135 (55),Sep 1,CHC,,ATL,W,2-1,GF,5,1.0,0,0,0,0,0,P
138 (2),Sep 4,CHC,@,FLA,L,2-9,,10,3.1,0,0,0,0,0,P
141 (2),Sep 7,CHC,@,PHI,L,2-4,GF,6,1.1,0,0,0,0,0,P
148 (6),Sep 15,CHC,,PHI,L,1-6,GF,3,1.0,0,0,0,0,0,P
150 (1),Sep 18,CHC,@,STL,L,3-5,,6,1.0,0,0,0,0,0,P
151,Sep 19,CHC,@,STL,L,4-5,GF,11,2.1,0,0,0,0,0,P
154 (2),Sep 22,CHC,@,PIT,L,3-11,,9,2.1,0,0,0,0,0,P
157 (2),Sep 25,CHC,@,CIN,L,3-4,,1,0.1,0,0,0,0,0,P
160 (2),Sep 27 (2),CHC,,PIT,W,10-9,GS,18,3.2,1,1,0,2,0,P
