10,4,Apr 8,SEA,@,CHW,L,2-3,GS-8,,99,8.0,5,2,2,2,2,0,0,2.25,29,107,71,14,7,7,18,5,3,0,64,,,1,0,0,26,2,0,0,1,1,0,1.38,0.202,1.91, 1b start tie, 8b 3 out tie
11,8,Apr 13,SEA,,OAK,L,7-12,GS-3,L(0-1),4,3.0,6,6,5,2,3,1,0,5.73,18,77,48,14,6,7,5,3,0,1,26,,,0,0,0,16,1,0,0,0,0,1,1.14,-0.396,-4.47, 1t start tie, 3t 3 out d5
12,13,Apr 18,SEA,,CHW,L,0-4,CG,L(0-2),4,9.0,6,4,4,2,6,2,0,4.95,34,124,87,19,13,11,13,3,0,2,63,,,0,0,0,32,0,0,0,1,0,0,.46,-0.145,0.58, 1t start tie, 9t 3 out d4
13,18,Apr 23,SEA,@,CAL,W,11-4,GS-7,W(1-2),4,7.0,7,4,4,3,3,0,0,5.00,31,110,67,16,7,5,20,5,1,0,47,,,0,0,0,28,3,0,0,0,0,0,1.00,0.061,-0.68, 1b start a 3, 7b 3 out a7
14,22,Apr 28,SEA,@,CLE,W,3-1,CG,W(2-2),4,9.0,5,1,0,3,7,0,0,3.75,33,134,80,22,13,11,12,4,1,0,79,,,0,1,0,29,3,0,0,0,1,1,1.43,0.577,3.49, 1b start tie, 9b 3 out a2
15,27,May 3,SEA,,TOR,L,2-9,GS-8,L(2-3),4,8.0,7,5,5,3,5,3,0,4.09,34,116,77,20,5,9,14,4,1,3,50,,,3,0,0,30,0,0,0,1,0,1,.80,-0.136,-0.93, 1t start tie, 8t 3 out d4
16,32,May 8,SEA,,DET,L,3-9,GS-4,L(2-4),4,3.0,8,7,7,2,2,1,0,5.17,18,75,42,11,3,2,11,6,1,1,15,,,1,0,0,16,2,1,0,0,0,0,.88,-0.342,-5.47, 1t start tie, 4t --- 0 out d7
17,36,May 13,SEA,@,BOS,L,8-14,GS-4,L(2-5),4,3.0,7,7,7,1,1,3,0,6.12,17,56,33,14,0,4,9,3,4,2,17,,,0,0,0,16,0,0,0,0,0,0,.60,-0.310,-4.86, 1b start tie, 4b 1-- 0 out d4
18,45,May 24,SEA,,BOS,W,14-1,GS-8,W(3-5),10,8.0,7,1,1,0,6,0,0,5.43,31,127,81,27,9,8,17,8,2,0,70,,,1,0,0,31,1,1,0,0,0,0,.51,0.086,3.07, 1t start tie, 8t 3 out a13
19,49,May 29,SEA,,NYY,L,3-7,GS-5,L(3-6),4,5.0,8,6,5,2,2,1,0,5.71,25,98,57,13,10,7,13,3,2,1,29,,,5,0,0,22,2,0,0,0,0,1,.98,-0.377,-3.46, 1t start tie, 5t 3 out d3
20,54,Jun 3,SEA,@,KCR,L,1-3,GS-7,L(3-7),4,7.0,9,3,3,0,3,1,0,5.53,29,112,69,22,3,7,19,6,1,0,50,,,0,0,0,28,2,0,0,1,1,0,.85,-0.050,0.45, 1b start tie, 7b 3 out d2
21,59,Jun 8,SEA,,MIL,L,7-8,GS-5,,4,4.1,8,5,5,1,4,1,0,5.81,22,76,50,13,6,3,13,6,3,1,30,,,0,0,0,21,3,0,0,0,0,0,1.07,-0.278,-2.72, 1t start tie, 5t --- 1 out tie
22,64,Jun 13,SEA,@,MIL,L,1-3,GS-4,L(3-8),4,3.2,6,3,3,4,4,0,0,5.88,21,95,56,9,9,3,10,3,2,0,37,,,2,0,0,16,2,0,0,0,1,0,1.21,-0.151,-1.62, 1b start tie, 4b -23 2 out d3
23,124,Aug 20,SEA,@,NYY,W,9-5,GS-7,W(4-8),67,6.2,4,5,2,3,2,1,0,5.63,28,103,65,10,12,4,19,9,2,0,51,,,1,0,0,25,1,0,0,0,0,1,.49,0.208,0.63, 1b start a 1, 7b 123 2 out a7
24,133,Aug 30,SEA,,NYY,W,7-1,GS-8,W(5-8),9,7.2,4,1,1,2,3,0,0,5.26,29,117,70,13,8,7,17,3,0,0,68,,,0,0,0,27,3,0,0,0,0,0,.84,0.295,2.63, 1t start tie, 8t 12- 2 out a5
25,139,Sep 6,SEA,@,MIN,W,8-3,GS-7,W(6-8),6,6.2,5,2,2,3,3,1,0,5.09,28,108,64,14,11,8,14,3,6,0,56,,,0,0,0,25,1,0,0,0,0,1,.71,0.100,1.06, 1b start tie, 7b 12- 2 out a4
26,143,Sep 11,SEA,@,MIL,L,3-5,GS-5,L(6-9),4,4.0,10,5,5,0,2,1,0,5.33,21,76,48,11,6,10,8,3,1,1,24,,,0,0,0,21,1,0,0,1,0,0,1.03,-0.274,-2.65, 1b start tie, 5b -2- 0 out d3
27,149,Sep 18,SEA,,MIL,L,2-10,GS-4,L(6-10),6,3.2,6,8,8,3,1,1,0,5.82,19,60,34,6,2,5,10,3,2,0,15,,,1,1,0,15,1,0,1,0,1,0,.92,-0.326,-4.41, 1t start tie, 4t 12- 2 out d6
28,155,Sep 25,SEA,@,TEX,W,8-5,GS-1,,6,0.2,4,5,5,3,1,1,0,6.20,9,40,19,3,2,2,3,3,0,0,22,,,1,0,0,6,0,0,0,0,0,0,1.28,-0.327,-4.27, 1b start tie, 1b 123 2 out d4
29,160,Oct 1,SEA,,TEX,W,4-3,GS-8,,5,7.1,6,1,1,4,3,0,0,5.89,31,110,63,17,10,9,15,4,3,0,61,,,0,1,0,27,2,0,0,0,0,0,1.18,0.384,3.15, 1t start tie, 8t 12- 1 out a3
