1,112,Aug 6,BAL,,NYY,L,1-6,9-GF,,99,0.2,0,0,0,0,1,0,0,0.00,2,13,9,2,0,0,1,1,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.06,0.003,0.96, 9t 12- 1 out d5, 9t end d 5
2,113,Aug 7,BAL,@,TOR,L,1-8,6-7,,0,2.0,2,0,0,0,2,0,0,0.00,8,34,25,6,4,1,5,2,1,0,,0,0,0,0,0,8,1,0,0,0,0,0,.09,0.011,1.11, 6b --- 0 out d5, 7b 3 out d5
3,136,Sep 3,BAL,@,OAK,L,1-10,5-7,,26,3.0,2,0,0,1,2,0,0,0.00,12,49,30,7,10,1,8,2,1,0,,0,0,0,0,0,11,1,0,0,0,0,0,.01,0.002,1.61, 5b --- 0 out d9, 7b 3 out d9
4,139,Sep 6,BAL,@,LAA,L,4-8,8-GF(8),,2,0.2,0,0,0,1,0,0,0,0.00,3,8,4,1,0,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.07,0.004,0.57, 8b 1-- 1 out d4, 8b end d 4
5,142,Sep 10,BAL,,NYY,L,4-9,6-6,,3,0.1,1,2,2,1,0,0,0,2.70,3,14,8,3,0,0,2,1,0,0,,0,0,0,0,0,1,1,0,0,0,1,0,.07,-0.017,-1.43, 6t --- 0 out d6, 6t --3 1 out d7
6,147,Sep 15,BAL,@,DET,L,2-17,6-6,,4,0.1,2,5,4,2,0,0,0,7.71,6,23,11,2,4,0,4,1,1,0,,0,0,0,0,0,4,2,0,1,0,0,1,.03,-0.007,-3.08, 6b --- 0 out d7, 6b 123 1 out d9
7,158,Sep 27,BAL,@,NYY,L,5-16,6-7,,11,1.0,3,3,3,1,1,1,1,10.12,8,37,19,0,4,1,4,0,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.01,-0.002,-3.46, 6b --- 0 out d9, 7b 12- 0 out d12
