187,1,Apr 4,NYM,@,CIN,L,6-7,7-7,H(1),99,1.0,2,1,1,0,2,0,0,9.00,5,15,11,4,3,0,3,1,1,0,,0,0,0,0,0,5,2,0,0,0,0,0,1.22,-0.010,-0.49, 7b --- 0 out a3, 7b 3 out a2
188,2,Apr 6,NYM,@,CIN,L,5-9,5-5,,1,1.0,2,0,0,0,0,0,0,4.50,5,14,8,1,0,1,4,2,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.60,0.021,0.51, 5b --- 0 out d3, 5b 3 out d3
189,4,Apr 8,NYM,@,ATL,L,1-3,6-7,,1,1.2,1,1,1,0,2,0,0,4.91,6,29,19,3,5,1,3,0,2,0,,0,0,0,0,0,6,1,0,0,0,0,0,.78,0.061,0.70, 6b --- 0 out d1, 7b -2- 2 out d1
190,7,Apr 11,NYM,,HOU,W,8-4,7-8,BS(1),2,1.0,4,3,3,0,1,0,0,9.64,7,24,16,5,2,4,2,1,0,0,,0,0,0,0,0,7,1,2,0,0,0,0,1.97,-0.495,-2.43, 7t --- 0 out a2, 8t --3 0 out tie
191,9,Apr 14,NYM,,HOU,W,4-3,8-8,H(2),2,0.2,0,0,0,1,0,0,0,8.44,3,16,9,3,1,1,1,0,1,0,,0,0,1,0,0,2,0,0,0,0,0,0,2.91,0.038,0.17, 8t --- 0 out a1, 8t -2- 2 out a1
192,12,Apr 17,NYM,,FLA,L,2-5,8-8,,2,1.0,1,0,0,1,2,0,0,7.11,5,20,11,5,3,1,1,0,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,.33,0.015,0.49, 8t --- 0 out d3, 8t 3 out d3
193,14,Apr 19,NYM,@,PHI,W,16-4,8-8,,1,1.0,0,0,0,1,0,0,0,6.14,4,10,6,2,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.53, 8b --- 0 out a12, 8b 3 out a12
194,15,Apr 20,NYM,@,FLA,L,2-9,5-5,,0,1.0,0,0,0,0,1,0,0,5.40,3,18,12,5,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,0.48, 5b --- 0 out d5, 5b 3 out d5
195,18,Apr 23,NYM,,WSN,W,10-5,8-8,,2,1.0,1,0,0,0,1,0,0,4.82,4,12,8,0,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.07,0.006,0.49, 8t --- 0 out a6, 8t 3 out a6
196,19,Apr 24,NYM,,WSN,L,4-11,6-7,,0,1.2,2,0,0,0,2,0,0,4.09,7,28,22,3,3,2,3,1,1,0,,2,2,1,0,0,6,1,0,0,0,1,0,.29,-0.056,-0.61, 6t 12- 1 out d3, 7t 3 out d5
