106 (105),Jul 30,SFG,@,PHI,W,10-3,GF,6,1.0,0,0,0,0,0,P
110 (3),Aug 3,SFG,@,PIT,W,11-6,,3,0.1,0,0,0,0,0,P
114 (3),Aug 8,SFG,,CHC,L,3-9,,5,1.0,0,0,0,0,0,P
116 (1),Aug 10,SFG,,PIT,W,8-3,,8,2.1,0,0,0,0,0,P
119 (2),Aug 14,SFG,@,ATL,L,0-1,GF,5,1.0,0,0,0,0,0,P
139 (19),Sep 4,SFG,,COL,L,1-2,,1,0.1,0,0,0,0,0,P
140,Sep 5,SFG,,ARI,L,5-8,,1,0.1,0,0,0,0,0,P
142 (1),Sep 7,SFG,,ARI,W,4-3,,1,0.1,0,0,0,0,0,P
146 (3),Sep 11,SFG,,LAD,L,3-7,,8,1.2,0,0,0,0,0,P
147,Sep 12,SFG,@,SDP,L,2-3,,4,0.2,0,0,0,0,0,P
149 (1),Sep 14,SFG,,SDP,W,12-4,,8,2.1,0,1,0,1,0,P
151 (1),Sep 16,SFG,@,LAD,L,6-7,,8,1.1,0,0,0,0,0,P
155 (3),Sep 20,SFG,@,MIL,W,5-1,GF,3,1.0,0,0,0,0,0,P
158 (2),Sep 24,SFG,,SDP,W,12-3,,1,0.1,0,0,0,0,0,P
162 (3),Sep 29,SFG,,HOU,W,7-0,GF,1,0.1,0,0,0,0,0,P
