7 (6),Apr 21,BOS,@,NYY,L,5-8,CG,35,8.0,1,0,0,1,0,RF
8,Apr 22,BOS,@,NYY,W,9-8,CG,0,10.0,1,0,1,2,0,
9,Apr 23,BOS,@,NYY,L,1-3,CG,28,8.0,0,1,0,1,0,RF
10,Apr 24,BOS,@,NYY,L,1-9,CG,41,8.0,2,0,0,2,0,RF
11,Apr 25,BOS,@,WSH,W,8-6,CG,0,10.0,0,0,0,0,0,
12,Apr 26,BOS,@,WSH,L,2-6,CG,0,8.0,1,0,0,1,0,
13,Apr 27,BOS,@,WSH,L,1-9,CG,0,8.0,1,0,1,2,0,
14,Apr 28,BOS,@,WSH,L,2-5,CG,0,8.0,4,0,1,5,0,
15,Apr 29,BOS,@,PHA,L,0-4,CG,35,8.0,2,0,0,2,0,RF
16,Apr 30,BOS,@,PHA,L,2-5,CG,40,8.0,2,0,0,2,0,RF
17,May 1,BOS,@,PHA,W,2-1,CG,33,9.0,2,0,0,2,0,RF
18,May 3,BOS,,WSH,L,2-6,CG,0,9.0,0,0,0,0,0,
19,May 4,BOS,,WSH,L,7-8,CG,0,9.0,2,0,1,3,0,
20,May 5,BOS,,WSH,L,0-11,CG,52,9.0,3,0,0,3,0,RF
21,May 6,BOS,,CLE,W,1-0,CG,35,9.0,1,0,0,1,0,RF
22,May 7,BOS,,CLE,L,2-11,CG,47,9.0,0,0,0,0,0,RF
23,May 8,BOS,,CLE,L,4-10,CG,42,9.0,1,0,0,1,0,RF
28 (4),May 16,BOS,@,DET,L,5-6,CG,0,10.2,3,0,0,3,0,
29,May 18,BOS,,SLB,W,6-3,CG,37,9.0,4,0,0,4,0,RF
30,May 19,BOS,,CHW,L,7-9,CG,45,9.0,3,0,0,3,0,RF
31,May 20,BOS,,CHW,L,4-13,CG,47,9.0,2,0,0,2,0,RF
32,May 21,BOS,,CHW,W,8-7,CG,40,9.0,0,0,0,0,0,RF
33,May 22,BOS,,CHW,W,14-8,CG,46,9.0,4,0,1,5,0,RF
34,May 23,BOS,@,NYY,L,3-8,CG,0,8.0,1,0,0,1,0,
35,May 24,BOS,,NYY,L,2-4,CG,35,9.0,0,0,0,0,0,RF
36,May 25 (1),BOS,,NYY,L,3-5,CG,41,9.0,1,0,0,1,0,RF
37,May 25 (2),BOS,,NYY,L,4-5,CG,36,9.0,2,1,1,4,0,RF
38,May 26,BOS,,NYY,L,8-9,CG,42,9.0,2,0,0,2,0,RF
39,May 29,BOS,@,WSH,L,2-4,CG,0,8.0,2,0,0,2,0,
40,May 30,BOS,@,WSH,L,3-4,CG,0,10.2,2,0,0,2,0,
41,May 31 (1),BOS,,PHA,W,2-0,CG,36,9.0,2,0,0,2,0,LF
42,May 31 (2),BOS,,PHA,L,2-8,CG,44,9.0,1,0,0,1,0,RF
43,Jun 2 (1),BOS,,PHA,W,5-4,CG,39,9.0,2,0,0,2,0,RF
44,Jun 2 (2),BOS,,PHA,L,1-5,CG,38,9.0,4,0,0,4,0,RF
45,Jun 3,BOS,@,NYY,L,5-8,CG,38,8.0,1,0,0,1,0,RF
46,Jun 5,BOS,@,CHW,L,2-8,CG,42,8.0,0,0,0,0,0,RF
47,Jun 6,BOS,@,CHW,W,4-3,CG,0,9.0,1,1,0,2,0,
48,Jun 7,BOS,@,CHW,L,5-10,CG,40,8.0,2,0,1,3,0,RF
62,Jun 22 (1),NYY,@,WSH,L,7-8,GF,9,0.2,0,0,0,0,0,PH RF
66 (3),Jun 25 (2),NYY,@,BOS,W,11-4,GF,17,4.0,1,0,1,2,0,RF
69 (2),Jun 29,NYY,@,PHA,W,7-5,CG,39,9.0,4,0,0,4,0,RF
70,Jun 30,NYY,@,PHA,L,4-5,GS,37,8.0,1,0,0,1,0,RF
71,Jul 1 (1),NYY,,WSH,W,3-2,CG,39,9.0,2,0,0,2,0,RF
72,Jul 1 (2),NYY,,WSH,L,5-12,CG,48,9.0,2,0,0,2,0,RF
73,Jul 2,NYY,@,WSH,L,5-6,CG,38,8.0,2,0,0,2,0,RF
74,Jul 3,NYY,@,WSH,W,5-4,CG,0,9.0,1,0,0,1,0,
75,Jul 4,NYY,@,WSH,T,4-4,CG,0,6.0,1,0,0,1,0,
76,Jul 5 (1),NYY,@,PHA,L,1-2,CG,36,8.0,0,0,0,0,0,RF
78 (1),Jul 8,NYY,,CLE,L,1-6,CG,40,9.0,0,1,0,1,0,RF
84 (5),Jul 14,NYY,,DET,W,7-6,GF,11,3.0,0,0,0,0,0,PH RF
104 (19),Aug 3,NYY,@,CHW,W,7-6,GF,12,3.0,0,0,0,0,0,PH RF
107 (2),Aug 6,NYY,@,CLE,W,8-7,GF,14,3.0,1,0,0,1,0,PH RF
112 (4),Aug 11 (1),NYY,@,WSH,L,4-5,GF,14,3.0,0,0,0,0,0,PH RF
