1,3 (2),Apr 16,WSH,@,NYY,W,7-5,8-8,1,1,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,.000,.000,.000,.000,9,1.61,-0.044,-0.48,PH
2,14,May 2,BOS,,NYY,W,5-4,6-7,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.000,.000,.000,.000,7,2.17,-0.197,-1.78,PH
3,17 (2),May 6,BOS,@,WSH,L,8-10,0-GF,3,2,0,1,0,0,0,1,0,,1,0,1,,,,0,0,.250,.250,.250,.500,3,,,,LF
4,18,May 8,BOS,@,DET,W,15-7,GS-0,4,4,0,1,0,0,0,2,0,,0,0,0,,,,0,0,.250,.250,.250,.500,4,,,,LF
5,20 (1),May 10,BOS,@,DET,L,5-13,CG,5,4,2,1,0,0,0,0,1,,0,0,0,,,,0,0,.250,.308,.250,.558,4,,,,LF
6,22 (1),May 12,BOS,@,CLE,L,4-9,6-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.231,.286,.231,.516,3,.10,-0.003,-0.19,RF
7,23,May 13,BOS,@,CLE,L,4-6,CG,5,5,0,2,1,0,0,0,0,0,0,0,0,,0,,0,0,.278,.316,.333,.649,4,1.16,0.076,0.26,LF
8,24,May 14,BOS,@,CLE,L,3-4,CG,4,3,1,1,0,0,0,0,1,0,0,0,0,,0,,0,0,.286,.348,.333,.681,4,1.58,-0.147,-1.46,LF
9,26 (1),May 16,BOS,@,SLB,L,7-10,CG(10),5,5,1,2,0,0,1,3,0,0,1,0,0,,0,,0,0,.308,.357,.462,.819,4,1.28,0.322,2.02,LF
10,27,May 17,BOS,@,SLB,L,6-11,CG,5,4,1,1,0,0,0,0,1,,0,0,0,,,,0,0,.300,.364,.433,.797,4,,,,LF
11,28,May 18,BOS,@,SLB,W,12-7,CG,5,5,4,4,2,0,1,3,0,0,0,0,0,,1,,0,0,.371,.421,.629,1.050,4,.85,0.386,4.44,LF
