1,21,May 8,LAA,,DET,L,1-10,3-5,,99,3.0,2,0,0,0,2,0,0,0.00,10,2,5,0,0,1,,1,1,0,0,0,10,0,0,0,1,0,0,.15,-0.001,0.82, 3t 1-- 0 out d6, 5t 3 out d7
2,25,May 12,LAA,,CHW,L,6-7,4-5,,3,2.0,4,2,1,0,1,0,0,1.80,11,4,3,0,0,3,,0,0,0,0,0,11,1,0,0,0,0,1,.24,-0.023,-1.04, 4t --- 0 out d5, 5t 3 out d7
3,26,May 13,LAA,,CHW,L,6-15,9-GF,,0,1.0,4,3,3,0,1,0,0,6.00,7,1,1,0,0,4,,0,0,0,0,0,7,1,1,0,0,0,0,.01,-0.002,-2.52, 9t --- 0 out d6, 9t end d 9
4,27,May 15,LAA,@,BAL,L,1-7,8-GF(8),,1,1.0,1,0,0,0,1,0,0,5.14,3,0,1,0,0,1,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.46, 8b --- 0 out d6, 8b end d 6
5,35,May 23,LAA,@,WSA,L,2-7,5-6,,7,2.0,2,0,0,0,1,0,0,4.00,7,1,3,0,1,2,,0,0,0,0,0,7,0,0,0,1,0,0,.11,0.012,0.99, 5b --- 0 out d5, 6b 3 out d5
6,38,May 26,LAA,@,KCA,L,7-8,3-5,,2,2.1,4,0,0,1,1,0,0,3.18,12,6,0,0,0,4,,1,0,0,0,0,11,1,0,0,0,0,0,.71,0.007,0.78, 3b 1-- 1 out d4, 5b 123 2 out tie
7,42,May 29,LAA,,WSA,L,6-7,4-7,,2,3.2,3,0,0,1,0,0,0,2.40,14,6,4,0,2,3,,2,2,2,1,0,12,0,0,0,0,0,0,.34,-0.020,0.33, 4t 12- 1 out d4, 7t 3 out d3
8,50,Jun 7,LAA,,CHW,L,4-8,2-2,,8,0.0,1,2,2,2,0,0,0,3.60,3,0,0,0,0,1,,2,2,0,0,0,1,0,0,0,0,0,0,1.21,-0.119,-2.66, 2t 12- 1 out d3, 2t 123 1 out d5
9,57,Jun 14,LAA,,MIN,L,4-5,6-7,,6,2.0,1,1,1,0,2,1,0,3.71,7,2,2,0,0,1,,2,0,0,0,0,7,0,0,0,0,0,0,1.14,0.054,0.94, 6t 12- 0 out d1, 7t 3 out d2
10,63,Jun 20,LAA,@,KCA,W,5-1,,S(1),5,3.0,1,0,0,0,1,0,0,3.15,9,,,,,,,,,,,,9,0,,0,,0,,,,,,
11,66,Jun 22(2),LAA,@,MIN,L,3-8,6-7,,1,1.0,4,1,1,0,1,0,0,3.43,7,1,1,0,0,4,,0,0,0,0,0,7,2,0,0,0,0,0,.50,-0.080,-1.98, 6b --- 0 out d2, 7b -23 0 out d3
12,67,Jun 23,LAA,@,MIN,L,0-5,8-GF(8),,0,1.0,1,0,0,0,1,0,0,3.27,4,1,1,0,0,1,,0,0,0,0,0,3,1,0,0,0,0,0,.03,0.001,0.52, 8b --- 0 out d5, 8b end d 5
13,72,Jun 28,LAA,@,BOS,W,19-7,8-GF,S(2),4,2.0,4,3,3,0,0,0,0,4.12,10,4,3,0,0,3,,3,0,0,0,0,9,0,0,0,0,1,0,.01,0.002,-0.14, 8b 123 0 out a13, 9b end a12
14,75,Jul 1(1),LAA,@,NYY,L,3-6,7-GF(8),,2,2.0,1,0,0,1,0,0,0,3.81,7,2,4,0,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,.10,0.009,0.97, 7b --- 0 out d4, 8b end d 4
15,80,Jul 6,LAA,,BOS,L,7-12,4-4,,4,1.0,2,2,2,0,1,1,0,4.33,5,1,1,0,0,2,,0,0,0,0,0,5,0,0,0,0,0,0,.01,-0.005,-1.52, 4t --- 0 out d9, 4t 3 out d11
16,85,Jul 14,LAA,,NYY,L,8-9,8-8,,7,1.0,1,0,0,0,0,0,0,4.18,4,0,3,0,0,1,,0,0,0,0,0,4,1,0,0,0,0,0,.12,0.007,0.48, 8t --- 0 out d4, 8t 3 out d4
17,87,Jul 15(2),LAA,,WSA,L,4-10,5-7,,0,3.0,6,1,1,0,0,0,0,4.06,15,1,8,0,0,6,,0,0,0,0,0,15,0,0,0,0,0,0,.32,-0.002,0.44, 5t --- 0 out d4, 7t 3 out d5
18,92,Jul 20,LAA,,CLE,W,8-5,4-5,W(1-0),4,2.0,1,0,0,1,1,0,0,3.82,8,0,5,0,0,1,,0,0,0,0,0,7,1,0,0,0,0,0,.45,0.052,0.96, 4t --- 0 out d3, 5t 3 out d3
19,94,Jul 22,LAA,,CLE,L,3-7,3-4,,1,1.1,4,1,1,0,0,0,0,3.93,8,3,1,0,0,4,,2,1,0,0,0,8,0,0,0,0,0,0,.26,-0.037,-1.10, 3t 12- 2 out d5, 4t 3 out d7
20,100,Jul 28,LAA,@,DET,L,1-6,3-4,,5,2.0,0,0,0,0,1,0,1,3.72,6,2,2,0,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,.55,0.071,1.03, 3b --- 0 out d2, 4b 3 out d2
21,102,Jul 29(2),LAA,@,DET,W,12-8,4-5,,0,1.2,1,1,1,0,0,1,1,3.79,7,1,4,0,0,1,,2,0,0,0,0,6,0,0,0,0,0,0,.61,0.030,0.72, 4b 1-3 1 out d2, 5b 3 out d3
22,103,Jul 31,LAA,@,CLE,L,3-5,8-GF(8),,1,1.0,2,1,1,0,0,0,0,3.92,4,2,0,0,0,2,,0,0,0,0,0,3,0,0,0,1,0,0,.58,-0.058,-0.52, 8b --- 0 out d1, 8b end d 2
23,105,Aug 1(2),LAA,@,CLE,W,8-4,9-GF(10),W(2-0),0,1.2,2,0,0,0,0,0,0,3.76,7,1,4,0,0,2,,2,0,0,0,0,7,0,0,0,0,0,0,1.51,0.221,1.37, 9b 12- 1 out tie,10b end a 4
24,107,Aug 3,LAA,@,BAL,L,3-6,7-GF(8),,1,1.1,2,0,0,0,0,0,0,3.64,6,2,2,0,0,2,,2,2,0,0,0,6,1,0,0,0,0,0,.36,-0.127,-0.96, 7b -23 2 out d1, 8b end d 3
25,113,Aug 8(2),LAA,@,CHW,W,7-5,7-8,H(1),4,1.0,2,2,2,0,0,1,0,3.98,5,2,1,0,0,2,,3,1,0,0,0,5,1,0,0,0,0,0,2.18,-0.021,-1.20, 7b 123 1 out a3, 8b --- 1 out a1
26,114,Aug 9,LAA,@,CHW,L,0-6,6-GF(8),,0,3.0,1,1,1,2,1,1,0,3.91,12,4,4,0,0,1,,0,0,0,0,0,10,0,0,0,0,0,0,.03,-0.007,0.48, 6b --- 0 out d5, 8b end d 6
27,117,Aug 12,LAA,,MIN,L,3-5,8-GF,,2,2.0,1,0,0,1,1,0,0,3.75,8,5,0,0,0,1,,0,0,0,0,0,6,0,0,0,1,0,1,.14,0.020,0.96, 8t --- 0 out d5, 9t end d 2
28,120,Aug 14(2),LAA,,BOS,L,5-9,1-2,,1,2.0,5,5,2,2,0,0,0,3.96,13,5,1,0,0,5,,3,2,0,0,0,11,1,0,0,0,0,1,.41,-0.139,-4.21, 1t 123 0 out d2, 2t 3 out d9
29,129,Aug 24,LAA,,CHW,L,1-7,7-7,,9,1.0,2,0,0,0,0,0,0,3.88,4,2,0,0,0,2,,0,0,0,0,1,4,0,0,0,0,0,0,.12,0.006,0.48, 7t --- 0 out d5, 7t 3 out d5
30,130,Aug 25,LAA,,CHW,L,2-9,6-8,,0,3.0,2,1,1,0,0,1,0,3.83,11,6,3,0,0,2,,0,0,0,0,0,10,0,0,0,0,0,0,.02,-0.003,0.44, 6t --- 0 out d7, 8t 3 out d7
31,147,Sep 12,LAA,,KCA,L,1-4,9-GF,,17,1.0,0,0,0,0,2,0,0,3.76,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,0.48, 9t --- 0 out d4, 9t end d 4
32,148,Sep 13,LAA,,KCA,L,4-5,8-GF,,0,1.1,2,0,0,0,1,0,0,3.67,5,1,1,0,0,2,,1,1,0,0,0,5,0,0,0,0,0,0,1.01,-0.196,-0.21, 8t -2- 2 out tie, 9t end d 1
33,150,Sep 15,LAA,,DET,L,3-7,8-8,,1,1.0,0,0,0,0,0,0,0,3.61,3,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,0.48, 8t --- 0 out d4, 8t 3 out d4
34,156,Sep 23,LAA,,CLE,L,5-11,6-6,,7,0.2,0,0,0,0,0,0,0,3.57,2,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.07,0.004,0.66, 6t -2- 1 out d7, 6t 3 out d7
35,160,Sep 29(2),LAA,@,CLE,L,1-5,3-7,L(2-1),5,5.0,2,3,1,0,4,1,0,3.43,19,7,6,0,0,2,,0,0,0,0,0,19,0,0,0,0,0,2,.70,-0.127,-0.60, 3b --- 0 out tie, 7b 3 out d3
