3 (2),Apr 15,SLB,,CLE,L,4-10,,0,2.1,1,1,0,2,0,
10 (6),Apr 24,SLB,@,CLE,L,5-6,GS,0,1.2,1,0,0,1,0,
12 (1),Apr 29,SLB,@,DET,L,3-5,,0,0.2,0,0,0,0,0,
13,Apr 30,SLB,@,DET,L,5-7,GF,0,5.0,0,1,0,1,0,
15 (1),May 2,SLB,@,DET,W,7-6,GS,0,8.0,0,2,1,3,0,
18 (2),May 7,SLB,,DET,W,6-3,CG,0,9.0,1,2,0,3,0,
22 (3),May 12,SLB,,PHA,L,6-8,GF,0,1.0,0,1,0,1,0,
23,May 13,SLB,,PHA,W,7-5,GF,0,7.0,1,4,1,6,0,
26 (2),May 16,SLB,,BOS,L,5-10,,0,0.1,0,0,0,0,0,
29 (2),May 19,SLB,,WSH,L,5-8,,0,1.2,0,0,0,0,0,
36 (6),May 26,SLB,,CLE,L,5-12,,0,2.1,0,0,0,0,0,
38 (1),May 28,SLB,,CLE,L,6-12,,0,2.2,0,1,0,1,0,
41 (2),May 30 (2),SLB,@,CHW,L,5-8,,0,2.1,0,0,0,0,0,
43 (1),Jun 2,SLB,@,NYY,L,2-7,GF,0,2.0,0,0,0,0,0,
45 (1),Jun 4,SLB,@,NYY,L,4-9,,0,4.0,0,0,0,0,0,
49 (3),Jun 8,SLB,@,BOS,W,2-1,,0,1.0,0,0,0,0,0,
54 (4),Jun 14,SLB,@,PHA,W,10-9,,0,0.2,0,0,0,0,0,
55,Jun 15,SLB,@,WSH,L,5-7,GF,0,0.1,0,0,0,0,0,
58 (2),Jun 18,SLB,@,WSH,L,3-5,GS,0,0.1,0,0,0,0,0,
62 (3),Jun 24,SLB,@,DET,L,0-12,,0,0.2,0,1,0,1,0,
64 (1),Jun 26,SLB,@,CLE,L,1-15,GF,0,4.1,1,0,0,1,0,
66 (1),Jun 28,SLB,@,CLE,L,4-12,GF,0,2.0,0,1,0,1,0,
71 (4),Jul 2 (1),SLB,,CHW,L,8-11,GS,0,7.0,0,0,0,0,0,
75 (3),Jul 4 (2),SLB,,DET,L,6-7,,0,2.0,0,0,1,1,0,
79 (3),Jul 10,SLB,,WSH,L,4-9,,0,2.1,0,0,0,0,0,
82 (2),Jul 13,SLB,,NYY,L,1-11,,0,4.1,0,0,0,0,0,
83,Jul 15,SLB,,NYY,L,3-7,,0,2.0,0,0,0,0,0,
88 (4),Jul 19,SLB,,PHA,W,5-4,GF,0,5.1,0,4,0,4,0,
91 (2),Jul 23,SLB,,BOS,W,5-4,GF,0,2.0,1,1,0,2,0,
96 (4),Aug 2 (1),SLB,@,BOS,W,8-5,GF,0,1.2,0,0,0,0,0,
100 (3),Aug 6 (1),SLB,@,PHA,W,5-4,GF,0,1.0,0,0,0,0,0,
101,Aug 6 (2),SLB,@,PHA,L,9-12,,0,0.1,0,0,0,0,0,
103 (1),Aug 8,SLB,@,WSH,L,5-16,GS,0,3.0,0,2,0,2,0,
107 (3),Aug 13,SLB,@,DET,W,7-5,GF,0,1.1,0,0,0,0,0,
110 (2),Aug 16,SLB,,DET,L,5-7,,0,1.2,0,0,0,0,0,
113 (2),Aug 19,SLB,,WSH,L,2-6,GF,0,0.2,0,0,0,0,0,
116 (2),Aug 21 (2),SLB,,NYY,W,10-0,CG,0,9.0,1,1,0,2,0,
119 (2),Aug 24,SLB,,BOS,W,12-11,,0,3.2,0,2,0,2,0,
122 (2),Aug 27,SLB,,PHA,W,9-3,CG,0,9.0,0,2,0,2,0,
126 (3),Aug 31 (2),SLB,@,CHW,W,3-2,CG,0,9.0,0,5,0,5,1,
130 (3),Sep 4,SLB,@,CHW,L,10-11,GS,0,6.1,1,0,2,3,0,
132 (1),Sep 5 (2),SLB,@,CLE,W,12-8,GF,0,1.1,0,0,0,0,0,
135 (2),Sep 8,SLB,,CHW,W,4-3,CG,0,9.0,2,4,0,6,1,
137 (1),Sep 10 (2),SLB,,CLE,L,2-10,,0,4.2,0,1,0,1,0,
141 (3),Sep 15 (1),SLB,@,NYY,L,6-10,GS,0,6.0,0,0,1,1,0,
147 (5),Sep 22 (2),SLB,@,PHA,W,4-3,CG,0,9.0,0,2,0,2,0,
153 (5),Oct 1,SLB,@,DET,W,11-6,GS,0,3.0,0,2,0,2,0,
