113,3 (2),Apr 17,SLB,@,CHW,L,3-6,0-0,1,0,0,0,0,0,0,0,1,,0,0,0,,,,0,0,,1.000,,,9,P
114,7 (3),Apr 22,SLB,@,DET,L,4-8,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.000,.333,.000,.333,9,P
115,9 (1),Apr 24,SLB,,CHW,L,4-5,0-0,2,2,0,1,1,0,0,1,0,,1,0,0,,,,0,0,.250,.400,.500,.900,9,P
116,12 (2),Apr 27,SLB,,CLE,L,9-10,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.400,.500,.900,9,P
117,16 (3),May 3,SLB,,DET,W,6-5,GS-0,3,3,1,2,0,0,0,0,0,,0,0,0,,,,0,0,.429,.500,.571,1.071,9,P
118,20 (3),May 7,SLB,@,CLE,W,10-8,0-GF,3,3,1,1,0,0,0,1,0,,0,0,0,,,,0,0,.400,.455,.500,.955,9,P
119,31 (10),May 27,SLB,@,DET,L,4-5,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.400,.455,.500,.955,9,P
120,34 (2),May 29,SLB,@,DET,L,7-13,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.400,.455,.500,.955,9,P
121,37 (2),May 31,SLB,,CHW,L,2-12,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.364,.417,.455,.871,9,P
122,38,Jun 1,SLB,,CHW,L,4-7,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.364,.417,.455,.871,9,P
123,39,Jun 3,SLB,,BOS,L,7-8,0-0,2,2,1,1,0,0,0,0,0,,0,0,0,,,,0,0,.385,.429,.462,.890,9,P
124,47 (7),Jun 11,SLB,,WSH,L,1-12,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.385,.429,.462,.890,9,P
125,49 (1),Jun 14,SLB,,WSH,L,3-7,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.385,.429,.462,.890,9,P
126,53 (3),Jun 19,SLB,,CHW,W,8-7,0-0,2,1,0,1,1,0,0,1,1,,0,0,0,,,,0,0,.429,.500,.571,1.071,9,P
127,60 (6),Jun 27,SLB,@,CHW,L,3-9,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.429,.500,.571,1.071,9,P
128,73 (12),Jul 9 (2),SLB,@,BOS,L,0-5,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.429,.500,.571,1.071,9,P
129,76 (2),Jul 11 (2),SLB,@,BOS,L,6-7,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.429,.500,.571,1.071,9,P
130,79 (2),Jul 14 (1),SLB,@,NYY,L,3-7,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.429,.500,.571,1.071,9,P
131,81 (1),Jul 15,SLB,@,NYY,L,4-5,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.429,.500,.571,1.071,9,P
132,83 (1),Jul 17 (2),SLB,@,WSH,L,7-12,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.400,.471,.533,1.004,9,P
133,93 (9),Jul 28,SLB,,BOS,T,5-10,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.400,.471,.533,1.004,9,P
134,104 (10),Aug 7 (1),SLB,,PHA,L,3-7,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.400,.471,.533,1.004,9,P
