11 (10),Apr 14,ARI,@,COL,L,8-9,,9,2.0,0,1,0,1,0,P
12,Apr 15,ARI,@,COL,L,7-10,,6,1.1,0,0,0,0,0,P
13,Apr 16,ARI,@,STL,W,2-1,,4,1.0,0,0,0,0,0,P
18 (4),Apr 22,ARI,,COL,L,1-2,,6,1.1,0,0,0,0,0,P
22 (3),Apr 26,ARI,,ATL,W,13-6,,6,2.0,0,0,0,0,0,P
25 (2),Apr 29,ARI,,ATL,W,7-5,GF,2,0.2,0,0,0,0,0,P
27 (1),May 2,ARI,@,MON,L,3-4,,3,0.2,0,0,0,0,0,P
30 (2),May 5,ARI,@,NYM,L,1-8,,4,0.2,0,0,0,0,0,P
33 (2),May 8,ARI,,CIN,W,4-3,GF,3,1.0,0,0,0,0,0,P
35 (1),May 11,ARI,,PHI,L,1-5,,2,0.1,0,0,0,0,0,P
36,May 12,ARI,,PHI,L,5-6,,3,1.0,0,1,0,1,1,P
39 (2),May 16,ARI,@,CIN,W,2-1,,4,1.0,0,0,0,0,0,P
42 (2),May 19,ARI,@,CHC,L,2-6,,7,1.0,0,0,0,0,0,P
46 (3),May 23,ARI,,SFG,L,1-5,,4,1.0,0,0,0,0,0,P
47,May 24,ARI,@,SDP,L,1-3,,2,0.1,0,0,0,0,0,P
48,May 25,ARI,@,SDP,W,7-1,,9,2.0,0,0,0,0,0,P
51 (2),May 28,ARI,@,SFG,W,2-1,,2,0.2,0,0,0,0,0,P
52,May 29,ARI,@,SFG,W,1-0,,1,0.1,0,0,0,0,0,P
53,May 30,ARI,@,SFG,W,4-3,,1,0.1,0,1,0,1,0,P
56 (2),Jun 3,ARI,,SDP,W,8-4,,10,2.0,0,0,0,0,0,P
58 (1),Jun 5,ARI,,LAD,L,5-6,,1,0.1,0,0,0,0,0,P
61 (2),Jun 8,ARI,@,KCR,W,11-4,GF,5,1.0,1,0,0,1,0,P
65 (3),Jun 13,ARI,,CHC,W,13-3,,3,1.0,0,0,0,0,0,P
67 (1),Jun 15,ARI,,DET,L,2-5,,7,0.2,0,2,0,2,0,P
72 (4),Jun 21,ARI,@,COL,W,14-5,,5,1.0,0,0,0,0,0,P
73,Jun 22,ARI,@,COL,W,5-4,,4,1.0,0,0,0,0,0,P
74,Jun 23,ARI,@,COL,W,9-5,,6,2.0,0,0,0,0,0,P
80 (5),Jun 30,ARI,,COL,W,6-5,,5,1.0,0,0,0,0,0,P
81,Jul 1,ARI,,COL,W,5-4,,3,1.0,0,0,0,0,0,P
82,Jul 3,ARI,@,HOU,L,5-6,,1,0.0,0,0,0,0,0,P
86 (3),Jul 7,ARI,,OAK,L,1-5,,6,1.0,0,1,0,1,0,P
90 (3),Jul 14,ARI,@,ANA,W,7-5,,2,0.1,0,0,0,0,0,P
95 (4),Jul 19,ARI,@,SDP,L,4-8,,1,0.0,0,0,0,0,0,P
97 (1),Jul 21,ARI,@,SFG,W,9-2,GF,4,1.0,0,0,0,0,0,P
100 (2),Jul 24,ARI,,SDP,W,11-0,,2,0.2,0,0,0,0,0,P
101,Jul 25,ARI,,SDP,W,9-6,,4,0.2,0,0,0,0,0,P
103 (1),Jul 27,ARI,,SFG,L,5-9,,3,1.0,0,0,0,0,0,P
104,Jul 28,ARI,,SFG,L,4-11,GF,4,1.0,0,0,0,0,0,P
107 (2),Aug 1,ARI,,MON,L,5-8,,4,1.0,0,0,0,0,0,P
109 (1),Aug 3,ARI,,NYM,W,7-0,GF,6,2.0,0,0,0,0,0,P
112 (2),Aug 7,ARI,@,FLA,L,4-10,GF,3,1.0,0,0,0,0,0,P
115 (2),Aug 10,ARI,@,ATL,W,7-0,,6,1.2,0,0,0,0,0,P
116,Aug 11,ARI,@,ATL,W,3-1,,2,0.2,0,1,0,1,0,P
120 (3),Aug 15,ARI,,PIT,W,5-2,,1,0.1,0,0,0,0,0,P
121,Aug 17,ARI,,CHC,W,7-2,,1,0.0,0,0,0,0,0,P
122,Aug 18,ARI,,CHC,W,5-3,,4,1.1,0,0,0,0,0,P
123,Aug 19,ARI,,CHC,W,13-6,,3,0.2,0,0,0,0,0,P
124,Aug 21,ARI,@,PIT,L,2-4,GF,1,0.1,0,0,0,0,0,P
128 (3),Aug 25,ARI,@,PHI,W,4-3,,2,0.0,0,0,0,0,0,P
133 (4),Aug 30,ARI,,SFG,L,5-13,,10,1.0,0,0,0,0,0,P
135 (1),Aug 31 (2),ARI,@,SDP,L,5-6,,3,0.0,0,0,0,0,0,P
137 (1),Sep 2,ARI,@,SDP,L,0-1,,2,0.1,0,0,0,0,0,P
140 (2),Sep 6,ARI,@,SFG,L,5-9,,1,0.1,0,0,0,0,0,P
142 (1),Sep 8,ARI,,SDP,W,8-6,,2,0.0,0,0,0,0,0,P
148 (5),Sep 21,ARI,@,LAD,W,10-0,GF,4,1.0,0,1,0,1,0,P
151 (2),Sep 25,ARI,,MIL,L,4-9,,5,1.0,0,0,0,0,0,P
155 (3),Sep 29,ARI,,LAD,W,8-1,,1,0.0,0,0,0,0,0,P
159 (3),Oct 4,ARI,,COL,W,5-4,,2,0.1,0,0,0,0,0,P
162 (2),Oct 7,ARI,@,MIL,L,5-15,GF,3,1.0,1,0,0,1,0,P
