1,Apr 3,OAK,,NYY,L,2-15,CG,57,9.0,3,0,0,3,0,RF
2,Apr 4,OAK,,NYY,W,4-3,CG,40,9.0,0,0,0,0,0,RF
3,Apr 5,OAK,,NYY,W,9-4,CG,35,9.0,2,0,0,2,0,RF
4,Apr 6,OAK,@,SEA,L,2-6,CG,39,8.0,4,0,0,4,0,RF
5,Apr 7,OAK,@,SEA,W,5-0,CG,28,9.0,3,0,0,3,0,RF
6,Apr 8,OAK,@,SEA,W,3-0,CG,31,9.0,1,0,0,1,0,RF
7,Apr 9,OAK,@,SEA,W,6-4,CG,38,9.0,1,0,0,1,0,RF
8,Apr 11,OAK,@,MIN,L,6-7,CG,36,8.0,1,0,0,1,0,RF
9,Apr 12,OAK,@,MIN,L,5-6,CG,39,8.0,2,0,0,2,0,RF
10,Apr 13,OAK,@,MIN,L,2-8,CG,36,8.0,1,0,0,1,0,RF
11,Apr 14,OAK,,TEX,L,3-6,CG,38,9.0,3,0,0,3,0,RF
12,Apr 15,OAK,,TEX,W,5-4,CG,33,9.0,1,0,0,1,0,RF
13,Apr 16,OAK,,TEX,L,3-5,CG,36,9.0,1,0,0,1,0,RF
14,Apr 18,OAK,,DET,W,4-3,CG,34,9.0,2,0,0,2,0,RF
15,Apr 19,OAK,,DET,L,4-11,CG,49,9.0,4,1,0,5,0,RF
16,Apr 20,OAK,,DET,L,3-4,CG,39,9.0,2,0,0,2,0,RF
17,Apr 21,OAK,,LAA,W,5-3,CG,35,9.0,3,0,0,3,0,RF
18,Apr 22,OAK,,LAA,L,4-5,CG,37,9.0,0,0,0,0,0,RF
19,Apr 23,OAK,,LAA,L,3-4,CG,37,9.0,0,0,0,0,0,RF
20,Apr 24,OAK,@,TEX,W,3-2,CG,39,9.0,3,0,0,3,0,RF
21,Apr 25,OAK,@,TEX,L,5-6,GS,16,3.0,1,0,0,1,0,RF
59 (37),Jun 7,OAK,@,CLE,L,2-11,CG,41,8.0,1,0,0,1,0,RF
60,Jun 8,OAK,@,CLE,W,4-1,CG,34,9.0,5,0,0,5,0,RF
61,Jun 9,OAK,@,NYY,W,6-5,CG,40,9.0,3,1,0,4,0,RF
62,Jun 10,OAK,@,NYY,W,5-2,CG,38,9.0,3,0,0,3,0,RF
63,Jun 11,OAK,@,NYY,W,6-5,CG,38,9.0,4,0,0,4,0,RF
64,Jun 13,OAK,,SEA,W,2-0,CG,33,9.0,3,0,0,3,0,RF
90 (25),Jul 14,OAK,@,BOS,W,15-3,CG,42,9.0,4,0,0,4,0,RF
91,Jul 15,OAK,@,BOS,L,0-7,CG,43,8.0,1,0,0,1,0,RF
93 (1),Jul 17,OAK,@,BAL,L,3-5,CG,36,8.0,1,0,0,1,0,RF
94,Jul 18,OAK,@,BAL,W,5-4,CG,39,9.0,1,0,0,1,0,RF
95,Jul 19,OAK,@,BAL,W,5-1,CG,33,9.0,2,0,0,2,0,RF
96,Jul 21,OAK,@,DET,L,4-7,CG,36,8.0,1,0,0,1,0,RF
97,Jul 22,OAK,@,DET,W,9-5,CG,39,9.0,4,0,0,4,0,RF
98,Jul 23,OAK,@,DET,L,4-8,CG,39,8.0,1,0,0,1,0,RF
99,Jul 24,OAK,,BOS,L,3-7,CG,39,9.0,5,0,0,5,0,RF
100,Jul 25,OAK,,BOS,L,5-13,CG,53,9.0,3,0,0,3,0,RF
101,Jul 26,OAK,,BOS,W,5-1,CG,32,9.0,0,0,0,0,0,RF
102,Jul 27,OAK,,TOR,W,5-2,CG,32,9.0,3,0,0,3,0,RF
103,Jul 28,OAK,,TOR,L,3-4,CG,37,9.0,2,0,1,3,0,RF
104,Jul 29,OAK,,TOR,W,7-4,CG,41,9.0,1,0,0,1,0,RF
105,Jul 30,OAK,,TOR,W,6-5,CG,45,9.0,1,0,0,1,0,RF
106,Jul 31,OAK,@,LAA,W,3-1,CG,33,9.0,1,0,0,1,0,RF
109 (2),Aug 4,OAK,@,SEA,W,5-2,CG,35,9.0,1,0,0,1,0,RF
110,Aug 5,OAK,@,SEA,W,5-2,CG,34,9.0,2,0,0,2,0,RF
111,Aug 6,OAK,@,SEA,W,7-6,CG,45,9.0,1,1,0,2,0,RF
112,Aug 7,OAK,,TEX,W,7-4,CG,37,9.0,3,0,0,3,0,RF
113,Aug 8,OAK,,TEX,W,7-6,CG,42,9.0,1,0,0,1,0,RF
114,Aug 9,OAK,,TEX,L,0-14,GS,37,6.0,5,0,0,5,0,RF
115,Aug 11,OAK,,TBD,W,5-2,CG,35,9.0,2,0,0,2,0,RF
116,Aug 12,OAK,,TBD,W,6-3,CG,39,9.0,1,0,0,1,0,RF
117,Aug 13,OAK,,TBD,W,3-1,CG,32,9.0,5,0,0,5,0,RF
118,Aug 14,OAK,,SEA,W,5-4,CG,37,9.0,0,0,0,0,0,RF
119,Aug 15,OAK,,SEA,W,11-2,CG,37,9.0,1,0,0,1,0,RF
120,Aug 16,OAK,,SEA,W,4-0,CG,38,9.0,0,0,0,0,0,RF
121,Aug 18 (1),OAK,@,KCR,L,1-7,CG,43,8.0,2,0,0,2,0,RF
122,Aug 18 (2),OAK,@,KCR,L,3-5,CG,34,8.0,1,0,0,1,0,RF
123,Aug 19,OAK,@,KCR,W,7-2,CG,36,9.0,2,0,0,2,0,RF
124,Aug 20,OAK,@,KCR,W,6-4,CG,39,9.0,0,0,0,0,0,RF
125,Aug 21,OAK,@,TOR,W,12-10,CG,43,9.0,4,0,1,5,0,RF
126,Aug 22,OAK,@,TOR,L,3-4,CG,36,8.0,3,0,0,3,0,RF
127,Aug 23,OAK,@,TOR,W,6-0,CG,30,9.0,5,0,0,5,0,RF
128,Aug 25,OAK,@,TEX,W,9-3,CG,33,9.0,2,0,0,2,0,RF
129,Aug 26,OAK,@,TEX,W,5-3,CG,37,9.0,2,0,0,2,0,RF
130,Aug 27,OAK,@,TEX,L,0-3,CG,33,8.0,0,0,0,0,0,RF
131,Aug 28,OAK,,BOS,W,9-0,CG,37,9.0,3,0,0,3,0,RF
132,Aug 29,OAK,,BOS,W,2-1,CG,35,9.0,3,0,0,3,0,RF
134 (1),Sep 1,OAK,,BAL,W,5-4,CG,38,9.0,0,0,0,0,0,RF
135,Sep 2,OAK,,BAL,L,5-6,CG,38,9.0,1,0,0,1,0,RF
137 (1),Sep 4,OAK,,TEX,L,1-8,CG,42,9.0,3,0,0,3,0,RF
138,Sep 5,OAK,,TEX,L,4-5,CG,42,9.0,4,0,0,4,0,RF
139,Sep 6,OAK,,TEX,W,9-6,CG,41,9.0,4,0,0,4,0,RF
140,Sep 8,OAK,@,TBD,W,8-6,CG,41,9.0,1,0,0,1,0,RF
141,Sep 9,OAK,@,TBD,L,6-9,CG,42,8.0,0,0,0,0,0,RF
142,Sep 10,OAK,@,TBD,W,9-7,CG,43,9.0,1,0,0,1,0,RF
143,Sep 11,OAK,@,MIN,L,4-9,CG,43,8.0,1,0,0,1,0,RF
144,Sep 12,OAK,@,MIN,L,5-7,CG,36,8.0,1,0,0,1,0,RF
145,Sep 13,OAK,@,MIN,W,1-0,CG,30,9.0,2,1,0,3,0,RF
146,Sep 15,OAK,,CHW,W,4-2,CG,32,9.0,4,0,0,4,0,RF
147,Sep 16,OAK,,CHW,W,7-4,CG,42,9.0,0,0,0,0,0,RF
148,Sep 17,OAK,,CHW,W,5-4,CG,38,9.0,2,0,0,2,0,RF
149,Sep 18,OAK,,CLE,L,2-7,CG,45,9.0,6,0,0,6,0,RF
150,Sep 19,OAK,,CLE,W,7-3,CG,44,9.0,0,0,0,0,0,RF
151,Sep 20,OAK,,CLE,W,4-3,CG,35,9.0,3,0,0,3,0,RF
152,Sep 21,OAK,,CLE,W,7-4,CG,40,9.0,1,0,0,1,0,RF
153,Sep 22,OAK,,LAA,W,5-4,GS,45,11.0,3,0,0,3,0,RF
154,Sep 23,OAK,,LAA,L,2-6,CG,38,9.0,2,0,0,2,0,RF
155,Sep 24,OAK,,LAA,L,1-7,CG,38,9.0,3,0,1,4,0,RF
156,Sep 25,OAK,@,SEA,L,9-10,CG,50,9.2,5,0,0,5,0,RF
157,Sep 26,OAK,@,SEA,W,12-3,GS,31,8.0,2,0,0,2,0,RF
159 (1),Sep 28,OAK,@,LAA,L,0-2,GS,14,4.0,0,0,0,0,0,RF
160,Sep 29,OAK,@,LAA,L,0-6,GS,25,5.0,5,0,1,6,0,RF
161,Sep 30,OAK,@,LAA,L,6-7,GS,19,4.0,0,0,0,0,0,RF
162,Oct 1,OAK,@,LAA,W,11-10,GS,13,3.0,0,0,0,0,0,RF
