319,1,Apr 5,LAD,,SDP,L,2-8,CG,5,3,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.667,.800,.667,1.467,3,.66,0.100,1.09,CF
320,2,Apr 6,LAD,,SDP,W,5-4,CG,4,4,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,1,.571,.667,.714,1.381,3,.92,0.081,0.57,CF
321,3,Apr 7,LAD,,SDP,W,2-1,CG(11),5,4,1,0,0,0,0,1,1,0,2,0,0,0,0,0,1,0,.364,.500,.455,.955,3,1.99,-0.011,-0.61,CF
322,4,Apr 9,LAD,,COL,W,5-1,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.267,.389,.333,.722,3,.84,-0.092,-1.83,CF
323,5,Apr 10,LAD,,COL,W,7-4,CG,4,4,2,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.316,.409,.526,.935,3,.51,0.141,1.18,CF
324,6,Apr 11,LAD,,COL,L,2-4,CG,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.273,.385,.455,.839,3,1.26,-0.109,-0.83,CF
325,7,Apr 13,LAD,@,SDP,L,3-8,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.231,.333,.385,.718,3,.75,-0.092,-1.21,CF
326,8,Apr 14,LAD,@,SDP,W,11-4,CG,5,5,1,2,1,0,0,2,0,0,1,0,0,0,0,0,0,0,.258,.343,.419,.762,3,.26,0.070,1.42,CF
327,9,Apr 15,LAD,@,SDP,W,7-5,CG,5,4,2,2,1,0,0,2,1,0,2,0,0,0,0,0,0,0,.286,.375,.457,.832,3,.75,0.231,2.15,CF
328,10,Apr 16,LAD,@,SFG,W,3-2,CG,4,3,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,1,.263,.364,.421,.785,3,1.09,0.073,0.48,CF
329,11,Apr 17,LAD,@,SFG,W,5-4,CG,5,5,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,.279,.367,.512,.879,3,1.30,0.158,0.99,CF
330,12,Apr 18,LAD,@,SFG,W,7-6,CG,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.255,.352,.468,.820,3,.95,-0.097,-1.08,CF
331,13,Apr 20,LAD,@,COL,L,1-7,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.255,.345,.451,.796,3,.39,-0.030,-0.47,CF
332,14,Apr 21,LAD,@,COL,W,9-4,CG,5,4,2,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0,.273,.365,.473,.838,3,.94,0.105,0.73,CF
333,15,Apr 22,LAD,@,COL,L,1-7,CG(6),3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.259,.348,.448,.797,3,.34,-0.026,-0.64,CF
334,16,Apr 23,LAD,,SFG,W,5-4,CG(12),6,5,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.254,.347,.429,.776,3,1.34,0.106,0.19,CF
335,17,Apr 24,LAD,,SFG,L,3-5,GS-2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.342,.422,.764,3,.35,-0.009,-0.10,CF
336,18,Apr 25,LAD,,SFG,W,9-0,GS-8,4,4,2,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,.265,.351,.515,.865,3,.41,0.011,1.39,CF
337,19,Apr 27,LAD,,NYM,L,5-9,CG,5,5,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.288,.366,.534,.900,3,1.06,0.105,0.87,CF
338,20,Apr 28,LAD,,NYM,W,3-2,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.276,.360,.513,.874,3,.51,-0.028,-0.37,CF
339,21,Apr 29,LAD,,NYM,L,1-6,GS-7,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.266,.348,.494,.842,3,1.45,-0.117,-1.08,CF
340,25 (3),May 4,LAD,@,FLA,W,4-3,CG(11),5,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.256,.351,.476,.827,3,1.48,-0.125,-0.42,CF
341,26,May 5,LAD,@,FLA,L,0-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,.244,.337,.453,.790,3,1.51,-0.261,-1.91,CF
342,27,May 6,LAD,@,FLA,W,9-4,CG,5,5,1,1,0,0,1,1,0,0,4,0,0,0,0,0,0,0,.242,.330,.473,.803,3,.67,0.048,-0.26,CF
343,28,May 7,LAD,@,PIT,W,4-0,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.242,.327,.463,.790,3,.44,-0.028,-0.57,CF
344,29,May 8,LAD,@,PIT,W,4-3,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.242,.324,.455,.779,3,.87,-0.023,-0.10,CF
345,30,May 9,LAD,@,PIT,W,9-7,CG(14),7,7,1,4,0,0,1,1,0,0,1,0,0,0,0,0,0,1,.264,.339,.491,.830,3,1.23,-0.005,0.82,CF
346,31,May 11,LAD,,CHC,W,7-3,CG,5,5,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.261,.333,.477,.811,3,.47,-0.007,-0.78,CF
347,32,May 12,LAD,,CHC,W,4-0,CG,4,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.261,.331,.470,.800,3,.86,-0.005,-0.29,CF
348,33,May 13,LAD,,CHC,L,3-7,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.252,.321,.454,.774,3,.41,-0.040,-0.71,CF
349,34,May 14,LAD,,CIN,L,1-2,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.254,.326,.451,.777,3,1.72,-0.022,-0.28,CF
350,35,May 15,LAD,,CIN,L,0-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.254,.324,.444,.768,3,1.45,0.017,-0.17,CF
351,36,May 16,LAD,,CIN,L,3-6,CG,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.254,.322,.446,.768,3,.88,-0.073,-0.47,CF
352,37,May 18,LAD,@,PHI,L,7-8,CG,5,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.259,.324,.444,.769,3,1.36,-0.144,-0.55,CF
353,38,May 19,LAD,@,PHI,L,4-9,CG,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.252,.320,.432,.752,3,.58,-0.052,-1.22,CF
354,39,May 20,LAD,@,PHI,L,0-4,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.254,.325,.430,.754,3,.92,-0.003,-0.24,CF
355,40,May 21,LAD,@,ATL,L,0-2,CG,4,3,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.248,.323,.421,.744,3,1.26,-0.032,-0.27,CF
356,41,May 22,LAD,@,ATL,W,7-4,CG,5,4,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.255,.331,.430,.761,3,.48,0.036,0.22,CF
