80,3 (2),Apr 15,CLE,@,DET,L,2-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,,1,,0,0,.000,.000,.000,.000,9,1.09,-0.037,-0.37,P
81,8 (4),Apr 20,CLE,,DET,L,1-2,CG,3,3,0,1,0,0,0,1,0,0,0,0,0,,0,,0,0,.167,.167,.167,.333,9,1.62,-0.075,-0.46,P
82,10 (1),Apr 22,CLE,,DET,L,3-16,9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.167,.167,.167,.333,9,,,,P
83,13 (2),Apr 25,CLE,@,SLB,W,10-5,CG,5,4,3,0,0,0,0,1,1,0,0,0,0,,2,,0,0,.100,.182,.100,.282,9,.94,0.062,2.13,P
84,17 (3),Apr 30,CLE,,CHW,W,10-7,GS-2,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.100,.182,.100,.282,9,,,,P
85,21 (3),May 4,CLE,,SLB,W,8-3,CG,4,3,0,0,0,0,0,1,0,0,0,0,1,,0,,0,0,.077,.143,.077,.220,9,.89,-0.037,-1.07,P
86,25 (3),May 8,CLE,,PHA,W,8-5,CG,4,3,0,1,0,1,0,3,1,0,0,0,0,,0,,0,0,.125,.222,.250,.472,9,1.14,0.130,1.84,P
87,28 (2),May 14,CLE,@,BOS,W,6-0,CG,4,3,1,0,0,0,0,1,0,0,0,0,1,,0,,0,0,.105,.190,.211,.401,9,.75,0.010,-0.21,P
88,32 (3),May 18,CLE,@,NYY,L,2-3,CG(10),4,4,0,1,0,0,0,0,0,0,1,0,0,,0,,0,0,.130,.200,.217,.417,9,1.29,-0.072,-0.63,P
89,35 (2),May 22,CLE,,SLB,L,2-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,.148,.207,.222,.429,9,1.28,-0.078,-0.52,P
90,38 (2),May 27,CLE,@,SLB,W,6-3,CG,4,3,2,2,0,0,0,0,1,0,0,0,0,,0,,0,0,.200,.273,.267,.539,9,.79,0.069,0.96,P
91,40 (1),May 29 (1),CLE,@,SLB,L,3-12,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.200,.273,.267,.539,9,,,,P
92,44 (3),May 31,CLE,,CHW,L,5-6,CG,4,4,1,3,0,0,0,0,0,0,0,0,0,,0,,0,0,.265,.324,.324,.648,9,1.15,0.022,0.21,P
93,47 (2),Jun 4 (1),CLE,@,DET,W,3-1,CG,3,3,1,1,0,0,0,0,0,0,2,0,0,,0,,0,0,.270,.325,.324,.649,9,.93,-0.049,-0.57,P
94,52 (4),Jun 9,CLE,,PHA,W,9-8,GS-7,3,2,0,1,1,0,0,1,1,0,0,0,0,,0,,0,0,.282,.349,.359,.708,9,.77,0.003,0.08,P
95,57 (4),Jun 14,CLE,,NYY,L,6-7,CG,4,4,0,1,1,0,0,1,0,0,0,0,0,,0,,0,0,.279,.340,.372,.713,9,1.84,0.121,1.37,P
96,61 (3),Jun 19 (2),CLE,,BOS,W,6-3,CG,4,4,1,1,0,0,1,3,0,0,0,0,0,,1,,0,0,.277,.333,.426,.759,9,1.82,0.242,2.02,P
97,65 (3),Jun 23,CLE,,WSH,L,1-6,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.265,.321,.408,.729,9,1.16,-0.064,-0.58,P
98,68 (2),Jun 29,CLE,,DET,L,4-13,GS-4,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.260,.315,.400,.715,9,.59,-0.016,-0.21,P
99,71 (2),Jul 3,CLE,@,DET,W,7-4,CG,4,1,1,0,0,0,0,0,2,0,1,0,1,,0,,0,0,.255,.333,.392,.725,9,.58,0.007,0.18,P
100,79 (7),Jul 10,CLE,,PHA,L,17-18,GS-7,4,4,0,2,0,0,0,0,0,0,0,0,0,,0,,0,0,.273,.344,.400,.744,9,1.10,-0.036,-0.54,P
101,84 (4),Jul 14,CLE,@,NYY,W,11-3,CG,5,4,0,1,0,0,0,0,0,0,1,0,1,,0,,0,0,.271,.338,.390,.728,9,.50,-0.024,-0.82,P
102,89 (4),Jul 18,CLE,@,BOS,L,2-4,7-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,.283,.348,.400,.748,9,1.02,0.052,0.27,P
103,93 (3),Jul 24 (1),CLE,@,CHW,W,9-7,GS-9,4,4,1,1,0,0,1,2,0,0,0,0,0,,0,,0,0,.281,.343,.438,.780,9,.57,-0.031,0.40,P
104,98 (4),Jul 29,CLE,,NYY,W,4-3,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,,0,,0,0,.265,.324,.412,.736,9,1.11,-0.161,-1.37,P
105,103 (4),Aug 4 (2),CLE,,BOS,W,8-7,GS-12,5,4,0,2,0,0,0,2,0,0,1,0,1,,0,,0,0,.278,.333,.417,.750,9,2.35,0.381,1.00,P
106,108 (4),Aug 8,CLE,,WSH,L,6-7,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.274,.329,.411,.740,9,7.58,-0.226,-0.58,P
107,109,Aug 9,CLE,,WSH,L,2-4,8-9,1,1,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,.270,.325,.405,.730,9,.84,-0.022,-0.21,PH
108,111 (1),Aug 12,CLE,,DET,W,3-1,CG,3,3,1,1,1,0,0,1,0,0,1,0,0,,0,,0,0,.273,.325,.416,.741,9,.88,0.080,0.41,P
109,117 (5),Aug 19 (2),CLE,@,PHA,L,2-3,CG(10),4,4,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,.259,.310,.395,.705,9,1.59,-0.177,-1.36,P
110,123 (5),Aug 24,CLE,@,NYY,L,3-9,GS-7,3,2,0,0,0,0,0,0,0,0,1,1,0,,0,,0,0,.253,.311,.386,.697,9,1.28,-0.071,-0.57,P
111,128 (4),Aug 28 (2),CLE,@,BOS,L,3-4,GS-10,4,4,0,1,1,0,0,1,0,0,0,0,0,,0,,0,0,.253,.309,.391,.699,9,1.27,-0.068,-0.47,P
112,131 (2),Sep 4,CLE,@,DET,W,11-3,CG,4,3,1,1,0,0,0,0,1,0,0,0,0,,0,,0,0,.256,.316,.389,.705,9,.74,0.053,-0.07,P
113,136 (4),Sep 8,CLE,,PHA,W,2-1,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,.247,.307,.376,.683,9,.92,-0.084,-1.04,P
114,140 (3),Sep 13,CLE,,NYY,L,3-9,GS-6,2,2,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.242,.301,.368,.669,9,.87,-0.046,-0.41,P
115,143 (2),Sep 16,CLE,,BOS,L,2-6,GS-3,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.242,.301,.368,.669,9,,,,P
116,147 (3),Sep 20 (1),CLE,,SLB,W,5-2,CG,4,4,0,2,0,1,0,0,0,0,0,0,0,,0,,0,0,.253,.308,.394,.702,9,.50,0.059,0.50,P
117,150 (2),Sep 23,CLE,,CHW,W,13-6,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.253,.308,.394,.702,9,,,,P
118,151,Sep 24,CLE,,CHW,L,7-8,6-7,1,1,0,0,0,0,0,1,0,0,0,0,0,,0,,0,0,.250,.306,.390,.696,1,1.41,0.008,-0.21,PH
