814,1,Mar 29,ATL,,PHI,W,8-5,8-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,5,,0.000,0.00,2.00,3.20,PR LF
815,2,Mar 30,ATL,,PHI,L,4-5,8-GF(11),1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,6,3.42,-0.086,-0.23,0.00,0.00,PR LF
816,3,Mar 31,ATL,,PHI,W,15-2,6-GF,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.000,.333,.000,.333,9,.02,0.001,0.34,4.00,6.20,LF
817,4,Apr 2,ATL,,WSN,L,1-8,8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.250,.000,.250,9,.16,-0.004,-0.16,0.00,0.00,PH
818,5,Apr 3,ATL,,WSN,W,13-6,6-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.200,.000,.200,9,.02,-0.001,-0.23,0.00,0.00,LF
819,6,Apr 4,ATL,,WSN,W,7-1,6-GF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.143,.000,.143,9,.11,-0.005,-0.39,0.00,0.00,LF
820,7,Apr 6,ATL,@,COL,W,8-3,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.125,.000,.125,9,.08,-0.002,-0.12,0.00,0.00,PH LF
821,8,Apr 7,ATL,@,COL,L,2-3,9-GF(10),0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.125,.000,.125,5,,0.000,0.00,2.00,3.20,PR LF
822,9,Apr 8,ATL,@,COL,W,4-0,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.083,.000,.083,8,.87,-0.080,-1.00,0.00,0.00,LF
823,12 (2),Apr 11,ATL,@,WSN,W,5-3,7-GF(12),3,3,0,2,1,0,0,2,0,0,1,0,0,0,0,0,0,0,.143,.200,.214,.414,6,2.53,0.245,1.60,12.00,16.00,LF
824,13,Apr 13,ATL,@,CHC,W,4-0,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.133,.188,.200,.388,6,.07,-0.002,-0.24,0.00,0.00,LF
825,14,Apr 14,ATL,@,CHC,L,10-14,CG,5,5,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.150,.190,.200,.390,8,.39,-0.003,-0.50,5.00,6.20,CF
826,15,Apr 16,ATL,,PHI,W,2-1,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.150,.190,.200,.390,6,,,,0.00,0.00,LF
827,16,Apr 17,ATL,,PHI,L,1-5,7-GF(10),2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.143,.217,.190,.408,9,2.13,-0.001,0.16,2.00,3.00,LF
828,17,Apr 18,ATL,,PHI,W,7-3,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.136,.208,.182,.390,6,.06,-0.002,-0.31,0.00,0.00,LF
829,18,Apr 19,ATL,,NYM,W,12-4,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.130,.200,.174,.374,3,.00,0.000,-0.30,0.00,0.00,LF
830,19,Apr 20,ATL,,NYM,L,3-5,12-GF(12),1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.192,.167,.359,9,.54,-0.014,-0.10,0.00,0.00,PH
831,22 (2),Apr 24,ATL,@,CIN,L,7-9,8-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.120,.185,.160,.345,9,.49,-0.013,-0.24,0.00,0.00,PH
832,56 (33),May 31,ATL,,WSN,W,4-2,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.115,.179,.154,.332,7,.17,-0.004,-0.16,0.00,0.00,LF
833,57,Jun 1,ATL,,WSN,W,4-0,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.115,.179,.154,.332,7,,,,0.00,0.00,LF
834,58,Jun 2,ATL,,WSN,L,3-5,14-GF(14),1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.111,.172,.148,.321,9,1.78,-0.045,-0.23,0.00,0.00,PH
835,60 (1),Jun 4,ATL,@,SDP,L,4-11,7-GF,2,2,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.138,.194,.207,.400,9,.06,0.003,1.28,7.00,9.50,PH CF
836,61,Jun 5,ATL,@,SDP,W,14-1,7-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.219,.233,.452,3,.00,0.000,0.60,3.00,3.00,RF
837,62,Jun 6,ATL,@,SDP,L,1-3,CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.182,.229,.242,.471,8,1.55,-0.042,-0.12,3.00,3.00,CF
838,63,Jun 8,ATL,@,LAD,L,3-7,7-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.176,.222,.235,.458,8,.99,-0.027,-0.35,0.00,0.00,PH
839,64,Jun 9,ATL,@,LAD,W,5-3,8-8,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,.200,.243,.314,.558,9,.24,0.016,0.25,8.00,9.00,PH
840,67 (2),Jun 13,ATL,,NYM,W,2-0,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.200,.243,.314,.558,6,,,,0.00,0.00,LF
841,68,Jun 14,ATL,,SDP,W,4-2,7-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.194,.237,.306,.542,9,.31,-0.009,-0.32,0.00,0.00,PH LF
842,69,Jun 15,ATL,,SDP,L,3-9,6-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.189,.231,.297,.528,9,.41,-0.011,-0.10,0.00,0.00,PH
843,70,Jun 16,ATL,,SDP,W,1-0,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.184,.225,.289,.514,9,.52,-0.013,-0.23,0.00,0.00,LF
844,73 (2),Jun 20,ATL,@,TOR,L,4-5,CG,3,3,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.195,.233,.366,.598,9,.58,0.091,0.74,14.00,18.70,RF
845,74,Jun 22,ATL,,BAL,L,7-10,14-15,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.195,.233,.366,.598,5,3.20,-0.013,-0.20,0.00,0.00,PH
846,75,Jun 23,ATL,,BAL,L,5-7,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.190,.227,.357,.584,7,2.53,-0.059,-0.29,0.00,0.00,PH
847,77 (1),Jun 25,ATL,,CIN,W,5-4,10-GF(11),1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.209,.244,.372,.617,9,1.35,0.028,0.12,3.00,3.00,LF
848,78,Jun 26,ATL,,CIN,L,3-5,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.209,.244,.372,.617,5,,,,0.00,0.00,PR
849,79,Jun 27,ATL,,CIN,L,5-6,6-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.205,.239,.364,.603,9,.36,-0.009,-0.16,0.00,0.00,PH
