474,1,Apr 5,STL,@,CHC,W,3-0,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,1,0,,,,,3,.14,0.003,0.13,5.00,2.00,PR CF
475,3 (1),Apr 10,STL,@,CIN,L,4-5,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,2.81,-0.070,-0.22,0.00,-0.25,PH
476,4,Apr 11,STL,@,CIN,W,4-1,9-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,1,0,.000,.000,.000,.000,4,.80,0.014,0.16,7.00,3.00,PR CF
477,5,Apr 12,STL,@,CIN,W,7-5,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,5,,,,0.00,0.00,PR
478,8 (2),Apr 16,STL,,MIL,W,4-0,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.54,-0.015,-0.35,0.00,-0.25,PH CF
479,9,Apr 17,STL,,CIN,W,6-1,8-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,3,,0.000,0.00,2.00,1.00,PR CF
480,10,Apr 18,STL,,CIN,W,5-2,2-GF,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.000,.200,.000,.200,3,.30,0.005,-0.11,7.00,2.50,CF
481,16 (5),Apr 25,STL,@,MIL,W,5-3,6-GF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.143,.000,.143,9,.41,-0.021,-0.44,0.00,-0.50,CF
482,17,Apr 26,STL,@,MIL,L,3-6,CG,5,4,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.100,.250,.100,.350,7,1.01,-0.067,-0.71,5.00,1.25,CF
483,18,Apr 27,STL,,PHI,L,1-4,7-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.100,.250,.100,.350,5,,,,0.00,0.00,CF
484,19,Apr 28,STL,,PHI,W,11-5,8-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,1,0,.100,.250,.100,.350,3,.02,0.000,0.13,7.00,3.00,PR CF
485,20,Apr 29,STL,,PHI,W,5-2,CG,4,4,1,2,0,1,0,1,0,0,1,0,0,0,0,0,0,1,.214,.313,.357,.670,1,.79,0.159,0.72,13.00,5.50,CF
486,21,Apr 30,STL,,PHI,W,9-3,8-GF,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.353,.400,.753,9,.02,0.001,0.20,5.00,2.00,CF
487,22,May 1,STL,,PIT,W,2-1,10-GF(10),1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.333,.375,.708,9,1.74,-0.042,-0.15,0.00,-0.25,PH
488,23,May 2,STL,,PIT,W,2-1,CG(11),4,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,1,.300,.364,.450,.814,8,1.71,-0.043,-0.15,8.00,3.50,CF
489,24,May 3,STL,,PIT,W,3-2,10-GF(14),2,2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.318,.375,.455,.830,2,5.40,0.260,0.85,5.00,1.75,CF
490,25,May 4,STL,,CHC,W,10-9,6-7,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.318,.360,.455,.815,9,2.37,-0.019,0.06,2.00,1.00,PH
491,26,May 5,STL,,CHC,W,7-4,5-6,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.318,.385,.455,.839,9,1.54,0.051,0.36,4.00,2.00,PH
492,27,May 6,STL,,CHC,L,5-6,CG,5,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.333,.387,.444,.832,1,1.58,0.021,-0.44,4.00,1.25,CF
493,28,May 7,STL,,CHC,W,5-1,CG,3,2,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,.345,.412,.517,.929,8,.82,0.080,0.44,14.00,5.75,CF
494,29,May 8,STL,@,PIT,W,8-5,CG,5,5,2,2,2,0,0,0,0,0,3,0,0,0,0,0,0,0,.353,.410,.559,.969,1,.77,0.139,1.38,14.00,5.25,CF
495,30,May 9,STL,@,PIT,L,5-7,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.343,.400,.543,.943,9,1.18,-0.033,-0.21,0.00,-0.25,PH CF
496,31,May 10,STL,@,PIT,L,3-4,CG,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.342,.409,.526,.935,1,1.38,-0.060,-0.20,7.00,2.50,CF
497,32,May 12,STL,@,CLE,W,8-3,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.396,.500,.896,9,1.02,0.026,0.23,5.00,1.25,CF
498,33,May 13,STL,@,CLE,L,0-2,CG,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.311,.373,.467,.839,9,1.03,-0.079,-0.58,0.00,-0.75,CF
499,34,May 14,STL,@,CLE,W,2-1,CG,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.292,.364,.438,.801,1,1.01,-0.001,-0.33,4.00,1.25,CF
500,35,May 15,STL,,DET,L,4-10,CG,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.264,.333,.396,.730,1,.83,-0.104,-0.99,0.00,-1.25,CF
501,36,May 16,STL,,DET,L,3-4,CG(10),4,4,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.263,.328,.439,.767,8,1.23,0.008,0.46,14.00,5.25,CF
502,37,May 17,STL,,DET,W,2-1,CG,4,2,1,1,0,1,0,0,2,1,0,0,0,0,0,0,0,0,.271,.353,.475,.828,8,.88,0.138,1.13,14.00,5.75,CF
503,38,May 18,STL,@,NYM,L,1-2,8-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.348,.467,.814,9,2.13,-0.053,-0.21,0.00,-0.25,PH
