4 (3),Apr 13,CHC,@,NYM,L,0-5,GF,3,1.0,1,2,0,3,0,P
9 (4),Apr 22,CHC,,STL,W,16-12,,6,1.1,1,0,0,1,0,P
12 (2),Apr 26,CHC,,PIT,L,2-9,,11,2.0,0,0,0,0,0,P
14 (1),Apr 29,CHC,@,STL,W,6-4,,4,0.2,0,0,0,0,0,P
15,Apr 30,CHC,@,STL,L,2-8,,5,1.0,0,0,0,0,0,P
18 (2),May 4 (1),CHC,@,CIN,L,2-3,,3,0.2,0,0,0,0,0,P
21 (2),May 7,CHC,,SDP,W,7-4,,2,0.1,0,0,0,0,0,P
22,May 8,CHC,,SDP,L,6-9,,2,0.1,0,0,0,0,0,P
41 (18),May 31,CHC,,PHI,L,0-7,GF,5,1.0,0,0,0,0,0,P
50 (8),Jun 9,CHC,@,HOU,L,2-6,GF,4,1.1,0,0,0,0,0,P
51,Jun 10,CHC,@,HOU,L,2-5,,3,0.1,0,0,0,0,0,P
56 (4),Jun 16,CHC,,HOU,L,1-2,,1,0.1,0,0,0,0,0,P
57,Jun 17,CHC,,HOU,L,1-7,,19,5.2,0,1,0,1,0,P
61 (3),Jun 21,CHC,@,ATL,L,0-8,GF,3,1.0,0,0,0,0,0,P
62,Jun 22,CHC,@,ATL,W,3-2,,1,0.1,0,0,0,0,0,P
67 (4),Jun 27,CHC,,STL,L,2-3,GS,20,5.0,0,1,0,1,0,P
75 (7),Jul 4 (2),CHC,@,PIT,W,2-1,GS,24,7.0,1,3,0,4,0,P
77 (1),Jul 6,CHC,@,PIT,L,4-5,,2,0.1,0,1,0,1,0,P
82 (4),Jul 13,CHC,@,MON,L,1-2,GS,21,5.1,0,2,1,3,0,P
86 (3),Jul 18,CHC,,SDP,L,1-2,GS,25,6.0,0,0,0,0,0,P
91 (4),Jul 23,CHC,,SFG,L,6-14,GS,17,3.0,0,0,0,0,0,P
96 (4),Jul 29,CHC,@,SDP,L,1-3,GS,21,4.0,0,2,0,2,0,P
104 (7),Aug 6 (2),CHC,,PIT,L,0-2,GS,20,5.0,0,0,0,0,0,P
109 (4),Aug 10,CHC,,MON,L,3-7,,9,2.0,0,0,0,0,0,P
110,Aug 11 susp,CHC,,PHI,L,5-8,,2,0.0,0,0,0,0,0,P
113 (2),Aug 14,CHC,@,STL,L,9-10,,6,0.2,0,0,1,1,0,P
118 (4),Aug 20,CHC,@,ATL,L,5-9,,11,2.1,0,0,0,0,0,P
122 (3),Aug 24,CHC,@,HOU,L,1-2,GS,25,7.0,0,2,0,2,0,P
126 (3),Aug 29,CHC,,HOU,L,5-6,,4,1.0,1,0,0,1,0,P
129 (2),Sep 1,CHC,,ATL,L,2-5,,1,0.1,0,0,0,0,0,P
132 (2),Sep 5,CHC,,CIN,L,3-5,,1,0.0,0,0,0,0,0,P
134 (1),Sep 6 (2),CHC,,CIN,L,1-6,GF,8,1.0,1,1,0,2,0,P
137 (2),Sep 9,CHC,@,STL,L,4-6,GS,19,4.0,1,0,0,1,0,P
143 (5),Sep 15,CHC,,STL,L,1-5,GS,25,5.1,0,1,1,2,0,P
151 (7),Sep 24,CHC,,MON,L,4-8,,4,1.0,0,0,0,0,0,P
153 (1),Sep 26,CHC,,PIT,W,9-8,,11,2.2,0,1,0,1,0,P
156 (2),Sep 29,CHC,@,PHI,L,5-6,,3,0.1,0,0,0,0,0,P
157,Sep 30,CHC,@,PHI,L,2-14,GF,11,2.0,0,0,0,0,0,P
162 (4),Oct 5,CHC,@,PIT,L,0-1,GS,25,7.0,0,1,0,1,0,P
