64,2 (1),Apr 7,MON,@,CIN,W,5-1,CG,4,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,1,0,.500,.500,.500,1.000,6,1.39,0.215,2.27,3B
65,3,Apr 8,MON,@,CIN,W,14-11,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.500,.500,.500,1.000,5,,,,3B
66,5 (1),Apr 10,MON,@,COL,L,5-9,CG,4,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.500,.625,.500,1.125,7,.60,0.047,0.63,3B
67,6,Apr 11,MON,@,COL,W,19-9,CG,6,4,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,.300,.500,.300,.800,5,.50,-0.033,-0.34,3B
68,7,Apr 13,MON,,HOU,L,6-9,CG,4,1,0,0,0,0,0,1,2,1,0,0,0,1,0,0,0,0,.273,.500,.273,.773,7,.70,0.009,-0.53,3B
69,8,Apr 14,MON,,HOU,L,5-9,GS-7,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.231,.450,.231,.681,8,.98,-0.050,-0.41,3B
70,9,Apr 15,MON,,HOU,W,2-1,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.188,.391,.188,.579,7,.99,-0.079,-0.73,3B
71,10,Apr 16,MON,,COL,W,3-2,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.188,.391,.188,.579,2,,,,3B
72,12 (1),Apr 18,MON,,COL,W,4-2,8-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.188,.417,.188,.604,3,.11,0.004,0.13,3B
73,13,Apr 20,MON,,LAD,W,7-3,8-GF,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.188,.440,.188,.628,9,.18,0.008,0.63,3B
74,15 (1),Apr 22,MON,,LAD,W,3-1,8-9,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.188,.462,.188,.649,8,.38,0.002,0.12,PH
