1,Apr 4,MON,@,HOU,L,5-6,CG,51,11.2,1,4,0,5,0,3B
2,Apr 5,MON,@,HOU,W,5-1,CG,37,9.0,2,1,0,3,0,3B
3,Apr 6,MON,@,HOU,W,9-3,CG,35,9.0,1,3,0,4,0,3B
4,Apr 8,MON,,CHC,L,0-4,CG,37,9.0,0,0,0,0,0,3B
5,Apr 9,MON,,CHC,L,3-4,GF,19,4.0,0,0,0,0,0,3B
6,Apr 10,MON,,CHC,W,8-2,CG,39,9.0,1,2,0,3,0,3B
7,Apr 11,MON,,CIN,L,4-9,CG,48,11.0,1,2,1,4,0,3B
8,Apr 12,MON,,CIN,L,1-7,GS,30,7.0,0,1,0,1,0,3B
9,Apr 13,MON,,CIN,W,3-2,GF,14,3.0,0,0,0,0,0,3B
10,Apr 15,MON,@,COL,L,2-9,CG,41,8.0,1,3,2,6,0,3B
12 (1),Apr 17,MON,@,COL,L,5-6,CG,42,9.2,0,2,0,2,0,3B
13,Apr 18,MON,@,SFG,L,1-2,CG,43,10.1,0,1,1,2,0,3B
14,Apr 19,MON,@,SFG,W,4-3,GF,13,3.0,2,1,0,3,1,3B
15,Apr 20,MON,@,SDP,W,4-2,GF,16,4.0,1,2,1,4,1,3B
16,Apr 21,MON,@,SDP,W,5-4,CG,37,9.0,1,1,0,2,0,3B
17,Apr 22,MON,@,LAD,W,7-6,CG,42,9.0,0,4,0,4,0,3B
18,Apr 23,MON,@,LAD,W,8-6,CG,44,11.0,4,4,0,8,1,3B
19,Apr 24,MON,@,LAD,L,1-7,GS,30,6.2,0,2,0,2,0,3B
20,Apr 26,MON,,SFG,W,7-3,CG,36,9.0,1,1,0,2,0,3B
21,Apr 27,MON,,SFG,W,7-1,CG,36,9.0,1,1,0,2,0,3B
22,Apr 29,MON,,SDP,W,3-1,CG,30,9.0,1,2,0,3,0,3B
23,Apr 30,MON,,SDP,W,5-3,CG,40,9.0,1,1,0,2,0,3B
24,May 1,MON,,SDP,W,3-2,CG,43,11.0,0,1,0,1,0,3B
25,May 2,MON,,LAD,W,10-5,GS,26,7.0,0,1,0,1,0,3B
28 (2),May 6,MON,@,ATL,L,0-5,CG,33,8.0,0,0,1,1,0,3B
29,May 7,MON,@,ATL,L,1-2,CG,34,8.2,0,5,0,5,0,3B
30,May 8,MON,@,ATL,W,1-0,CG,31,9.0,1,0,0,1,0,3B
31,May 9,MON,,NYM,L,4-5,CG,38,9.0,0,0,0,0,0,3B
32,May 10,MON,,NYM,L,2-3,CG,43,10.0,0,5,0,5,0,3B
33,May 11,MON,,NYM,W,4-3,CG,36,9.0,1,0,0,1,0,3B
34,May 13,MON,,STL,W,9-1,CG,34,9.0,1,3,0,4,0,3B
35,May 14,MON,,STL,L,3-6,CG,45,9.0,1,0,0,1,0,3B
36,May 15,MON,,STL,W,9-8,GS,28,5.2,1,2,0,3,0,3B
37,May 16,MON,@,PHI,W,4-1,GF,9,2.2,0,0,0,0,0,3B
38,May 17,MON,@,PHI,L,5-6,GF,11,1.1,0,0,1,1,0,PH 3B
39,May 18,MON,@,PHI,W,6-1,CG,35,9.0,0,2,0,2,0,3B
40,May 20,MON,@,PIT,W,5-3,CG,34,9.0,2,1,0,3,0,3B
42 (1),May 22,MON,@,PIT,W,3-2,CG,33,9.0,0,2,0,2,0,3B
43,May 23,MON,@,FLA,L,2-3,CG,37,8.0,1,0,0,1,0,3B
46 (2),May 27,MON,,COL,W,4-2,CG,36,9.0,2,1,0,3,0,3B
47,May 28,MON,,COL,L,2-3,GF,23,5.0,0,1,0,1,0,PR 3B
49 (1),May 30,MON,@,CIN,L,3-7,GF,12,3.0,0,1,0,1,0,3B
50,May 31,MON,@,CIN,L,4-5,GF,26,6.1,1,0,0,1,0,3B
51,Jun 1,MON,@,CIN,W,10-9,GF,21,4.1,0,0,1,1,0,3B
54 (2),Jun 5,MON,@,CHC,W,10-5,GF,10,2.0,0,0,0,0,0,PH 3B
55,Jun 6,MON,,HOU,W,10-5,GF,16,3.0,1,1,0,2,0,3B
56,Jun 7,MON,,HOU,W,3-2,GF,11,2.2,0,0,0,0,0,3B
59 (2),Jun 10,MON,@,NYM,W,6-4,CG,36,9.0,0,3,0,3,0,PR 3B
60,Jun 11,MON,@,NYM,W,7-4,CG,35,9.0,0,4,1,5,0,3B
61,Jun 12,MON,@,NYM,L,4-5,CG,33,8.0,0,1,0,1,0,3B
63 (1),Jun 14,MON,,PIT,W,12-7,CG,45,9.0,2,1,1,4,0,3B
64,Jun 15,MON,,PIT,W,13-2,GF,3,1.0,0,1,0,1,1,PR 3B
65,Jun 17,MON,,PHI,L,8-10,GF,5,1.1,0,1,0,1,0,3B
67 (1),Jun 19,MON,,PHI,L,0-13,CG,46,9.0,0,3,0,3,0,3B
68,Jun 20,MON,@,STL,W,8-4,CG,38,9.0,0,0,0,0,0,3B
69,Jun 21,MON,@,STL,L,4-5,CG,42,8.2,0,2,0,2,0,3B
70,Jun 22,MON,@,STL,W,6-4,CG,36,9.0,1,1,0,2,0,3B
71,Jun 24,MON,,FLA,W,9-0,CG,33,9.0,2,1,0,3,0,3B
72,Jun 25,MON,,FLA,W,7-3,CG,37,9.0,0,2,1,3,0,3B
73,Jun 26,MON,,FLA,L,1-6,CG,38,9.0,1,3,0,4,0,3B
74,Jun 27,MON,,ATL,W,7-2,CG,34,9.0,0,2,0,2,0,3B
75,Jun 28,MON,,ATL,W,8-7,GS,28,6.2,1,1,0,2,0,3B
76,Jun 29,MON,,ATL,L,2-6,GF,6,2.0,1,1,0,2,0,3B
78 (1),Jul 1,MON,@,SFG,L,7-14,CG,50,8.0,0,2,0,2,0,3B
79,Jul 2,MON,@,SFG,W,10-9,CG,45,9.0,1,0,0,1,0,3B
80,Jul 3,MON,@,SFG,L,5-8,CG,37,8.0,3,1,0,4,0,3B
81,Jul 4,MON,@,LAD,W,5-1,CG,39,9.0,1,3,1,5,0,3B
82,Jul 5,MON,@,LAD,L,1-2,CG,32,9.1,0,2,0,2,0,3B
83,Jul 6,MON,@,LAD,W,4-2,GS,21,6.0,0,4,0,4,2,3B
84,Jul 7,MON,@,SDP,W,7-0,CG,31,9.0,0,1,0,1,0,3B
85,Jul 8,MON,@,SDP,W,14-0,CG,33,9.0,0,3,0,3,0,3B
86,Jul 9,MON,@,SDP,W,5-1,CG,34,9.0,0,0,0,0,0,3B
87,Jul 10,MON,@,SDP,W,8-2,CG,34,9.0,0,1,0,1,0,3B
88,Jul 14,MON,,SFG,L,3-8,GS,24,5.0,0,1,0,1,0,3B
89,Jul 15,MON,,SFG,L,3-7,CG,42,9.0,0,4,0,4,0,3B
90,Jul 16,MON,,SFG,L,2-4,GS,30,6.2,2,3,0,5,1,3B
91,Jul 17,MON,,SFG,L,4-6,GS,29,6.0,0,0,0,0,0,3B
92,Jul 18,MON,,SDP,W,9-2,CG,36,9.0,1,2,0,3,1,3B
93,Jul 19,MON,,SDP,W,4-3,CG,35,9.0,1,2,0,3,0,3B
94,Jul 20,MON,,SDP,W,5-2,CG,34,9.0,0,2,0,2,1,3B
95,Jul 22,MON,,LAD,W,8-2,CG,33,9.0,1,6,0,7,0,3B
96,Jul 23,MON,,LAD,W,2-0,CG,30,9.0,0,0,0,0,0,3B
97,Jul 24,MON,,LAD,W,7-4,CG,38,9.0,1,2,0,3,0,3B
98,Jul 25,MON,@,ATL,W,6-4,CG,34,9.0,1,0,0,1,0,3B
99,Jul 26,MON,@,ATL,W,5-3,CG,34,9.0,1,1,0,2,0,3B
100,Jul 27,MON,@,ATL,L,1-4,CG,34,8.0,2,0,0,2,0,3B
101,Jul 29,MON,@,FLA,W,8-4,CG,39,9.0,0,1,0,1,0,3B
102,Jul 30,MON,@,FLA,W,7-3,CG,37,9.0,1,2,0,3,1,3B
103,Jul 31,MON,@,FLA,W,13-4,CG,36,9.0,0,0,0,0,0,3B
104,Aug 1,MON,,STL,W,3-2,CG,40,10.0,0,0,1,1,0,3B
105,Aug 2,MON,,STL,W,5-4,CG,37,9.0,0,0,0,0,0,3B
106,Aug 3,MON,,STL,W,8-3,CG,36,9.0,1,0,0,1,0,3B
107,Aug 4,MON,,STL,L,3-7,CG,41,9.0,2,3,0,5,0,3B
108,Aug 5,MON,@,PHI,W,5-0,CG,32,9.0,1,1,0,2,0,3B
109,Aug 6,MON,@,PHI,W,4-3,CG,45,11.0,1,3,1,5,0,3B
110,Aug 7,MON,@,PHI,W,6-4,CG,36,9.0,1,1,0,2,0,3B
111,Aug 8,MON,@,PIT,W,3-2,CG,35,9.0,0,1,0,1,0,3B
112,Aug 9,MON,@,PIT,W,4-3,CG,35,9.0,0,1,0,1,0,3B
113,Aug 10,MON,@,PIT,W,4-0,CG,33,9.0,2,0,0,2,1,3B
114,Aug 11,MON,@,PIT,L,0-4,CG,34,8.0,2,2,1,5,0,3B
