4 (3),Apr 18,KCA,,CHW,L,7-11,,4,1.0,0,0,0,0,0,P
7 (2),Apr 22,KCA,,CLE,W,9-6,,3,0.1,0,0,0,0,0,P
21 (13),May 13,KCA,,CHW,L,2-9,,2,1.0,0,1,0,1,1,P
75 (53),Jul 4 (2),KCA,@,CHW,W,4-3,GS,41,8.0,0,2,0,2,0,P
78 (2),Jul 10 (1),KCA,@,BAL,L,3-6,GS,24,4.1,0,1,0,1,1,P
83 (4),Jul 15,KCA,@,BOS,L,2-5,,3,1.0,1,0,0,1,0,P
84,Jul 16,KCA,@,BOS,L,2-5,GF,13,2.2,0,1,1,2,0,P
85,Jul 17,KCA,@,BOS,L,2-6,,2,0.0,0,0,0,0,0,P
87 (1),Jul 19,KCA,@,NYY,W,6-4,,15,3.1,0,0,0,0,0,P
92 (4),Jul 25,KCA,,BAL,L,3-8,,10,3.0,0,1,0,1,0,P
93,Jul 26,KCA,,BAL,L,3-4,GF,3,1.0,0,0,0,0,0,P
95 (1),Jul 28,KCA,,NYY,L,7-14,,3,0.2,0,0,0,0,0,P
98 (2),Jul 31,KCA,,NYY,L,3-8,,3,0.1,0,1,0,1,0,P
102 (3),Aug 3 (2),KCA,,WSH,L,3-4,,6,2.0,0,0,0,0,0,P
104 (1),Aug 6,KCA,,CHW,L,2-4,,3,0.2,0,1,0,1,0,P
105,Aug 8,KCA,@,CLE,L,4-10,,7,2.0,0,0,0,0,0,P
108 (2),Aug 10 (2),KCA,@,CLE,W,4-2,GS,31,8.0,1,1,0,2,0,P
113 (4),Aug 14,KCA,@,CHW,L,2-5,GS,25,5.0,1,0,0,1,0,P
124 (10),Aug 24 (1),KCA,@,BOS,L,3-14,,2,0.0,0,0,0,0,0,P
126 (1),Aug 26,KCA,@,NYY,L,2-6,,24,5.0,0,1,0,1,0,P
131 (4),Sep 1 (1),KCA,,DET,L,4-7,,6,2.0,0,2,0,2,0,P
132,Sep 1 (2),KCA,,DET,L,1-5,,12,3.1,0,0,0,0,0,P
143 (10),Sep 13,KCA,,WSH,L,5-8,,6,2.0,0,1,0,1,0,P
144,Sep 14 (1),KCA,,NYY,L,3-5,,11,3.0,0,0,0,0,0,P
145,Sep 14 (2),KCA,,NYY,L,7-12,,3,1.0,0,0,0,0,0,P
148 (2),Sep 18,KCA,,BOS,W,4-1,CG,34,9.0,0,3,0,3,0,P
