27 (26),May 4,SFG,@,ARI,L,2-6,GF,3,1.0,0,0,0,0,0,P
29 (1),May 7,SFG,,WSN,L,8-11,,5,0.2,0,0,0,0,0,P
32 (2),May 10,SFG,,PIT,L,2-5,,4,1.1,0,0,0,0,0,P
35 (2),May 13,SFG,@,HOU,W,4-2,,3,0.1,0,0,0,0,0,P
37 (1),May 15,SFG,@,HOU,L,0-9,,9,2.0,0,1,0,1,0,P
38,May 17,SFG,@,COL,L,4-9,GF,5,1.0,0,0,0,0,0,P
41 (2),May 20,SFG,,OAK,L,4-8,GF,7,2.0,0,1,0,1,1,P
79 (37),Jul 2,SFG,@,SDP,L,3-5,,7,2.0,0,0,0,0,0,P
81 (1),Jul 4,SFG,,CIN,L,10-11,,7,1.2,0,0,0,0,0,P
85 (3),Jul 8,SFG,,STL,L,1-3,,5,1.1,0,0,0,0,0,P
114 (28),Aug 12,SFG,@,FLA,W,1-0,,1,0.2,0,0,0,0,0,P
115,Aug 13,SFG,@,FLA,L,1-2,,1,0.1,0,0,0,0,0,P
116,Aug 14,SFG,@,FLA,L,1-4,GF,3,1.0,0,0,0,0,0,P
118 (1),Aug 16,SFG,@,CIN,W,10-8,,3,1.0,0,0,0,0,0,P
121 (2),Aug 19,SFG,@,STL,L,4-5,,3,0.2,0,0,0,0,0,P
123 (1),Aug 21,SFG,@,STL,W,4-2,,4,0.2,0,0,0,0,0,P
125 (1),Aug 23,SFG,,PHI,L,2-10,,7,1.2,0,0,0,0,0,P
130 (4),Aug 29,SFG,,COL,L,1-2,,8,2.0,0,1,0,1,0,P
137 (6),Sep 6,SFG,@,LAD,L,2-4,GF,7,1.2,0,0,0,0,0,P
138,Sep 7,SFG,@,LAD,L,8-9,GF,3,0.0,0,0,1,1,0,P
141 (2),Sep 10,SFG,,CHC,L,2-5,,5,1.0,0,0,0,0,0,P
145 (3),Sep 14,SFG,,SDP,L,4-5,,1,0.1,0,1,0,1,0,P
148 (2),Sep 17,SFG,,LAD,W,2-1,,6,2.0,0,0,0,0,0,P
152 (3),Sep 22,SFG,@,WSN,L,0-2,,2,0.1,0,0,0,0,0,P
153,Sep 23,SFG,@,COL,W,7-6,,4,1.0,0,0,0,0,0,P
156 (2),Sep 26,SFG,@,SDP,W,3-2,,2,0.1,0,0,0,0,0,P
157,Sep 27,SFG,@,SDP,L,6-9,,6,1.1,1,0,0,1,0,P
159 (1),Sep 29,SFG,@,SDP,L,0-1,GF,3,0.1,0,0,0,0,0,P
