142 (141),Sep 11,CLE,@,MIN,W,7-1,GF,7,2.0,1,0,0,1,0,1B
147 (4),Sep 16,CLE,,DET,W,11-4,GF,3,1.0,1,0,0,1,0,1B
153 (5),Sep 23,CLE,,CHW,W,10-4,GF,3,1.0,1,0,0,1,0,1B
154,Sep 24,CLE,,CHW,L,1-8,GF,5,1.0,0,0,0,0,0,PH 1B
157 (2),Sep 27,CLE,@,DET,L,0-12,CG,41,8.0,11,0,0,11,2,1B
159 (1),Sep 30,CLE,@,KCR,W,7-2,GF,8,2.0,3,0,0,3,0,1B
160,Oct 1,CLE,@,KCR,W,6-3,GF,4,1.0,1,0,0,1,0,1B
