1,Apr 8,TOR,@,TEX,L,3-6,CG,38,8.0,2,0,0,2,0,RF
2,Apr 9,TOR,@,TEX,W,3-1,CG,34,9.0,7,0,0,7,0,RF
3,Apr 10,TOR,@,TEX,W,11-10,CG,41,9.0,6,0,0,6,0,RF
4,Apr 11,TOR,@,KCR,W,6-2,CG,36,9.0,2,0,0,2,0,RF
5,Apr 12,TOR,@,KCR,L,0-1,CG,28,8.0,0,0,0,0,0,RF
6,Apr 13,TOR,@,KCR,L,4-7,CG,35,8.0,1,0,0,1,0,RF
7,Apr 14,TOR,,BAL,L,1-2,CG,35,9.0,1,0,0,1,0,RF
8,Apr 17 (1),TOR,,BAL,L,3-5,CG,40,9.0,1,0,0,1,0,RF
9,Apr 17 (2),TOR,,BAL,W,7-4,CG,37,9.0,1,0,0,1,0,RF
10,Apr 18,TOR,,KCR,L,4-6,CG,40,9.0,3,1,0,4,0,RF
11,Apr 19,TOR,,KCR,W,6-5,CG,40,9.0,2,0,1,3,0,RF
12,Apr 20,TOR,,KCR,L,4-6,CG,41,9.0,2,0,0,2,0,RF
13,Apr 21,TOR,,TEX,W,7-6,CG,38,9.0,4,0,0,4,0,RF
14,Apr 22,TOR,,TEX,L,1-10,GS,42,9.0,4,1,0,5,1,RF CF
15,Apr 23,TOR,,TEX,L,8-9,CG,41,9.0,0,0,0,0,0,RF
16,Apr 25,TOR,@,BAL,W,2-1,CG,38,10.0,3,0,0,3,0,RF
17,Apr 26,TOR,@,BAL,L,5-11,CG,41,8.0,0,0,0,0,0,RF
18,Apr 27,TOR,@,BAL,W,8-0,CG,36,9.0,1,0,0,1,0,RF
20 (1),Apr 30,TOR,,CAL,W,6-4,CG,36,9.0,3,0,0,3,0,RF
21,May 1,TOR,,CAL,L,4-7,CG,41,9.0,5,0,0,5,0,RF
22,May 2,TOR,,SEA,L,2-3,CG,51,11.0,2,0,0,2,0,RF
23,May 3,TOR,,SEA,L,2-4,CG,37,9.0,4,0,0,4,0,RF
24,May 4,TOR,,SEA,W,3-2,CG,35,9.0,3,0,0,3,0,RF
