1,Apr 6,TOR,,CLE,W,7-3,CG,36,9.0,5,0,0,5,0,RF
2,Apr 8,TOR,,CLE,W,5-1,CG,37,9.0,1,0,0,1,0,RF
3,Apr 9,TOR,,CLE,L,3-14,CG,48,9.0,2,1,0,3,0,RF
4,Apr 10,TOR,@,BOS,L,0-3,CG,31,8.0,3,0,0,3,0,RF
5,Apr 11,TOR,@,BOS,W,11-1,CG,35,9.0,2,1,0,3,0,RF
6,Apr 12,TOR,@,BOS,L,3-8,CG,37,8.0,4,0,0,4,0,RF
7,Apr 14,TOR,,CHW,W,4-3,CG,51,13.0,5,0,0,5,0,RF
8,Apr 15,TOR,,CHW,L,0-5,CG,40,9.0,4,0,0,4,0,RF
9,Apr 16,TOR,,BOS,W,4-2,CG,34,9.0,2,0,0,2,0,RF
10,Apr 17,TOR,,BOS,W,10-5,CG,36,9.0,1,0,0,1,0,RF
11,Apr 18,TOR,,BOS,L,4-6,CG,42,9.0,1,0,0,1,0,RF
12,Apr 19,TOR,,BOS,L,1-4,CG,39,9.0,2,0,0,2,0,RF
13,Apr 20,TOR,@,CLE,W,8-7,CG,48,10.0,1,0,0,1,0,RF
14,Apr 21,TOR,@,CLE,L,0-5,CG,34,8.0,2,0,0,2,0,RF
15,Apr 22,TOR,@,CLE,W,6-3,CG,39,9.0,3,0,0,3,0,RF
16,Apr 24,TOR,@,CHW,W,4-2,CG,37,10.0,0,0,0,0,0,RF
17,Apr 25,TOR,@,CHW,L,4-5,CG,42,8.2,0,0,0,0,0,RF
18,Apr 26,TOR,@,CHW,W,5-2,CG,40,9.0,3,1,0,4,0,RF
19,Apr 28,TOR,,MIN,W,5-1,CG,34,9.0,4,1,0,5,0,RF
20,Apr 29,TOR,,MIN,W,8-1,CG,32,9.0,1,0,0,1,0,RF
21,May 1,TOR,,TEX,W,3-2,CG,39,10.0,1,0,0,1,0,RF
22,May 2,TOR,,TEX,W,9-8,CG,43,9.0,3,0,0,3,0,RF
23,May 3,TOR,,TEX,W,3-1,CG,32,9.0,1,0,0,1,0,RF
24,May 5,TOR,@,KCR,L,4-6,CG,35,8.0,2,0,0,2,0,RF
25,May 6,TOR,@,KCR,L,3-6,CG,33,8.0,4,0,0,4,0,RF
26,May 8,TOR,@,TEX,W,7-4,CG,36,9.0,3,0,0,3,0,RF
27,May 9,TOR,@,TEX,W,15-4,CG,38,9.0,2,0,0,2,0,RF
28,May 10,TOR,@,TEX,L,8-9,CG,41,8.0,0,0,0,0,0,RF
29,May 11,TOR,,KCR,W,4-0,CG,29,9.0,2,0,0,2,0,RF
30,May 12,TOR,,KCR,L,1-3,CG,42,9.0,2,1,0,3,0,RF
32 (1),May 14,TOR,@,MIN,W,16-4,CG,35,9.0,3,0,0,3,0,RF
33,May 15,TOR,@,OAK,W,3-2,CG,35,9.0,2,0,0,2,0,RF
34,May 16,TOR,@,OAK,L,3-10,GS,40,7.0,3,1,0,4,0,RF
35,May 17,TOR,@,OAK,L,0-3,CG,31,8.0,3,1,0,4,1,RF
36,May 18,TOR,@,CAL,W,12-0,CG,29,9.0,2,0,0,2,0,RF
37,May 19,TOR,@,CAL,L,1-2,CG,35,8.0,0,0,0,0,0,RF
38,May 20,TOR,@,CAL,L,4-5,CG,38,9.1,1,0,0,1,0,RF
39,May 22,TOR,@,SEA,W,7-5,CG,40,9.0,3,0,0,3,0,RF
40,May 23,TOR,@,SEA,W,6-2,CG,33,9.0,1,0,0,1,0,RF
