1,Apr 7,NYY,,BOS,W,4-3,CG,38,9.0,1,0,0,1,0,RF
2,Apr 9,NYY,,BOS,W,3-2,CG,36,9.0,2,0,0,2,0,RF
3,Apr 10,NYY,@,DET,W,7-3,CG,39,9.0,1,0,0,1,0,RF
5 (1),Apr 12,NYY,@,DET,W,5-1,CG,36,9.0,2,0,0,2,0,RF
6,Apr 13,NYY,@,TOR,W,5-2,CG,36,9.0,3,0,0,3,0,RF
7,Apr 14,NYY,@,TOR,L,6-12,GS,39,7.0,3,0,0,3,0,RF
8,Apr 15,NYY,@,TOR,L,0-2,CG,33,8.0,1,0,0,1,0,RF
9,Apr 16,NYY,@,TOR,L,6-7,GF,9,1.0,0,0,0,0,0,RF
10,Apr 17,NYY,,CLE,L,1-11,CG,44,9.0,4,0,0,4,0,RF
11,Apr 18,NYY,,CLE,W,14-0,CG,36,9.0,2,0,0,2,0,RF
12,Apr 19,NYY,,CLE,W,5-3,CG,36,9.0,1,0,0,1,0,RF
13,Apr 20,NYY,,CLE,L,1-3,GF,7,2.0,1,0,0,1,0,PH RF
14,Apr 21,NYY,@,CHW,W,4-3,CG,35,9.0,2,0,0,2,0,RF
15,Apr 22,NYY,@,CHW,W,4-3,CG,36,9.0,1,1,0,2,0,RF
16,Apr 24,NYY,,BAL,W,5-0,CG,34,9.0,4,0,0,4,0,RF
17,Apr 25,NYY,,BAL,L,2-9,CG,42,9.0,5,0,0,5,0,RF
19 (1),Apr 27,NYY,,TEX,W,8-7,CG,44,9.0,2,0,0,2,0,RF
20,Apr 28,NYY,,TEX,L,0-1,CG,33,9.0,1,0,0,1,0,RF
21,Apr 29,NYY,,TEX,L,1-5,CG,42,9.0,3,1,0,4,0,RF
22,May 1,NYY,,MIN,W,5-3,CG,34,9.0,4,0,0,4,0,RF
23,May 2,NYY,,MIN,L,6-7,CG,39,9.0,4,0,1,5,0,RF
24,May 3,NYY,,MIN,L,2-4,GF,11,2.0,0,0,0,0,0,PH RF
25,May 4,NYY,@,SEA,W,7-5,CG,34,9.0,0,0,0,0,0,RF
26,May 5,NYY,@,SEA,L,4-7,CG,38,8.0,3,0,1,4,0,RF
27,May 6,NYY,@,CAL,L,2-3,CG,32,8.0,0,0,0,0,0,RF
29 (1),May 8,NYY,@,OAK,L,6-8,GF,8,1.0,0,0,0,0,0,PH RF
30,May 9,NYY,@,OAK,L,3-5,CG,35,8.0,1,0,0,1,0,RF
37 (6),May 18,NYY,,CAL,W,7-2,CG,39,9.0,1,1,0,2,0,RF
39 (1),May 20,NYY,,CAL,W,3-2,CG,46,12.0,1,0,0,1,0,RF
63 (23),Jun 17,NYY,@,BOS,L,3-4,CG,38,8.0,0,0,0,0,0,RF
