1012,1,Apr 3,TOR,@,KCR,W,4-3,CG,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.250,.500,.750,6,1.05,-0.053,-0.28,RF
1013,2,Apr 5,TOR,@,KCR,L,1-2,CG,4,3,1,2,0,0,1,1,1,0,1,0,0,0,0,0,0,1,.429,.500,1.000,1.500,5,1.70,0.111,0.92,RF
1014,3,Apr 6,TOR,@,KCR,L,2-3,CG,4,4,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.364,.417,.818,1.235,6,1.46,0.070,0.83,RF
1015,4,Apr 7,TOR,@,TEX,W,10-9,CG,5,5,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.313,.353,.625,.978,6,1.72,-0.013,0.00,RF
1016,5,Apr 8,TOR,@,TEX,L,4-5,CG,4,4,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.300,.333,.700,1.033,3,.80,0.056,0.45,RF
1017,6,Apr 9,TOR,@,TEX,L,2-3,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.280,.583,.863,6,1.45,-0.161,-1.29,RF
1018,7,Apr 10,TOR,@,NYY,W,8-0,CG,5,5,2,4,1,0,1,3,0,0,0,0,0,0,0,0,0,0,.345,.367,.759,1.125,6,.41,0.164,3.03,RF
1019,8,Apr 11,TOR,@,NYY,W,11-6,CG(10),6,5,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.294,.333,.647,.980,3,1.19,-0.110,-1.79,RF
1020,9,Apr 12,TOR,@,NYY,L,3-5,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.263,.300,.579,.879,3,.79,-0.084,-0.66,RF
1021,10,Apr 14,TOR,,KCR,W,3-0,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.273,.524,.797,3,1.08,-0.099,-0.94,RF
1022,11,Apr 15,TOR,,KCR,L,5-10,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.217,.250,.478,.728,6,.73,-0.077,-1.02,RF
1023,12,Apr 16,TOR,,KCR,W,15-8,CG,5,5,1,2,0,0,1,3,0,0,1,0,0,0,0,0,0,0,.235,.264,.529,.794,6,1.14,0.305,1.69,RF
1024,14 (1),Apr 18,TOR,,NYY,L,0-2,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.218,.246,.491,.737,6,1.75,-0.159,-1.00,RF
1025,15,Apr 19,TOR,,NYY,L,2-4,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.207,.246,.466,.711,6,1.11,-0.022,-0.09,RF
1026,16,Apr 21,TOR,,TEX,W,6-3,CG,4,3,1,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,.213,.262,.475,.737,7,.42,0.111,1.77,RF
1027,17,Apr 22,TOR,,TEX,W,4-2,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,.219,.275,.469,.744,6,1.09,-0.093,-0.06,RF
1028,18,Apr 23,TOR,,TEX,L,1-4,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.209,.264,.448,.712,7,.46,-0.035,-0.46,RF
1029,19,Apr 24,TOR,@,OAK,L,4-5,CG,5,4,0,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,.211,.273,.437,.709,6,.81,-0.062,-0.88,RF
1030,21 (1),Apr 26,TOR,@,SEA,L,6-7,6-GF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.205,.266,.425,.690,8,1.01,-0.051,-0.26,PH RF
1031,23 (1),Apr 28,TOR,@,CAL,L,0-9,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.197,.256,.408,.664,7,.40,-0.032,-0.47,LF
1032,24,Apr 29,TOR,@,CAL,L,3-4,CG(10),4,4,1,1,0,0,1,2,0,0,3,0,0,0,0,0,0,0,.200,.256,.438,.693,5,1.01,0.094,0.54,RF
1033,25,May 2,NYY,,KCR,L,3-5,CG,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.202,.256,.429,.684,5,1.24,0.070,0.79,RF
1034,26,May 3,NYY,@,TEX,L,1-4,CG,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.198,.258,.419,.677,5,.67,-0.008,0.00,RF
1035,27,May 4,NYY,@,TEX,W,11-7,CG,5,3,3,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.191,.265,.404,.670,5,.56,0.062,0.80,RF
1036,28,May 5,NYY,@,CHW,W,7-5,CG,5,4,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.183,.262,.387,.649,5,1.20,-0.094,-0.71,CF RF
1037,29,May 6,NYY,@,CHW,W,5-2,CG,5,2,0,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,.179,.269,.379,.647,4,.92,0.092,0.51,RF
1038,30,May 7,NYY,@,CHW,L,2-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.172,.259,.364,.623,4,1.36,-0.177,-1.24,RF
1039,31,May 8,NYY,,TEX,L,2-13,CG,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.175,.259,.359,.618,5,.15,-0.015,-0.82,RF CF
1040,32,May 9,NYY,,TEX,W,5-3,CG,5,4,2,2,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.187,.273,.393,.665,5,.91,0.295,2.27,RF
1041,33,May 12,NYY,@,CAL,W,5-2,CG,4,3,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.191,.280,.418,.698,4,.38,0.082,0.71,RF
1042,34,May 13,NYY,@,CAL,L,1-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.184,.271,.404,.675,5,.98,-0.128,-1.60,RF
1043,35,May 14,NYY,@,CAL,L,0-5,CG,4,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.190,.286,.405,.691,4,.46,-0.010,0.05,RF
1044,36,May 15,NYY,@,CAL,L,3-4,CG(11),5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.183,.283,.392,.674,5,1.92,0.002,-0.65,RF
1045,37,May 16,NYY,@,OAK,W,3-2,CG,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.187,.289,.390,.679,4,1.15,-0.027,-0.21,RF
