7 (6),Apr 16,SFG,,LAD,W,19-8,GF,13,2.0,0,1,0,1,0,SS
8,Apr 17,SFG,,LAD,L,7-8,GF,7,2.0,1,1,0,2,0,PR SS
24 (15),May 4,SFG,@,CHC,W,11-6,GF,18,3.0,1,0,0,1,0,3B
25,May 5,SFG,@,CHC,L,8-12,GF,16,3.0,0,0,0,0,0,3B
50 (24),May 31,SFG,@,PHI,L,1-2,GF,4,1.0,0,1,0,1,0,PR SS
52 (1),Jun 2 (1),SFG,@,NYM,W,10-1,GF,3,1.0,0,1,0,1,0,3B
54 (1),Jun 3,SFG,@,NYM,W,6-1,GF,15,4.0,1,0,0,1,0,3B
69 (14),Jun 19,SFG,,HOU,L,4-6,GF,18,4.0,1,0,0,1,0,2B
78 (8),Jun 29,SFG,,PHI,W,4-3,GF,26,7.0,3,2,0,5,0,PR 2B
80 (1),Jul 1,SFG,,PHI,W,5-4,GF,5,1.0,0,1,0,1,0,SS
83 (2),Jul 4 (1),SFG,,NYM,W,11-4,GF,13,3.0,0,0,0,0,0,SS
84,Jul 4 (2),SFG,,NYM,W,10-3,GF,5,1.0,0,0,0,0,0,2B
91 (6),Jul 14,SFG,@,PHI,L,5-6,GF,15,3.2,1,2,0,3,0,PR SS
93 (1),Jul 15 (2),SFG,@,NYM,W,9-8,GS,38,8.0,2,2,0,4,1,2B
96 (2),Jul 18,SFG,@,MLN,L,0-6,GF,5,1.0,0,0,0,0,0,SS
97,Jul 19,SFG,@,MLN,W,7-3,GF,19,5.0,3,0,0,3,0,PR 2B
98,Jul 20,SFG,@,PIT,W,6-3,GF,6,2.0,0,2,0,2,0,2B
99,Jul 21,SFG,@,PIT,L,6-7,GF,8,1.1,0,0,0,0,0,SS
100,Jul 22,SFG,@,PIT,W,5-4,CG,35,9.0,0,2,0,2,0,2B
101,Jul 23,SFG,@,HOU,W,5-1,CG,36,9.0,1,1,0,2,0,2B
104 (2),Jul 27,SFG,@,LAD,L,1-3,GF,9,2.0,0,1,0,1,0,PR 2B
107 (2),Aug 1,SFG,,CHC,L,2-3,GF,5,1.0,0,0,0,0,0,PR SS
108,Aug 2,SFG,,CHC,W,4-3,GS,35,9.0,0,3,0,3,0,2B 3B
109,Aug 3,SFG,,PIT,L,2-5,GF,17,4.0,1,1,0,2,1,SS
117 (7),Aug 11,SFG,,LAD,W,5-4,GF,11,3.0,1,0,0,1,0,3B
118,Aug 12,SFG,,LAD,W,5-1,GF,4,1.0,0,0,0,0,0,3B
119,Aug 14,SFG,@,CHC,W,9-2,GF,29,7.0,1,2,0,3,0,PR 3B
123 (3),Aug 18,SFG,@,MLN,W,6-4,GF,5,1.0,0,0,0,0,0,PR 3B
127 (3),Aug 23,SFG,@,NYM,W,2-1,CG,39,10.0,3,2,0,5,0,2B
130 (2),Aug 26,SFG,@,PHI,W,7-4,,22,5.0,0,1,0,1,0,3B
131,Aug 28,SFG,,MLN,W,4-3,GF,5,1.0,0,0,0,0,0,3B
136 (4),Sep 2,SFG,,CIN,W,6-4,GF,4,1.0,0,0,0,0,0,2B
139 (2),Sep 5,SFG,@,LAD,W,3-0,CG,32,9.0,0,5,0,5,0,2B
140,Sep 6,SFG,@,LAD,W,9-6,GF,6,1.0,0,0,0,0,0,PR 2B
154 (13),Sep 21,SFG,@,HOU,W,11-5,GF,1,0.1,0,1,0,1,0,2B
164 (9),Oct 2,SFG,@,LAD,L,7-8,GF,12,2.2,1,0,0,1,0,2B
165,Oct 3,SFG,@,LAD,W,6-4,GF,3,1.0,0,0,0,0,0,PR 2B
