1,82 (81),Jul 18,NYG,,PIT,W,12-1,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,2,PR 2B
2,92 (9),Jul 28,NYG,@,PIT,W,6-4,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.000,.000,.000,.000,7,2B
3,93,Jul 29,NYG,@,CIN,W,10-7,GS-0,3,2,0,0,0,0,0,0,1,,1,0,0,,,,0,0,.000,.250,.000,.250,7,2B
4,94,Jul 30 (1),NYG,@,CIN,L,1-8,0-GF,1,1,0,1,0,1,0,1,0,,0,0,0,,,,0,0,.250,.400,.750,1.150,7,2B
5,95,Jul 30 (2),NYG,@,CIN,W,12-1,0-GF,2,2,0,1,0,0,0,1,0,,0,0,0,,,,0,0,.333,.429,.667,1.095,7,2B
6,109 (13),Aug 12,NYG,,BRO,L,1-3,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.429,.667,1.095,8,PR
7,112 (2),Aug 15,NYG,,PHI,L,1-2,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.429,.667,1.095,9,PR
8,128 (15),Aug 30,NYG,,CHC,W,5-3,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.429,.667,1.095,7,2B
9,136 (7),Sep 7 (2),NYG,@,PHI,W,13-4,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.429,.667,1.095,7,2B
