1,Apr 13,CLE,@,CAL,W,7-1,GF,3,1.0,2,0,0,2,0,1B
10 (8),Apr 30,CLE,,WSA,W,5-2,GF,5,1.0,2,0,0,2,0,1B
11,May 1,CLE,,WSA,W,7-2,GF,4,1.0,1,0,0,1,0,1B
24,May 11,NYY,@,BOS,W,5-3,CG,38,9.0,11,1,0,12,1,1B
25,May 12,NYY,@,BOS,L,0-2,CG,31,8.0,9,1,0,10,1,1B
26,May 13,NYY,@,BOS,L,1-4,CG,36,8.0,7,0,0,7,2,1B
27,May 14,NYY,@,BAL,W,9-3,CG,33,9.0,10,1,0,11,1,1B
28,May 15,NYY,@,BAL,W,3-2,GF,9,2.0,3,0,0,3,0,1B
29,May 16,NYY,@,BAL,L,5-7,GF,10,2.0,2,0,0,2,1,PH 1B
30,May 17,NYY,@,BAL,L,2-9,CG,43,8.0,9,2,0,11,1,1B
31,May 18,NYY,,BOS,W,4-3,CG,49,12.0,6,3,0,9,0,1B
32,May 19,NYY,,BOS,L,0-3,CG,42,9.0,9,1,0,10,0,1B
33,May 20,NYY,,BOS,W,6-3,CG,41,9.0,17,0,1,18,3,1B
35 (1),May 22,NYY,,WSA,W,6-0,CG,33,9.0,6,2,0,8,1,1B
36,May 23 (1),NYY,,WSA,L,3-7,CG,37,9.0,9,0,0,9,1,1B
37,May 23 (2),NYY,,WSA,W,3-2,GF,15,3.0,2,0,0,2,0,1B
43 (5),May 30,NYY,@,CHW,W,3-2,GF,12,3.0,3,0,0,3,0,PH 1B
44,May 31 (1),NYY,,DET,W,3-1,GF,7,2.0,3,0,0,3,0,1B
47 (2),Jun 5,NYY,,CHW,W,4-3,GS,27,6.0,7,1,0,8,0,1B
48,Jun 6 (1),NYY,,CHW,W,6-1,GF,12,3.0,4,1,0,5,0,1B
49,Jun 6 (2),NYY,,CHW,W,12-0,GF,22,6.0,2,0,0,2,0,1B
56 (6),Jun 14,NYY,@,CLE,L,4-5,GF,3,0.1,1,0,0,1,0,1B
59 (2),Jun 17,NYY,,BAL,L,1-2,GF,20,5.0,6,0,0,6,0,PH 1B
63 (3),Jun 20 (2),NYY,,MIN,L,4-7,GF,23,6.0,3,0,0,3,0,PH 1B
65 (1),Jun 22 (2),NYY,,KCA,W,4-2,CG,38,9.0,7,0,0,7,2,1B
