325,1,Apr 11,MON,@,PHI,L,3-6,7-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,8,,,,P
326,3 (1),Apr 13,MON,@,PHI,W,5-4,5-9,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.000,.500,.000,.500,9,.67,-0.005,-0.21,P
327,7 (3),Apr 19,MON,,PHI,L,4-13,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.500,.000,.500,9,,,,P
328,8,Apr 20,MON,,PHI,W,7-6,7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.500,.000,.500,9,,,,P
329,12 (3),Apr 25,MON,@,ATL,L,7-8,10-11,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.500,.000,.500,9,,,,P
330,14 (1),Apr 27,MON,@,ATL,L,3-6,2-5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.333,.000,.333,9,.42,-0.010,-0.15,P
331,16 (1),Apr 30,MON,@,PIT,L,0-5,7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.333,.000,.333,9,,,,P
332,18 (1),May 2,MON,,SFG,W,4-3,9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.333,.000,.333,9,,,,P
333,20 (1),May 4 (1),MON,,SFG,L,4-8,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.333,.000,.333,9,,,,P
334,21,May 4 (2),MON,,SFG,W,6-4,7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.333,.000,.333,9,,,,P
335,23 (1),May 6,MON,,HOU,L,4-8,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.333,.000,.333,9,,,,P
336,30 (6),May 17,MON,,CIN,W,9-6,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.333,.000,.333,9,,,,P
337,31,May 19,MON,,ATL,W,11-8,9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.333,.000,.333,1,,,,P
338,36 (4),May 25,MON,@,CIN,W,7-4,7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.333,.000,.333,9,,,,P
339,39 (2),May 28 susp,MON,@,CHC,L,4-8,9-13,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000,.500,.000,.500,2,2.29,0.082,0.38,P
340,42 (2),Jun 1,MON,@,STL,W,7-6,11-12,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.500,.000,.500,1,,,,P
341,44 (1),Jun 3,MON,,CHC,L,2-5,5-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.400,.000,.400,9,.96,-0.023,-0.14,P
342,50 (5),Jun 8 (2),MON,,STL,W,9-4,7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.400,.000,.400,9,,,,P
343,51,Jun 10,MON,,SDP,W,8-4,4-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.400,.000,.400,9,,,,P
344,52,Jun 11,MON,,SDP,W,7-6,6-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.400,.000,.400,9,,,,P
345,55 (2),Jun 14,MON,,LAD,L,0-8,4-5,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.400,.000,.400,9,,,,P
346,59 (3),Jun 18,MON,@,LAD,L,7-8,7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.400,.000,.400,9,,,,P
347,61 (1),Jun 20,MON,@,SDP,L,2-4,6-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.400,.000,.400,9,,,,P
348,64 (2),Jun 24,MON,@,PHI,W,7-6,5-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.333,.000,.333,9,.97,-0.024,-0.15,P
349,65,Jun 25,MON,@,PHI,L,1-2,10-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.333,.000,.333,9,,,,P
350,68 (2),Jun 28,MON,,PIT,L,3-4,7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.333,.000,.333,9,,,,P
351,70 (1),Jun 30,MON,,PHI,L,5-7,4-5,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.333,.000,.333,9,,,,P
352,71,Jul 1,MON,,PHI,L,4-5,5-7,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.429,.400,.829,9,.56,0.032,0.21,P
353,73 (1),Jul 3,MON,@,NYM,L,2-7,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.200,.429,.400,.829,2,,,,P
354,75 (1),Jul 4 (2),MON,@,NYM,W,6-5,1-2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.167,.375,.333,.708,9,2.30,-0.119,-1.10,P
355,81 (5),Jul 12 (2),MON,,CHC,L,6-8,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.167,.375,.333,.708,9,,,,P
356,82,Jul 13,MON,,CHC,W,2-1,6-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.333,.286,.619,9,.35,-0.009,-0.09,P
357,84 (1),Jul 16,MON,@,CIN,W,6-4,7-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.125,.300,.250,.550,9,.18,-0.005,-0.15,P
358,90 (5),Jul 21,MON,@,ATL,W,8-6,7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.125,.300,.250,.550,9,,,,P
359,91,Jul 22,MON,@,ATL,L,5-7,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.125,.300,.250,.550,9,,,,P
360,92,Jul 23,MON,@,ATL,L,5-6,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.125,.300,.250,.550,9,,,,P
361,94 (1),Jul 26,MON,,HOU,W,2-1,12-GF(12),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.125,.300,.250,.550,1,,,,P
362,95,Jul 27,MON,,HOU,L,3-6,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.125,.300,.250,.550,9,,,,P
363,97 (1),Jul 28 (2),MON,,CIN,W,5-4,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.125,.300,.250,.550,9,,,,P
364,103 (5),Aug 4 (1),MON,,NYM,W,4-3,9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.125,.300,.250,.550,9,,,,P
365,110 (6),Aug 9 (2),MON,@,CHC,W,4-3,5-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.125,.300,.250,.550,9,,,,P
366,112 (1),Aug 11,MON,@,STL,L,0-16,1-5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.125,.364,.250,.614,9,.21,0.007,0.37,P
367,115 (2),Aug 15,MON,@,PIT,L,3-7,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.125,.364,.250,.614,4,,,,P
368,116,Aug 16,MON,@,PIT,L,0-5,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.125,.364,.250,.614,9,,,,P
369,121 (4),Aug 21,MON,,LAD,L,4-5,9-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.125,.364,.250,.614,9,,,,P
370,124 (2),Aug 24,MON,,SDP,W,12-9,2-3,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.125,.364,.250,.614,9,,,,P
371,127 (2),Aug 29,MON,@,LAD,L,4-5,6-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.125,.364,.250,.614,9,,,,P
372,130 (2),Aug 31 (2),MON,@,LAD,L,2-7,5-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.125,.364,.250,.614,7,,,,P
373,133 (2),Sep 3,MON,@,SDP,L,3-4,5-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.125,.364,.250,.614,9,,,,P
374,140 (6),Sep 11,MON,,CHC,W,6-5,6-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.125,.364,.250,.614,9,,,,P
375,144 (3),Sep 16 (1),MON,@,NYM,W,5-3,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.125,.364,.250,.614,9,,,,P
376,145,Sep 16 (2),MON,@,NYM,W,4-2,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.125,.364,.250,.614,9,,,,P
377,149 (3),Sep 21,MON,@,STL,L,1-4,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.125,.364,.250,.614,9,,,,P
378,152 (2),Sep 24,MON,@,CHC,W,8-4,6-GF,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.111,.385,.222,.607,9,.55,-0.025,-0.43,P
379,157 (4),Sep 29,MON,,STL,W,5-2,9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.111,.385,.222,.607,9,,,,P
380,160 (2),Oct 3,MON,,PHI,L,1-2,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.111,.385,.222,.607,9,,,,P
381,161,Oct 4,MON,,PHI,L,4-6,10-GF(11),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.111,.385,.222,.607,9,,,,P
