1,Apr 11,MON,@,PHI,L,3-6,GF,10,2.0,0,0,0,0,0,P
3 (1),Apr 13,MON,@,PHI,W,5-4,,19,4.2,0,2,0,2,0,P
7 (3),Apr 19,MON,,PHI,L,4-13,,7,2.0,0,1,0,1,0,P
8,Apr 20,MON,,PHI,W,7-6,,1,0.1,0,0,0,0,0,P
12 (3),Apr 25,MON,@,ATL,L,7-8,,6,1.1,0,1,0,1,0,P
14 (1),Apr 27,MON,@,ATL,L,3-6,,12,3.0,0,1,0,1,0,P
16 (1),Apr 30,MON,@,PIT,L,0-5,GF,7,2.0,0,0,0,0,0,P
18 (1),May 2,MON,,SFG,W,4-3,GF,3,0.2,0,0,0,0,0,P
20 (1),May 4 (1),MON,,SFG,L,4-8,GF,4,1.0,0,0,0,0,0,P
21,May 4 (2),MON,,SFG,W,6-4,,1,0.2,0,0,0,0,0,P
23 (1),May 6,MON,,HOU,L,4-8,GF,6,1.0,1,0,0,1,0,P
30 (6),May 17,MON,,CIN,W,9-6,,5,1.2,0,0,0,0,0,P
31,May 19,MON,,ATL,W,11-8,,3,0.1,0,0,0,0,0,P
36 (4),May 25,MON,@,CIN,W,7-4,GF,10,3.0,0,0,0,0,0,P
39 (2),May 28 susp,MON,@,CHC,L,4-8,,18,4.0,1,0,0,1,0,P
42 (2),Jun 1,MON,@,STL,W,7-6,,5,1.1,0,1,0,1,0,P
44 (1),Jun 3,MON,,CHC,L,2-5,,10,2.1,0,0,0,0,0,P
50 (5),Jun 8 (2),MON,,STL,W,9-4,,5,1.0,0,0,0,0,0,P
51,Jun 10,MON,,SDP,W,8-4,,14,3.0,0,0,0,0,0,P
52,Jun 11,MON,,SDP,W,7-6,,3,0.1,0,0,0,0,0,P
55 (2),Jun 14,MON,,LAD,L,0-8,,6,2.0,1,0,0,1,0,P
59 (3),Jun 18,MON,@,LAD,L,7-8,,3,0.0,0,0,0,0,0,P
61 (1),Jun 20,MON,@,SDP,L,2-4,,8,2.1,0,0,0,0,0,P
64 (2),Jun 24,MON,@,PHI,W,7-6,,6,1.1,0,0,0,0,0,P
65,Jun 25,MON,@,PHI,L,1-2,GF,4,0.0,0,0,0,0,0,P
68 (2),Jun 28,MON,,PIT,L,3-4,,1,0.1,0,0,0,0,0,P
70 (1),Jun 30,MON,,PHI,L,5-7,,4,1.1,0,0,0,0,0,P
71,Jul 1,MON,,PHI,L,4-5,,8,2.1,0,0,0,0,0,P
73 (1),Jul 3,MON,@,NYM,L,2-7,GF,3,1.0,0,0,0,0,0,P
75 (1),Jul 4 (2),MON,@,NYM,W,6-5,,3,0.2,0,0,0,0,0,P
81 (5),Jul 12 (2),MON,,CHC,L,6-8,,9,2.0,0,0,0,0,0,P
82,Jul 13,MON,,CHC,W,2-1,GF,11,3.2,0,2,0,2,1,P
84 (1),Jul 16,MON,@,CIN,W,6-4,GF,10,2.1,0,0,0,0,0,P
90 (5),Jul 21,MON,@,ATL,W,8-6,,6,0.2,0,0,0,0,0,P
91,Jul 22,MON,@,ATL,L,5-7,,3,0.1,0,1,0,1,0,P
92,Jul 23,MON,@,ATL,L,5-6,,6,1.1,0,0,0,0,0,P
94 (1),Jul 26,MON,,HOU,W,2-1,GF,2,1.0,0,0,0,0,0,P
95,Jul 27,MON,,HOU,L,3-6,GF,8,2.0,1,0,0,1,0,P
97 (1),Jul 28 (2),MON,,CIN,W,5-4,,2,0.0,0,0,0,0,0,P
103 (5),Aug 4 (1),MON,,NYM,W,4-3,,2,0.1,0,0,0,0,0,P
110 (6),Aug 9 (2),MON,@,CHC,W,4-3,,5,1.1,0,1,0,1,0,P
112 (1),Aug 11,MON,@,STL,L,0-16,,16,3.1,0,0,0,0,0,P
115 (2),Aug 15,MON,@,PIT,L,3-7,,3,1.0,0,0,0,0,0,P
116,Aug 16,MON,@,PIT,L,0-5,GF,1,0.2,0,0,0,0,0,P
121 (4),Aug 21,MON,,LAD,L,4-5,GF,9,2.0,0,0,0,0,0,P
124 (2),Aug 24,MON,,SDP,W,12-9,,9,1.1,0,0,0,0,0,P
127 (2),Aug 29,MON,@,LAD,L,4-5,GF,9,2.2,1,1,0,2,0,P
130 (2),Aug 31 (2),MON,@,LAD,L,2-7,,8,2.0,0,0,0,0,0,P
133 (2),Sep 3,MON,@,SDP,L,3-4,,13,3.0,0,0,0,0,0,P
140 (6),Sep 11,MON,,CHC,W,6-5,,11,2.1,0,0,0,0,0,P
144 (3),Sep 16 (1),MON,@,NYM,W,5-3,,3,1.0,0,0,0,0,0,P
145,Sep 16 (2),MON,@,NYM,W,4-2,GF,3,1.0,0,0,0,0,0,P
149 (3),Sep 21,MON,@,STL,L,1-4,GF,6,1.0,0,0,0,0,0,P
152 (2),Sep 24,MON,@,CHC,W,8-4,GF,13,3.2,1,0,0,1,0,P
157 (4),Sep 29,MON,,STL,W,5-2,,4,0.2,0,0,0,0,0,P
160 (2),Oct 3,MON,,PHI,L,1-2,,7,1.2,0,1,0,1,0,P
161,Oct 4,MON,,PHI,L,4-6,GF,9,2.0,0,0,0,0,0,P
