80,3 (2),Apr 9,BAL,,NYY,L,2-11,7-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.09,-0.002,-0.18,PH SS
81,6 (2),Apr 12,BAL,,TBR,L,3-11,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.200,.200,.400,9,.12,0.007,-0.89,SS
82,9 (2),Apr 15,BAL,@,TEX,L,6-19,6-GF,2,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.333,.429,.333,.762,1,.01,0.001,0.53,2B
83,12 (2),Apr 19,BAL,@,BOS,L,1-2,CG,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.444,.500,.444,.944,9,1.04,0.036,0.37,SS
84,13,Apr 20,BAL,@,BOS,L,1-12,3-GF,3,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.333,.385,.333,.718,8,.55,-0.044,-0.46,PR 3B
85,20 (6),Apr 27,BAL,,TEX,L,4-6,CG,4,4,1,2,0,0,0,1,0,0,1,0,0,0,0,0,1,0,.375,.412,.375,.787,9,1.41,-0.012,0.49,SS
86,21,Apr 28,BAL,,LAA,L,5-7,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.375,.412,.375,.787,9,,,,SS
87,22,Apr 29,BAL,,LAA,L,2-3,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.375,.412,.375,.787,8,,,,SS
88,27 (4),May 5,BAL,@,TBR,L,3-6,CG,3,3,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,.316,.350,.316,.666,9,.99,-0.065,-0.71,SS
89,32 (4),May 10,BAL,,NYY,L,3-5,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.261,.292,.261,.553,9,1.19,-0.148,-1.57,SS
90,36 (3),May 15,BAL,@,KCR,L,1-8,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.280,.250,.530,5,.01,0.000,-0.11,PH 3B
91,38 (1),May 17,BAL,@,KCR,L,4-7,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.280,.250,.530,2,,,,SS
92,39,May 19,BAL,@,NYY,L,1-9,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.222,.250,.222,.472,9,1.25,-0.092,-0.96,SS
93,40,May 20,BAL,@,NYY,L,4-11,CG,4,4,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.226,.250,.258,.508,9,.66,-0.006,0.07,SS
94,41,May 21,BAL,@,NYY,L,4-7,GS-6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.212,.235,.242,.478,9,.43,-0.026,-0.51,SS
95,44 (2),May 24,BAL,@,WSN,L,5-8,CG,4,3,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.194,.237,.222,.459,8,.88,-0.058,-0.51,SS
96,45,May 25,BAL,,TOR,W,4-1,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.189,.231,.216,.447,1,.14,-0.004,-0.25,2B
97,47 (1),May 27,BAL,,TOR,W,12-10,CG(11),5,5,2,4,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.262,.295,.286,.581,9,1.41,0.102,1.67,SS
98,51 (3),May 31,BAL,,DET,L,0-3,GS-9,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,.256,.304,.279,.583,9,1.24,-0.043,-0.29,SS
99,53 (1),Jun 2,BAL,@,SEA,L,2-8,7-GF,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.256,.298,.279,.577,8,.03,-0.001,0.16,SS
100,55 (1),Jun 5,BAL,@,OAK,L,1-9,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.239,.280,.261,.541,9,.27,-0.028,-0.97,SS
101,56,Jun 6,BAL,@,OAK,L,4-9,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.220,.259,.240,.499,9,.35,-0.034,-0.96,SS
102,57,Jun 7,BAL,@,OAK,L,0-3,CG,3,3,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.245,.281,.264,.545,9,.70,0.054,0.49,SS
103,58,Jun 9,BAL,,SEA,W,3-1,CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.283,.268,.551,9,.62,-0.005,-0.12,SS
104,59,Jun 10,BAL,,SEA,L,1-4,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.237,.270,.254,.524,9,1.14,-0.104,-0.89,SS
105,60,Jun 11,BAL,,SEA,L,3-6,CG,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.254,.284,.270,.553,9,1.11,0.039,1.04,SS
106,61,Jun 12,BAL,,ATL,L,2-7,GS-8,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.258,.286,.273,.558,9,1.45,-0.092,-0.99,SS
107,62,Jun 13,BAL,,ATL,W,8-4,CG,4,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.243,.270,.257,.527,9,1.09,-0.026,-0.02,SS
108,63,Jun 14,BAL,,ATL,W,11-2,CG,5,4,1,2,1,0,0,3,1,0,0,0,0,0,0,1,1,0,.257,.291,.284,.575,9,.34,0.097,3.18,SS
109,64,Jun 16,BAL,,NYM,L,4-6,GS-9,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250,.293,.276,.569,9,.78,0.008,0.05,SS
110,65,Jun 17,BAL,,NYM,W,6-4,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.291,.275,.566,9,.72,-0.065,-0.32,SS
