1,137,Sep 8,SDP,@,SFG,L,5-6,GS-4,,99,3.2,6,4,4,3,4,1,0,9.82,20,80,48,12,7,6,7,2,1,0,34,,,0,0,0,16,2,0,0,0,0,0,.83,-0.322,-2.80, 1b start a 1, 4b 1-3 2 out d3
2,156,Sep 29,SDP,@,HOU,L,5-6,GS-6,,20,5.1,5,3,3,1,7,0,0,7.00,22,87,58,13,12,7,7,1,0,0,52,,,0,0,0,21,2,0,0,0,0,0,1.20,0.081,0.65, 1b start a 3, 6b 12- 1 out a2
3,162,Oct 4,SDP,@,ATL,W,4-3,GS-5,,4,5.0,6,3,3,1,4,1,0,6.43,22,84,53,6,12,8,9,3,3,0,46,,,0,0,0,20,1,0,0,0,0,0,.55,-0.162,-0.70, 1b start tie, 5b 3 out d3
