99,1,Apr 5,COL,@,NYM,L,0-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,8,1.04,-0.079,-0.70,SS
100,2,Apr 7,COL,@,NYM,L,1-6,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.000,.000,.000,.000,8,.38,-0.025,-0.34,SS
101,3,Apr 9,COL,,MON,W,11-4,GS-7,4,4,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,.100,.100,.100,.200,8,.24,-0.010,-0.17,SS
102,4,Apr 10,COL,,MON,W,9-5,CG,3,2,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,.083,.083,.083,.167,8,.93,-0.073,-1.12,SS
103,5,Apr 11,COL,,MON,L,9-19,GS-7,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.067,.067,.067,.133,8,1.05,-0.081,-0.93,SS
104,7 (1),Apr 14,COL,,NYM,L,3-6,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.056,.056,.056,.111,8,.80,-0.062,-0.97,SS
105,8,Apr 15,COL,,NYM,W,5-3,CG,3,3,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.143,.143,.190,.333,8,1.26,0.165,2.09,SS
106,9,Apr 16,COL,@,MON,L,2-3,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.130,.130,.174,.304,8,.92,-0.047,-0.41,SS
107,10,Apr 17,COL,@,MON,W,9-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.111,.111,.148,.259,8,.40,-0.026,-0.79,SS
108,11,Apr 18,COL,@,MON,L,2-4,GS-9,3,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.138,.167,.172,.339,8,1.28,0.044,0.49,SS
109,12,Apr 20,COL,@,STL,L,0-5,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.156,.182,.188,.369,8,.41,0.005,-0.18,SS
110,13,Apr 21,COL,@,STL,W,11-2,CG,5,3,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,.143,.184,.171,.356,8,.35,-0.035,-0.72,SS
111,15 (1),Apr 23,COL,,FLA,W,5-4,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.132,.171,.158,.329,8,.61,-0.049,-0.73,SS
112,16,Apr 24,COL,,FLA,L,1-2,GS-7,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.125,.163,.150,.313,8,1.47,-0.098,-0.83,SS
113,17,Apr 25,COL,,FLA,L,1-11,7-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.146,.182,.171,.353,2,.00,0.000,0.28,2B
114,18,Apr 26,COL,,CHC,L,3-6,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.178,.167,.344,9,4.26,-0.133,-0.66,PH SS
115,20 (1),Apr 28,COL,,STL,L,6-7,8-9,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.163,.196,.186,.382,6,.48,0.016,0.28,PH
116,21,Apr 29,COL,,STL,L,2-5,CG,4,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.191,.220,.213,.433,8,.95,0.111,0.99,SS
117,22,Apr 30,COL,@,FLA,W,6-2,CG,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.173,.200,.192,.392,8,.45,-0.058,-1.15,SS
118,23,May 1,COL,@,FLA,L,6-7,GS-7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.161,.186,.179,.365,8,1.70,-0.205,-1.99,SS
119,24,May 2,COL,@,FLA,W,2-1,CG,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.169,.194,.203,.397,8,1.05,-0.035,-0.19,SS
120,25,May 4,COL,@,CHC,W,14-13,10-GF(11),1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.183,.206,.217,.423,2,2.30,0.082,0.38,2B
121,43 (17),May 22,COL,@,LAD,L,3-4,GS-5,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.190,.212,.222,.434,2,1.08,0.052,0.48,SS
122,46 (2),May 26,COL,@,HOU,W,3-2,7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.188,.209,.219,.428,9,1.77,-0.052,-0.57,PH
123,48 (1),May 28,COL,,PHI,L,9-15,8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.185,.206,.215,.421,9,.40,-0.011,-0.27,PH
124,71 (22),Jun 24,COL,@,SFG,L,2-17,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.182,.203,.212,.415,5,.00,0.000,-0.15,3B
125,72,Jun 25,COL,@,SFG,L,2-7,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.182,.203,.212,.415,9,,,,2B
126,73,Jun 26,COL,@,SFG,W,5-1,CG,5,5,2,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,.225,.243,.268,.511,1,.47,0.111,1.52,2B
