1,Apr 5,COL,@,NYM,L,0-3,CG,40,8.0,0,3,0,3,0,SS
2,Apr 7,COL,@,NYM,L,1-6,CG,41,8.0,2,1,0,3,1,SS
3,Apr 9,COL,,MON,W,11-4,GS,25,6.0,2,4,1,7,0,SS
4,Apr 10,COL,,MON,W,9-5,CG,41,9.0,1,3,1,5,0,SS
5,Apr 11,COL,,MON,L,9-19,GS,41,7.0,2,0,1,3,0,SS
7 (1),Apr 14,COL,,NYM,L,3-6,CG,47,9.0,1,1,1,3,1,SS
8,Apr 15,COL,,NYM,W,5-3,CG,34,9.0,2,1,0,3,0,SS
9,Apr 16,COL,@,MON,L,2-3,GS,25,6.0,2,0,0,2,0,SS
10,Apr 17,COL,@,MON,W,9-1,CG,38,9.0,2,3,0,5,0,SS
11,Apr 18,COL,@,MON,L,2-4,CG,41,8.0,0,2,0,2,0,SS
12,Apr 20,COL,@,STL,L,0-5,CG,36,8.0,1,3,0,4,0,SS
13,Apr 21,COL,@,STL,W,11-2,CG,37,9.0,1,3,0,4,0,SS
15 (1),Apr 23,COL,,FLA,W,5-4,CG,41,9.0,1,3,1,5,1,SS
16,Apr 24,COL,,FLA,L,1-2,GS,26,7.0,1,3,0,4,1,SS
17,Apr 25,COL,,FLA,L,1-11,GF,12,3.0,0,1,0,1,0,2B
18,Apr 26,COL,,CHC,L,3-6,GF,4,1.0,0,0,0,0,0,PH SS
21 (2),Apr 29,COL,,STL,L,2-5,CG,43,9.0,2,3,0,5,1,SS
22,Apr 30,COL,@,FLA,W,6-2,CG,34,9.0,3,2,0,5,2,SS
23,May 1,COL,@,FLA,L,6-7,GS,29,6.0,1,2,0,3,1,SS
24,May 2,COL,@,FLA,W,2-1,CG,37,9.0,0,3,0,3,0,SS
25,May 4,COL,@,CHC,W,14-13,GF,10,2.0,0,0,0,0,0,2B
43 (17),May 22,COL,@,LAD,L,3-4,GS,16,4.0,0,3,1,4,0,SS
71 (27),Jun 24,COL,@,SFG,L,2-17,GF,11,1.0,0,1,0,1,0,3B
72,Jun 25,COL,@,SFG,L,2-7,GF,4,1.0,0,2,0,2,0,2B
73,Jun 26,COL,@,SFG,W,5-1,CG,36,9.0,1,2,0,3,0,2B
74,Jun 27,COL,@,SFG,L,0-5,CG,34,8.0,5,6,1,12,0,2B
76 (1),Jun 30,COL,@,ATL,L,2-3,CG,34,8.2,3,3,1,7,0,SS
83 (6),Jul 7,COL,,FLA,W,6-5,GS,32,7.0,3,6,0,9,3,2B
86 (2),Jul 10,COL,@,STL,L,3-9,GS,28,6.0,0,0,0,0,0,SS
90 (3),Jul 17,COL,@,CHC,L,1-5,CG,33,8.0,4,0,0,4,0,SS
