1,Apr 14,PIT,@,CIN,W,8-6,GS,21,3.1,0,2,0,2,0,P
5 (3),Apr 20,PIT,,CHC,W,9-8,GS,18,2.2,0,0,0,0,0,P
7 (1),Apr 24,PIT,@,CHC,L,1-6,GS,20,4.0,0,0,0,0,0,P
10 (2),Apr 28,PIT,,PHI,L,7-9,GS,18,3.2,0,1,0,1,0,P
17 (6),May 6,PIT,,NYG,L,5-6,,0,2.0,0,2,0,2,0,
19 (1),May 8,PIT,,CIN,W,9-6,GF,12,3.0,0,1,0,1,0,P
20,May 9,PIT,,CIN,W,10-6,GF,14,4.0,0,0,0,0,0,P
22 (1),May 12,PIT,@,BSN,T,6-6,GS,29,6.0,0,2,0,2,0,P
26 (3),May 16,PIT,@,BRO,L,0-3,GS,24,6.0,0,2,0,2,0,P
28 (1),May 18,PIT,@,NYG,L,2-4,GF,3,1.0,0,0,0,0,0,P
30 (1),May 21,PIT,@,PHI,W,7-4,GS,35,7.0,0,0,0,0,0,P
32 (1),May 23,PIT,@,CIN,L,3-4,GF,1,0.0,0,0,0,0,0,P
35 (2),May 26 (1),PIT,@,STL,L,2-6,GS,25,6.0,0,0,0,0,0,P
39 (3),May 29,PIT,@,STL,L,7-9,,3,0.0,0,0,0,0,0,P
42 (2),May 31,PIT,@,CHC,L,7-8,GS,19,3.1,0,1,0,1,0,P
45 (2),Jun 4,PIT,,BSN,W,7-5,GS,31,7.0,1,1,0,2,0,P
47 (1),Jun 6,PIT,,PHI,L,1-5,GF,0,1.0,0,0,0,0,0,
49 (1),Jun 8,PIT,,BRO,W,2-1,CG,33,9.0,0,2,0,2,0,P
54 (4),Jun 13,PIT,,NYG,W,6-2,CG,33,9.0,0,1,0,1,0,P
58 (3),Jun 20 (1),PIT,@,PHI,W,6-0,CG,29,9.0,0,1,0,1,0,P
63 (4),Jun 24 (1),PIT,@,NYG,L,3-4,GS,30,8.0,3,2,0,5,0,P
67 (3),Jun 28 (1),PIT,@,BSN,W,11-2,CG,33,9.0,1,2,0,3,0,P
70 (2),Jun 30 (2),PIT,,STL,L,3-4,GF,16,3.2,0,1,0,1,0,P
73 (2),Jul 4 (1),PIT,,CHC,L,2-3,CG,0,10.0,0,2,0,2,0,
78 (4),Jul 12,PIT,,BSN,L,2-6,CG,44,10.0,1,2,1,4,0,P
83 (4),Jul 16,PIT,,NYG,L,6-7,GS,0,3.0,0,1,1,2,0,
86 (2),Jul 19,PIT,,BRO,L,2-4,CG,37,9.0,2,3,0,5,0,P
89 (2),Jul 23,PIT,@,PHI,W,10-1,CG,34,9.0,3,2,0,5,0,P
93 (3),Jul 27,PIT,@,BRO,L,3-6,GS,22,4.1,0,0,0,0,0,P
97 (3),Jul 30,PIT,@,BSN,W,5-3,GS,16,4.0,0,2,0,2,0,P
99 (1),Aug 1,PIT,@,NYG,L,0-6,GS,0,4.2,0,2,0,2,0,
103 (3),Aug 7 (2),PIT,@,CIN,W,1-0,CG,34,9.0,0,2,0,2,0,P
108 (4),Aug 11 (2),PIT,,CIN,L,3-7,GS,14,3.0,0,0,0,0,0,P
114 (5),Aug 18 (1),PIT,,CHC,L,4-5,GS,21,5.0,0,0,0,0,0,P
120 (5),Aug 23 (1),PIT,@,STL,L,3-7,,9,0.2,0,0,0,0,0,P
125 (4),Aug 27,PIT,,BRO,W,6-3,GF,4,1.0,0,0,0,0,0,P
129 (3),Aug 30 (2),PIT,,BSN,W,3-1,CG,36,9.0,1,1,0,2,0,P
134 (4),Sep 5,PIT,,CHC,W,1-0,CG,35,9.0,2,1,0,3,0,P
138 (3),Sep 9,PIT,@,BRO,L,7-8,GF,5,0.1,0,1,0,1,0,P
140 (1),Sep 11,PIT,@,BSN,W,10-3,CG,38,9.0,0,1,0,1,0,P
142 (1),Sep 13 (1),PIT,@,PHI,W,5-3,GF,9,2.0,0,2,0,2,0,P
146 (3),Sep 16 (1),PIT,@,NYG,L,1-2,CG,33,8.0,2,1,0,3,0,P
150 (3),Sep 20 (1),PIT,,CIN,W,5-1,CG,33,9.0,0,2,1,3,0,P
154 (3),Sep 24,PIT,@,CHC,W,4-0,CG,0,9.0,0,1,0,1,0,
