156,33,Jun 2(2),PHI,@,STL,L,2-9,,,99,2.0,2,3,3,1,1,1,0,13.50,9,,,,,,,,,,,,8,,,,,0,,,,,,
157,36,Jun 6,PHI,@,CHC,L,5-11,,,3,2.1,7,5,5,0,0,0,0,16.62,14,,,,,,,,,,,,14,,,,,0,,,,,,
158,40,Jun 9(2),PHI,@,PIT,L,5-11,5-GF(8),,2,4.0,4,4,4,3,1,0,0,12.96,18,9,1,0,0,4,,0,0,0,0,0,14,0,0,0,1,0,0,.27,-0.094,-2.06, 5b --- 0 out d2, 8b end d 6
159,46,Jun 16(2),PHI,,STL,L,1-3,GS-,L(0-1),6,8.0,5,2,2,1,3,2,1,7.71,32,,,,,,66,,,,,,28,,,,,0,,,,,,
160,51,Jun 22,PHI,,CHC,L,2-10,GS-,,5,2.0,3,1,0,1,0,0,0,6.87,10,,,,,,47,,,,,,9,,,,,0,,,,,,
161,55,Jun 26(1),PHI,,PIT,W,4-2,CG,W(1-1),3,9.0,7,2,2,0,2,1,0,5.27,33,17,7,0,0,7,67,,,0,1,0,32,0,0,0,2,0,2,1.30,0.285,2.18, 1t start tie, 9t 3 out a2
162,59,Jun 30(1),PHI,,NYG,W,7-4,CG,W(2-1),3,9.0,8,4,4,2,2,1,0,4.95,36,,,,,,55,,,,,,33,0,2,,,0,,,,,,
163,64,Jul 4(1),PHI,,BSN,W,4-3,CG,W(3-1),3,9.0,8,3,3,5,5,0,0,4.57,37,,,,,,59,,,,,,32,2,0,,,0,,,,,,
164,71,Jul 13,PHI,@,PIT,L,8-9,GS-,,8,7.0,10,6,6,3,3,0,0,4.99,32,,,,,,33,,,,,,29,,,,,0,,,,,,
165,77,Jul 19(2),PHI,@,STL,L,3-5,CG,L(3-2),5,8.0,9,5,4,2,4,2,0,4.92,35,,,,,,48,,,,,,33,1,0,,,0,,,,,,
166,81,Jul 23,PHI,,STL,L,3-7,GS-5,L(3-3),3,5.0,10,7,4,1,1,0,0,5.10,26,11,6,0,0,7,25,,,0,0,0,24,2,0,1,1,0,1,1.34,-0.459,-4.68, 1t start tie, 5t 3 out d5
167,85,Jul 28(2),PHI,,CIN,W,4-1,CG,W(4-3),4,9.0,7,1,0,1,2,0,0,4.48,36,12,14,0,0,7,72,,,0,0,0,34,2,0,0,0,0,1,1.00,0.345,3.18, 1t start tie, 9t 3 out a3
168,89,Aug 2,PHI,,PIT,L,2-5,GS-,,4,2.2,2,0,0,1,0,0,0,4.32,12,,,,,,53,,,,,,11,,,,,0,,,,,,
