1,Apr 8,NYM,,MON,L,10-11,CG,49,9.0,1,0,0,1,0,CF
2,Apr 9,NYM,,MON,W,9-5,CG,42,9.0,1,0,0,1,0,CF
3,Apr 10,NYM,,MON,W,4-2,CG,36,9.0,7,0,0,7,0,CF
4,Apr 11,NYM,,STL,L,5-6,CG,42,9.0,4,0,0,4,0,CF
5,Apr 12,NYM,,STL,L,0-1,CG,32,9.0,5,0,0,5,0,CF
6,Apr 13,NYM,,STL,L,1-3,CG,36,9.0,4,1,0,5,0,CF
7,Apr 14,NYM,@,PHI,L,1-5,CG,32,8.0,2,0,0,2,0,CF
8,Apr 15,NYM,@,PHI,W,6-3,CG,38,9.0,3,0,0,3,0,CF
9,Apr 16,NYM,@,PIT,L,3-11,CG,42,8.0,2,0,0,2,0,CF
10,Apr 17,NYM,@,PIT,L,0-4,GS,28,7.0,1,0,0,1,0,CF
20 (9),Apr 30,NYM,@,MON,W,2-1,GF,3,1.0,0,0,0,0,0,CF
22 (1),May 2,NYM,@,CHC,L,4-6,CG,35,8.0,2,0,0,2,0,CF
23,May 3,NYM,@,CHC,L,2-3,GF,2,0.1,0,0,0,0,0,CF
24,May 4 (1),NYM,@,CHC,W,3-2,GF,4,1.0,0,0,0,0,0,CF
25,May 4 (2),NYM,@,CHC,W,3-2,GF,9,2.0,1,0,0,1,0,CF
26,May 6,NYM,,CIN,W,8-1,GF,7,2.0,2,0,0,2,0,CF
27,May 7,NYM,,CIN,L,0-3,GS,28,8.0,1,0,0,1,0,CF
28,May 10,NYM,,HOU,W,3-1,CG,38,9.0,1,0,0,1,0,CF
29,May 11 (1),NYM,,HOU,L,1-4,CG,36,9.0,1,0,0,1,0,RF
30,May 11 (2),NYM,,HOU,W,11-7,CG,43,9.0,2,0,0,2,0,RF
31,May 13,NYM,,ATL,L,3-4,CG,37,9.0,0,0,0,0,0,RF
32,May 14,NYM,,ATL,W,9-3,CG,37,9.0,2,0,0,2,0,RF
33,May 15,NYM,,ATL,L,5-6,CG,40,9.0,5,0,0,5,0,CF
34,May 16,NYM,@,CIN,W,10-9,CG,43,9.0,0,0,0,0,0,CF
35,May 17,NYM,@,CIN,W,11-3,CG,39,9.0,4,0,0,4,0,CF
36,May 21,NYM,@,ATL,W,5-0,GS,32,9.0,2,0,0,2,0,CF RF
37,May 22,NYM,@,ATL,L,3-15,CG,45,8.0,2,0,0,2,0,CF
38,May 23,NYM,@,HOU,L,0-7,CG,37,8.0,3,0,0,3,0,CF
39,May 24,NYM,@,HOU,L,1-5,CG,32,8.0,6,0,0,6,0,CF
40,May 25,NYM,@,HOU,L,3-6,CG,41,8.0,0,0,0,0,0,CF
41,May 27,NYM,,SDP,L,2-3,CG,36,9.0,5,0,0,5,0,CF
42,May 28,NYM,,SDP,W,1-0,CG,40,11.0,3,0,0,3,0,CF
43,May 30,NYM,,SFG,W,4-3,CG,33,9.0,3,0,0,3,0,CF
44,May 31,NYM,,SFG,W,4-2,CG,34,9.0,2,0,0,2,0,CF
45,Jun 1,NYM,,SFG,W,5-4,CG,42,9.0,7,0,0,7,0,CF
46,Jun 2,NYM,,LAD,W,2-1,CG,33,9.0,1,0,0,1,0,CF
47,Jun 3,NYM,,LAD,W,5-2,CG,32,9.0,2,1,1,4,0,CF
48,Jun 4,NYM,,LAD,W,1-0,CG,57,15.0,5,0,0,5,0,CF
49,Jun 6,NYM,@,SDP,W,5-3,GS,36,9.0,0,0,0,0,0,CF RF
50,Jun 7,NYM,@,SDP,W,4-1,CG,34,9.0,2,0,0,2,0,CF
51,Jun 8,NYM,@,SDP,W,3-2,GS,37,9.0,0,0,0,0,0,CF RF
52,Jun 10,NYM,@,SFG,W,9-4,CG,36,9.0,3,0,0,3,0,CF
53,Jun 11,NYM,@,SFG,L,2-7,CG,45,8.0,1,0,0,1,0,CF
54,Jun 13,NYM,@,LAD,L,0-1,CG,30,8.0,1,0,0,1,0,CF
55,Jun 14,NYM,@,LAD,W,3-1,GS,34,9.0,4,0,0,4,0,CF RF
56,Jun 15,NYM,@,LAD,L,2-3,GS,32,8.0,4,0,0,4,0,CF RF
57,Jun 17 (1),NYM,@,PHI,W,1-0,CG,30,9.0,1,0,0,1,0,CF
58,Jun 17 (2),NYM,@,PHI,L,3-7,CG,37,8.0,2,0,0,2,0,CF
59,Jun 18,NYM,@,PHI,W,2-0,CG,31,9.0,3,0,0,3,0,CF
60,Jun 19,NYM,@,PHI,W,6-5,CG,42,9.0,2,0,0,2,0,CF
61,Jun 20,NYM,,STL,W,4-3,CG,36,9.0,3,0,0,3,0,CF
62,Jun 21,NYM,,STL,L,3-5,CG,42,9.0,1,0,0,1,0,CF
63,Jun 22 (1),NYM,,STL,W,5-1,CG,37,9.0,1,0,0,1,0,CF
64,Jun 22 (2),NYM,,STL,W,1-0,CG,36,9.0,2,0,0,2,0,CF
65,Jun 24 (1),NYM,,PHI,W,2-1,CG,35,9.0,3,0,0,3,0,CF
66,Jun 24 (2),NYM,,PHI,W,5-0,CG,29,9.0,2,0,0,2,0,CF
67,Jun 25,NYM,,PHI,L,5-6,CG,39,10.0,1,0,0,1,0,CF
68,Jun 26,NYM,,PHI,L,0-2,CG,36,9.0,1,0,0,1,0,CF
69,Jun 27,NYM,,PIT,L,1-3,CG,37,9.0,1,0,0,1,0,CF
70,Jun 28,NYM,,PIT,L,4-7,CG,39,9.0,4,0,0,4,0,CF
71,Jun 29,NYM,,PIT,W,7-3,CG,37,9.0,1,0,0,1,0,CF
72,Jun 30,NYM,@,STL,W,10-2,CG,30,9.0,3,0,0,3,0,CF
73,Jul 1 (1),NYM,@,STL,L,1-4,CG,37,8.0,2,0,0,2,0,CF
75 (1),Jul 2,NYM,@,STL,W,6-4,CG,64,14.0,2,1,0,3,0,CF
76,Jul 3,NYM,@,STL,W,8-1,CG,33,9.0,6,0,1,7,0,CF
77,Jul 4 (1),NYM,@,PIT,W,11-6,CG,42,9.0,2,0,0,2,0,CF
78,Jul 4 (2),NYM,@,PIT,W,9-2,CG,35,9.0,6,0,0,6,0,CF
79,Jul 6,NYM,@,PIT,W,8-7,GS,14,2.0,0,0,0,0,0,CF
80,Jul 8,NYM,,CHC,W,4-3,CG,38,9.0,1,0,0,1,0,CF
81,Jul 9,NYM,,CHC,W,4-0,CG,28,9.0,2,0,0,2,0,CF
82,Jul 10,NYM,,CHC,L,2-6,CG,40,9.0,2,0,0,2,0,CF
83,Jul 11,NYM,,MON,L,4-11,CG,45,9.0,2,0,0,2,0,CF
84,Jul 13 (1),NYM,,MON,W,4-3,CG,38,9.0,4,0,0,4,0,CF
85,Jul 13 (2),NYM,,MON,W,9-7,CG,41,9.0,5,0,0,5,0,CF
86,Jul 14,NYM,@,CHC,L,0-1,CG,29,8.0,1,0,0,1,0,CF
87,Jul 15,NYM,@,CHC,W,5-4,CG,35,9.0,4,0,1,5,0,CF
88,Jul 16,NYM,@,CHC,W,9-5,CG,40,9.0,1,0,0,1,0,CF
89,Jul 18,NYM,@,MON,W,5-2,CG,35,9.0,0,0,0,0,0,CF
90,Jul 19,NYM,@,MON,L,4-5,CG,37,8.0,2,0,0,2,0,CF
91,Jul 20 (1),NYM,@,MON,L,2-3,CG,33,8.0,3,0,0,3,0,CF
92,Jul 20 (2),NYM,@,MON,W,4-3,GS,26,7.0,2,0,0,2,0,CF
94 (1),Jul 25,NYM,,CIN,W,4-3,CG,34,9.0,1,0,0,1,0,CF
95,Jul 26,NYM,,CIN,W,3-2,CG,33,9.0,1,0,0,1,0,CF
96,Jul 27,NYM,,CIN,L,3-6,CG,34,9.0,1,0,0,1,0,CF
