649,1,Apr 11,BSN,@,NYG,L,2-5,CG,4,4,0,2,0,0,0,0,0,0,0,0,0,,0,,0,0,.500,.500,.500,1.000,4,.93,0.011,0.23,CF
650,2,Apr 13,BSN,@,NYG,L,3-7,CG,4,3,1,1,0,0,0,0,1,0,0,0,0,,1,,0,0,.429,.500,.429,.929,4,.95,0.097,0.95,CF
651,3,Apr 15,BSN,@,BRO,L,2-3,CG,4,3,0,1,0,0,0,2,1,0,0,0,0,,0,,0,0,.400,.500,.400,.900,4,1.93,0.038,0.07,CF
652,4,Apr 16,BSN,@,BRO,W,3-2,CG,4,3,0,2,0,0,0,0,0,0,0,0,1,,0,,1,0,.462,.533,.462,.995,4,2.05,0.061,0.54,CF
653,5,Apr 18,BSN,@,BRO,L,5-10,CG,5,4,1,0,0,0,0,0,0,0,2,1,0,,0,,0,0,.353,.450,.353,.803,4,.31,-0.026,-0.47,CF
654,6,Apr 19,BSN,@,NYG,W,9-8,CG(10),6,6,1,2,2,0,0,1,0,0,0,0,0,,0,,0,0,.348,.423,.435,.858,4,1.30,-0.056,1.00,CF
655,7,Apr 21,BSN,,NYG,L,3-8,CG,5,5,1,2,1,0,0,0,0,0,0,0,0,,1,,0,0,.357,.419,.464,.884,4,.63,0.043,1.10,CF
656,8,Apr 26,BSN,,BRO,W,4-0,CG,4,3,1,2,1,0,0,2,1,0,0,0,0,,0,,1,0,.387,.457,.516,.973,3,.63,0.151,1.77,1B
657,9,Apr 27,BSN,,BRO,L,0-9,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.343,.410,.457,.867,4,.38,-0.041,-0.91,CF
658,10,Apr 29 (1),BSN,@,NYG,W,5-3,CG,4,4,1,1,0,0,1,3,0,0,0,0,0,,0,,0,0,.333,.395,.513,.908,4,1.55,0.204,0.56,CF
659,11,Apr 29 (2),BSN,@,NYG,L,8-12,CG,5,5,0,3,1,0,0,4,0,0,0,0,0,,0,,0,0,.364,.417,.545,.962,4,.94,0.088,2.48,CF
660,12,Apr 30,BSN,@,PHI,W,13-6,CG,6,6,2,2,2,0,0,2,0,,1,0,0,,,,0,0,.360,.407,.560,.967,4,,,,CF
661,13,May 1,BSN,@,PHI,W,5-3,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.333,.379,.519,.898,4,,,,CF
662,14,May 2,BSN,@,PHI,L,3-9,CG,4,2,0,0,0,0,0,1,0,,0,2,0,,,,0,0,.321,.387,.500,.887,4,,,,CF
663,15,May 3,BSN,@,PIT,W,5-4,CG(11),5,5,1,2,0,0,0,1,0,0,0,0,0,,0,,0,0,.328,.388,.492,.880,4,1.29,0.099,0.76,CF
664,16,May 4,BSN,@,PIT,L,3-13,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,.308,.366,.462,.828,4,.54,-0.056,-0.98,CF
665,17,May 5,BSN,@,PIT,L,2-6,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,,0,,0,0,.294,.360,.441,.801,4,1.11,-0.032,-0.09,CF
666,18,May 7,BSN,@,PIT,L,4-9,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,.278,.342,.417,.758,4,1.04,-0.113,-1.21,CF
667,19,May 8,BSN,@,CIN,L,2-7,CG,4,3,0,1,0,0,0,1,0,0,0,0,0,,0,,0,0,.280,.341,.413,.755,4,1.32,0.028,-0.19,CF
668,20,May 9,BSN,@,CIN,L,1-4,CG,3,2,0,0,0,0,0,1,0,0,0,0,0,,0,,0,0,.273,.333,.403,.736,4,1.38,-0.115,-1.19,CF
669,21,May 10,BSN,@,CIN,W,7-6,CG(10),5,5,2,2,0,0,1,2,0,0,0,0,0,,0,,0,0,.280,.337,.439,.776,4,1.63,0.014,0.91,CF
670,22,May 11,BSN,@,CIN,L,0-3,CG,4,4,0,3,0,0,0,0,0,0,0,0,0,,1,,0,0,.302,.355,.453,.808,4,.96,0.163,1.55,CF
671,23,May 12,BSN,@,STL,L,3-5,CG,4,4,0,1,1,0,0,0,0,0,0,0,0,,0,,0,0,.300,.351,.456,.806,4,1.45,-0.106,-0.63,CF
672,24,May 13,BSN,@,STL,W,6-5,CG,5,5,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.295,.343,.442,.785,4,,,,CF
673,25,May 14,BSN,@,STL,L,3-4,CG,4,3,0,2,1,0,0,1,0,0,0,0,1,,0,,0,0,.306,.352,.459,.812,4,.88,0.108,0.78,CF
674,26,May 15,BSN,@,STL,L,1-3,CG(7),3,3,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.297,.343,.446,.788,4,1.80,-0.174,-1.79,CF
675,27,May 17,BSN,@,CHC,L,0-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,,1,,0,0,.286,.330,.429,.759,4,1.51,-0.098,-0.74,CF
676,28,May 18,BSN,@,CHC,L,1-3,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.275,.319,.413,.732,4,,,,CF
677,29,May 19,BSN,@,CHC,L,2-3,CG,4,3,0,0,0,0,0,1,0,,0,0,1,,,,0,0,.268,.311,.402,.713,4,,,,CF
678,30,May 20,BSN,@,CHC,W,4-3,CG,5,4,0,3,0,0,0,1,1,,0,0,0,,,,0,0,.284,.331,.414,.744,4,,,,CF
679,31,May 22,BSN,,PHI,W,3-1,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,0,.283,.328,.408,.736,4,,,,CF
