1,Apr 14,BRO,,PHI,W,3-1,CG,33,9.0,2,0,0,2,0,CF
2,Apr 15,BRO,,PHI,W,6-4,CG,39,9.0,3,1,0,4,0,CF
3,Apr 16,BRO,,PHI,L,1-8,CG,42,9.0,1,0,0,1,0,CF
4,Apr 18,BRO,,NYG,L,1-7,CG,48,9.0,1,0,0,1,0,CF
5,Apr 19,BRO,,NYG,L,3-4,CG,38,9.0,5,0,0,5,0,CF
6,Apr 22,BRO,@,PHI,L,7-8,CG,40,8.0,3,0,0,3,0,CF
7,Apr 23,BRO,@,PHI,L,8-10,CG,41,8.0,3,0,1,4,0,CF
8,Apr 24,BRO,@,PHI,W,10-8,CG,43,9.0,6,0,0,6,0,CF
9,Apr 25,BRO,@,PHI,W,9-6,CG,38,9.0,2,0,0,2,0,CF
10,Apr 26,BRO,,BSN,L,0-3,CG,36,9.0,1,0,1,2,0,CF
11,Apr 27,BRO,,BSN,W,15-2,CG,37,9.0,7,0,0,7,0,CF
12,Apr 29,BRO,,BSN,L,3-10,CG,48,9.0,2,0,0,2,0,CF
13,May 2,BRO,@,NYG,L,5-7,CG,39,8.0,3,0,0,3,0,CF
14,May 3,BRO,,PHI,W,2-1,CG,32,9.0,4,0,0,4,0,CF
15,May 4,BRO,@,BSN,L,5-6,CG,39,8.2,4,0,0,4,0,CF
16,May 5,BRO,@,BSN,W,6-1,CG,35,9.0,4,0,0,4,0,CF
17,May 6,BRO,@,BSN,W,10-0,CG,35,9.0,3,0,0,3,0,CF
18,May 7,BRO,@,BSN,L,3-7,CG,37,8.0,2,0,0,2,0,CF
19,May 8,BRO,,CIN,W,3-2,CG,34,9.0,4,0,0,4,0,CF
20,May 9,BRO,,CIN,W,5-3,CG,35,9.0,6,0,0,6,0,CF
21,May 10,BRO,,CIN,W,9-8,CG,53,12.0,3,0,0,3,0,CF
22,May 12,BRO,,CIN,L,2-3,CG,40,10.0,4,0,0,4,0,CF
