221,1,Apr 6,KCR,,CHW,W,10-1,8-8,,99,1.0,0,0,0,0,0,0,0,0.00,3,15,9,4,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,0.51,2.25,1.00, 8t --- 0 out a8, 8t 3 out a8
222,2,Apr 8,KCR,,CHW,W,7-5,8-8,W(1-0),1,1.0,1,0,0,0,2,0,0,0.00,4,13,9,2,2,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.51,0.108,0.51,9.05,7.00, 8t --- 0 out tie, 8t 3 out tie
223,4,Apr 10,KCR,@,LAA,W,4-2,9-GF,S(1),1,1.0,0,0,0,1,3,0,0,0.00,4,14,9,4,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.68,0.082,0.46,8.25,4.00, 9b --- 0 out a2, 9b end a 2
224,5,Apr 11,KCR,@,LAA,W,6-4,8-8,H(1),0,1.0,0,0,0,0,0,0,0,0.00,3,9,6,1,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.09,0.081,0.46,2.25,1.00, 8b --- 0 out a2, 8b 3 out a2
225,10,Apr 17,KCR,,OAK,W,6-4,8-8,W(2-0),5,1.0,0,0,0,0,0,0,0,0.00,3,5,4,1,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.41,0.108,0.51,6.25,5.00, 8t --- 0 out tie, 8t 3 out tie
226,12,Apr 19,KCR,,OAK,W,4-2,9-GF,S(2),1,1.0,0,0,0,0,2,0,0,0.00,3,18,12,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.97,0.075,0.51,6.25,3.00, 9t --- 0 out a2, 9t end a 2
227,14,Apr 21,KCR,,MIN,W,6-5,9-GF,S(3),1,1.0,0,0,0,0,1,0,0,0.00,3,15,8,2,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.14,0.164,0.51,4.25,2.00, 9t --- 0 out a1, 9t end a 1
228,16,Apr 23,KCR,@,CHW,W,3-2,13-GF(13),S(4),1,1.0,1,0,0,0,1,0,0,0.00,4,13,8,1,2,0,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.75,0.189,0.47,3.05,2.00,13b --- 0 out a1,13b end a 1
229,19,Apr 27,KCR,@,CLE,W,6-2,9-GF,,3,1.0,0,0,0,0,1,0,0,0.00,3,8,8,2,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.25,0.019,0.52,4.25,2.00, 9b --- 0 out a4, 9b end a 4
230,23,May 1,KCR,,DET,W,4-1,9-GF,S(5),3,1.0,2,0,0,0,1,0,0,0.00,5,17,12,1,4,2,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.13,0.034,0.51,1.85,2.00, 9t --- 0 out a3, 9t end a 3
231,26,May 5,KCR,,CLE,W,5-3,9-GF,S(6),3,1.0,1,0,0,0,1,0,0,0.00,4,16,11,3,3,0,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.09,0.075,0.51,3.05,2.00, 9t --- 0 out a2, 9t end a 2
232,28,May 7,KCR,,CLE,W,7-4,8-8,H(2),1,1.0,0,0,0,0,0,0,0,0.00,3,9,6,2,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.56,0.043,0.51,2.25,1.00, 8t --- 0 out a3, 8t 3 out a3
