394,3,Mar 31,COL,@,ARI,W,2-1,9-GF,S(1),99,1.0,0,0,0,0,2,0,0,0.00,3,16,9,4,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.70,0.208,0.52,6.25,9.00, 9b --- 0 out a1, 9b end a 1
395,4,Apr 2,COL,@,SDP,W,7-4,9-GF,S(2),1,0.1,0,0,0,0,0,0,0,0.00,1,4,3,1,1,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.55,0.015,0.34,0.75,1.00, 9b --3 2 out a3, 9b end a 3
396,6,Apr 4,COL,@,SDP,W,5-2,9-GF,S(3),1,1.0,0,0,0,1,0,0,0,0.00,3,15,9,4,1,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.21,0.035,0.45,1.65,3.00, 9b --- 0 out a3, 9b end a 3
397,7,Apr 5,COL,@,SDP,W,3-1,9-GF,S(4),0,1.0,1,1,1,0,2,1,0,2.70,4,17,11,5,1,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.03,0.035,-0.55,3.65,6.00, 9b --- 0 out a3, 9b end a 2
398,9,Apr 7,COL,,ATL,W,3-2,9-9,BS(1),1,1.0,2,1,1,1,1,0,0,4.15,6,16,8,1,2,2,2,1,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,4.26,-0.173,-0.43,0.45,3.00, 9t --- 0 out a1, 9t 3 out tie
399,13,Apr 11,COL,,SDP,W,6-4,9-GF,S(5),3,1.0,0,0,0,0,2,0,0,3.38,3,8,7,1,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.05,0.084,0.57,6.25,9.00, 9t --- 0 out a2, 9t end a 2
400,15,Apr 13,COL,@,WSN,W,2-1,9-GF,S(6),1,1.0,0,0,0,0,2,0,0,2.84,3,20,12,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.67,0.204,0.51,6.25,9.00, 9b --- 0 out a1, 9b end a 1
401,17,Apr 15,COL,@,WSN,W,6-5,9-GF,S(7),1,1.0,0,0,0,1,0,0,0,2.45,4,20,10,1,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.89,0.204,0.51,1.65,3.00, 9b --- 0 out a1, 9b end a 1
402,19,Apr 17,COL,@,PIT,W,2-0,9-GF,S(8),1,1.0,0,0,0,0,1,0,0,2.16,3,13,7,2,1,0,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.12,0.083,0.46,4.25,6.00, 9b --- 0 out a2, 9b end a 2
403,22,Apr 21,COL,,CHC,W,5-2,9-GF,S(9),3,1.0,0,0,0,0,0,0,0,1.93,3,7,5,2,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.49,0.039,0.57,2.25,3.00, 9t --- 0 out a3, 9t end a 3
404,26,Apr 25,COL,,SDP,W,5-2,9-GF,,3,1.0,1,1,1,0,2,0,0,2.61,4,24,15,3,3,2,0,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.54,0.017,-0.43,3.65,6.00, 9t --- 0 out a4, 9t end a 3
405,27,Apr 27,COL,@,MIA,W,1-0,9-GF,S(10),1,1.0,1,0,0,1,2,0,0,2.38,5,24,14,5,3,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,4.75,0.176,0.43,5.05,9.00, 9b --- 0 out a1, 9b end a 1
406,31,May 1,COL,@,CHC,W,3-1,9-GF,S(11),3,1.0,0,0,0,1,2,0,0,2.19,4,15,7,2,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.81,0.095,0.52,5.65,9.00, 9b --- 0 out a2, 9b end a 2
407,33,May 4,COL,@,NYM,W,8-7,9-GF,S(12),2,1.0,2,1,1,1,2,0,0,2.70,6,29,15,3,3,0,3,1,1,0,,1,1,1,0,0,5,0,1,0,0,0,0,3.61,0.075,-1.20,2.45,6.00, 9b 1-- 0 out a3, 9b end a 1
