146,4 (3),Mar 31,COL,@,MIA,L,0-3,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,6,,,,,,P
147,11 (6),Apr 8,COL,,ATL,L,6-8,9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,8,,,,,,P
148,14 (2),Apr 12,COL,@,SFG,L,2-3,12-14,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,7,,,,,,P
149,17 (2),Apr 15,COL,@,SDP,W,5-2,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,P
150,19 (1),Apr 18,COL,,PHI,W,6-2,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,P
151,20,Apr 19,COL,,PHI,W,4-3,9-10,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,P
152,22 (1),Apr 21,COL,,PHI,W,4-1,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,8,,,,,,P
153,23,Apr 22,COL,,WSN,W,7-5,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,P
154,25 (1),Apr 24,COL,,WSN,W,9-5,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,P
155,26,Apr 26,COL,@,ATL,W,8-4,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,P
156,27,Apr 27,COL,@,ATL,W,9-5,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,8,,,,,,P
157,32 (4),May 2,COL,@,MIL,W,11-6,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,6,,,,,,P
158,35 (2),May 5,COL,,ARI,W,8-7,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,P
159,37 (1),May 9,COL,,SFG,W,12-11,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,4,,,,,,P
160,39 (1),May 11,COL,,SDP,L,3-4,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,4,,,,,,P
