1,1,Apr 5,FLA,,LAD,W,6-3,7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
2,2,Apr 6,FLA,,LAD,L,2-4,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
3,8 (5),Apr 13,FLA,@,SFG,L,1-3,GS-7,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.000,.000,.000,.000,9,.98,-0.036,-0.29,P
4,13 (4),Apr 20,FLA,,ATL,L,4-5,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
5,17 (3),Apr 24,FLA,@,COL,W,2-1,GS-8,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,1.22,-0.076,-0.96,P
6,22 (4),Apr 29,FLA,@,ATL,W,6-5,GS-7,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,1.20,-0.065,-0.76,P
7,28 (5),May 7,FLA,@,NYM,L,0-4,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
8,32 (3),May 11,FLA,@,MON,L,4-6,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.84,-0.043,-0.41,P
9,37 (4),May 16,FLA,@,STL,L,0-1,GS-9,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.100,.100,.100,.200,9,.88,-0.001,0.12,P
10,42 (4),May 22,FLA,,CHC,L,1-2,GS-8,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.091,.091,.091,.182,9,1.03,-0.034,-0.30,P
11,49 (6),May 30,FLA,,HOU,L,1-2,GS-8,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.077,.077,.077,.154,9,.87,-0.044,-0.34,P
12,54 (4),Jun 5,FLA,@,SDP,W,3-1,GS-9,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.063,.063,.063,.125,9,1.25,-0.127,-1.26,P
13,59 (4),Jun 11,FLA,,PIT,W,11-3,GS-7,3,1,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,.118,.118,.118,.235,9,.72,0.067,0.55,P
14,64 (4),Jun 16,FLA,@,CHC,L,4-6,GS-6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.105,.105,.105,.211,9,.82,-0.042,-0.53,P
15,69 (4),Jun 21,FLA,,STL,L,3-4,GS-4,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.100,.100,.100,.200,9,1.05,-0.027,-0.25,P
16,79 (9),Jul 3,FLA,@,ATL,L,2-11,GS-6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.091,.091,.091,.182,9,.86,-0.047,-0.46,P
17,107 (27),Aug 4,FLA,@,STL,L,2-10,6-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.091,.091,.091,.182,8,,,,P
18,109 (1),Aug 6,FLA,,PHI,W,4-3,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.091,.091,.091,.182,9,,,,P
19,111 (1),Aug 8,FLA,,PHI,W,6-5,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.091,.091,.091,.182,9,,,,P
20,113 (1),Aug 10,FLA,,CHC,W,3-2,14-GF(15),1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.087,.087,.087,.174,7,1.84,-0.046,-0.17,P
21,115 (1),Aug 12,FLA,,CHC,L,1-5,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.087,.087,.087,.174,7,,,,P
22,117 (1),Aug 14,FLA,@,PIT,W,8-3,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.087,.087,.087,.174,9,,,,P
23,118,Aug 15,FLA,@,PIT,L,3-4,11-GF(11),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.087,.087,.087,.174,8,,,,P
24,121 (2),Aug 19,FLA,@,HOU,L,3-8,4-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.087,.087,.087,.174,9,,,,P
25,124 (2),Aug 22,FLA,@,SFG,L,6-7,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.087,.087,.087,.174,5,,,,P
26,126 (1),Aug 25,FLA,,HOU,L,2-3,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.087,.087,.087,.174,9,,,,P
27,127,Aug 26,FLA,,HOU,W,5-4,11-12,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.087,.087,.087,.174,9,,,,P
28,130 (2),Aug 30,FLA,,SFG,L,1-5,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.087,.087,.087,.174,9,,,,P
29,131,Aug 31,FLA,,SDP,W,2-1,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.087,.087,.087,.174,9,,,,P
30,134 (2),Sep 3,FLA,,LAD,L,4-5,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.087,.087,.087,.174,9,,,,P
31,138 (3),Sep 7,FLA,@,SDP,L,4-6,6-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.087,.087,.087,.174,9,,,,P
32,141 (2),Sep 10,FLA,@,LAD,W,2-1,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.087,.087,.087,.174,5,,,,P
