49,3,Apr 13,KCR,,TOR,L,1-3,8-GF,,99,2.0,1,1,1,0,2,1,0,4.50,7,31,19,6,3,3,2,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.40,-0.075,-0.05, 8t --- 0 out d1, 9t end d 2
50,6,Apr 16,KCR,,CLE,L,3-6,2-6,,2,4.2,2,0,0,2,0,0,0,1.35,18,49,26,1,3,7,9,2,4,0,,2,1,0,0,0,16,2,0,2,1,0,1,.29,0.060,2.05, 2t 1-3 1 out d5, 6t 3 out d3
51,9,Apr 20,KCR,@,TOR,L,6-17,5-7,,3,2.2,6,5,5,2,1,2,1,5.79,17,59,31,9,3,3,10,3,1,0,,1,1,0,0,0,14,1,0,0,0,0,0,.01,-0.005,-4.02, 5b --3 1 out d9, 7b 3 out d9
52,12,Apr 23,KCR,@,BAL,L,5-8,6-7,,2,2.0,2,0,0,1,2,0,0,4.76,8,36,19,5,4,3,2,1,0,0,,0,0,0,0,0,7,0,0,0,1,0,0,.10,0.010,0.94, 6b --- 0 out d5, 7b 3 out d4
53,22,May 5,KCR,,CHW,L,0-6,5-7,,11,3.0,2,2,2,1,0,0,1,5.02,13,33,19,1,3,4,7,1,4,0,,2,1,1,0,0,9,1,0,1,0,1,0,.39,-0.021,-0.60, 5t 12- 0 out d3, 7t 3 out d6
54,25,May 8,KCR,@,TEX,W,10-5,8-8,,2,1.0,0,0,0,0,1,0,0,4.70,3,17,11,2,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.18,0.014,0.48, 8b --- 0 out a5, 8b 3 out a5
55,26,May 9,KCR,@,TEX,L,3-9,3-6,,0,3.2,5,3,3,2,2,0,0,5.21,18,52,32,6,6,5,9,3,2,0,,1,0,1,0,0,16,1,0,1,0,0,0,.39,0.017,0.89, 3b 1-- 0 out d3, 6b 12- 2 out d4
56,29,May 12,KCR,@,CHW,L,3-6,8-GF(8),,2,0.2,0,0,0,1,0,0,0,5.03,3,12,5,2,0,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.01,0.001,0.66, 8b -2- 1 out d6, 8b end d 6
57,36,May 21,KCR,@,DET,L,6-11,3-7,,8,4.1,4,1,1,0,4,0,0,4.50,18,70,43,12,4,4,10,3,3,0,,2,0,0,0,0,18,1,0,0,0,0,1,.11,0.001,1.38, 3b 12- 2 out d8, 7b 3 out d5
58,45,May 30,KCR,,DET,W,4-3,4-6,W(1-0),8,2.1,3,0,0,0,1,0,1,4.10,10,21,17,4,1,1,7,2,0,0,,1,1,0,0,0,9,0,0,0,1,0,0,1.36,0.060,0.30, 4t --3 2 out a1, 6t 3 out a1
59,50,Jun 5,KCR,,CAL,L,4-6,5-7,,5,3.0,3,1,1,2,2,0,0,3.99,12,42,25,7,2,3,5,1,2,0,,0,0,0,0,0,8,0,0,0,2,1,0,.58,0.017,0.42, 5t --- 0 out d3, 7t 3 out d2
60,58,Jun 13,KCR,@,CAL,W,11-4,2-6,W(2-0),7,5.0,2,2,2,1,3,1,0,3.93,18,73,47,14,9,5,9,1,2,0,,0,0,0,0,0,17,0,0,0,0,0,0,.66,0.201,0.34, 2b --- 0 out tie, 6b 3 out a4
61,63,Jun 19,KCR,,SEA,W,2-1,6-7,H(1),5,1.2,2,0,0,2,0,0,0,3.75,8,27,13,6,0,2,4,2,1,0,,0,0,0,1,0,6,0,0,0,0,0,1,2.20,0.127,0.73, 6t --- 0 out a1, 7t 1-- 2 out a1
62,68,Jun 24,KCR,@,MIN,W,11-2,7-7,,4,1.0,0,0,0,1,0,0,0,3.65,3,10,5,1,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.03,0.001,0.51, 7b --- 0 out a10, 7b 3 out a10
63,74,Jul 1,KCR,,DET,L,4-9,4-9,,6,5.1,4,4,3,1,2,0,0,3.83,22,86,52,13,5,8,11,2,3,0,,0,0,0,0,0,20,1,0,1,0,0,1,.58,0.038,0.30, 4t --- 0 out d3, 9t 123 1 out d1
64,78,Jul 5,KCR,@,DET,W,15-3,GS-6,W(3-0),3,6.0,5,1,1,4,0,0,0,3.54,25,94,49,11,4,11,10,3,5,0,54,,,1,0,1,21,2,0,0,2,0,2,1.34,0.245,1.93, 1b start a 1, 6b 3 out a3
65,82,Jul 11,KCR,@,BAL,L,5-7,7-GF(8),,5,1.2,0,0,0,1,1,0,0,3.42,5,17,10,2,2,2,1,0,1,0,,3,0,0,0,0,4,0,0,0,1,0,0,.58,0.072,2.00, 7b 123 1 out d2, 8b end d 2
66,84,Jul 14(1),KCR,@,BOS,W,2-1,GS-7,W(4-0),2,7.0,8,1,1,4,5,1,1,3.16,32,135,81,23,10,10,12,3,3,0,58,,,0,0,0,27,2,0,0,2,0,0,1.10,0.216,2.52, 1b start tie, 7b 3 out d1
67,91,Jul 20(2),KCR,,BOS,L,1-3,CG,L(4-1),5,9.0,5,3,3,2,2,1,0,3.14,35,100,69,17,6,17,14,4,3,0,65,,,0,0,0,31,1,0,1,0,0,1,.83,0.010,1.26, 1t start tie, 9t 3 out d3
68,160,Oct 2,KCR,@,CLE,L,3-13,1-3,,73,2.1,5,1,1,0,0,0,0,3.16,12,29,23,5,0,6,6,2,3,0,,3,3,0,0,0,12,2,0,0,0,0,0,.10,-0.039,-2.29, 1b 123 2 out d6, 3b 3 out d9
