28,2 (1),Apr 9,CIN,,LAD,W,4-3,6-7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,9,.67,0.044,0.41,PH
29,3,Apr 10,CIN,,LAD,W,7-6,4-5,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.500,2.500,9,1.56,0.067,0.79,PH
30,4,Apr 11,CIN,@,SDP,L,2-5,7-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.667,.667,1.000,1.667,9,.51,-0.012,-0.21,PH
31,5,Apr 12,CIN,@,SDP,L,2-3,7-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.500,.500,.750,1.250,9,1.73,-0.042,-0.21,PH
32,6,Apr 13,CIN,@,SDP,W,10-0,6-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.400,.600,1.000,1,.00,0.000,-0.21,LF
33,12 (5),Apr 19,CIN,,HOU,W,9-8,4-5,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.667,1.167,9,.27,0.008,0.20,PH
34,13,Apr 20 (1),CIN,,HOU,W,5-3,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.500,.500,.667,1.167,9,,,,PR
35,14,Apr 20 (2),CIN,,HOU,L,6-7,7-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.429,.429,.571,1.000,9,.38,-0.010,-0.22,PH
36,15,Apr 21,CIN,,SFG,L,3-4,10-GF(10),1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.375,.375,.500,.875,9,1.72,-0.044,-0.10,PH
37,18 (2),Apr 24,CIN,@,ATL,W,11-3,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.333,.333,.444,.778,3,.00,0.000,-0.15,LF
38,19,Apr 25,CIN,@,HOU,L,4-6,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.300,.300,.400,.700,9,6.32,-0.263,-1.48,PH
39,20,Apr 26,CIN,@,HOU,W,9-3,7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.300,.300,.400,.700,1,,,,LF
40,21,Apr 27,CIN,@,HOU,W,6-2,10-10,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.300,.300,.400,.700,8,,0.000,0.00,PR
41,28 (6),May 7,CIN,,SDP,W,10-2,5-6,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,.300,.300,.400,.700,9,1.92,0.070,0.60,PH
42,29,May 8,CIN,,SDP,L,0-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.231,.308,.538,8,.85,-0.063,-0.52,RF
43,33 (3),May 13,CIN,@,PHI,L,0-4,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.235,.235,.294,.529,8,.87,-0.037,-0.45,RF
44,34,May 14,CIN,@,PHI,L,0-4,8-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.222,.222,.278,.500,9,.94,-0.023,-0.15,PH
45,40 (5),May 20,CIN,,NYM,L,2-6,5-6,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.222,.263,.278,.541,9,.47,0.021,0.25,PH
46,43 (2),May 24,CIN,,PHI,W,3-2,9-10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.211,.250,.263,.513,9,3.18,-0.089,-0.34,PH
47,45 (1),May 26 (1),CIN,,MON,W,4-3,GS-8,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.217,.250,.261,.511,6,1.34,0.028,-0.45,LF
48,46,May 26 (2),CIN,,MON,W,5-4,5-6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.208,.240,.250,.490,9,1.32,-0.030,-0.35,PH
49,48 (1),May 30,CIN,@,STL,L,4-5,7-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.231,.240,.471,9,1.78,-0.042,-0.28,PH
50,56 (7),Jun 8 (2),CIN,,CHC,W,8-5,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,1,0,.200,.231,.240,.471,9,.66,0.005,0.13,PR
51,57,Jun 9,CIN,,PIT,L,2-9,5-6,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.200,.259,.240,.499,9,.10,0.003,0.38,PH
52,58,Jun 10,CIN,,PIT,L,5-9,5-6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.192,.250,.231,.481,9,.49,-0.012,-0.22,PH
