6 (5),Apr 13,CIN,@,SDP,W,10-0,GF,12,4.0,1,0,0,1,0,LF
18 (11),Apr 24,CIN,@,ATL,W,11-3,GF,10,2.0,0,0,0,0,0,LF
20 (1),Apr 26,CIN,@,HOU,W,9-3,GF,13,3.0,1,0,1,2,0,LF
29 (8),May 8,CIN,,SDP,L,0-3,CG,34,9.0,0,0,0,0,0,RF
33 (3),May 13,CIN,@,PHI,L,0-4,CG,34,8.0,2,0,0,2,0,RF
45 (11),May 26 (1),CIN,,MON,W,4-3,GS,28,7.0,1,0,0,1,0,LF
60 (14),Jun 12,CIN,,STL,W,10-1,GF,12,3.0,1,0,0,1,0,RF
61,Jun 13,CIN,@,CHC,W,18-11,GF,8,1.0,0,0,0,0,0,PH CF
73 (11),Jun 27,CIN,,SDP,W,5-2,GF,7,2.0,0,0,0,0,0,RF
80 (6),Jul 3,CIN,@,SDP,L,1-2,GF,7,1.0,0,0,1,1,0,PR RF
112 (31),Aug 6,CIN,@,SFG,W,12-5,GF,21,4.0,0,0,0,0,0,LF
136 (23),Sep 1,CIN,,SDP,L,1-2,CG,40,9.0,3,0,0,3,0,LF
137,Sep 2,CIN,,SDP,W,10-4,GF,18,4.0,0,0,0,0,0,RF
138,Sep 3,CIN,,LAD,W,13-2,GF,24,5.0,0,0,0,0,0,LF
155 (16),Sep 20,CIN,@,ATL,W,9-2,CG,33,9.0,2,0,0,2,0,LF
156,Sep 21,CIN,@,ATL,W,3-0,GS,28,8.0,2,0,0,2,0,CF
157,Sep 22,CIN,@,HOU,L,1-5,CG,39,8.0,0,0,0,0,0,CF
160 (2),Sep 26,CIN,,ATL,W,12-5,GF,5,1.0,0,0,0,0,0,LF
161,Sep 27,CIN,,ATL,W,7-6,GF,23,4.0,0,0,0,0,0,RF LF
