40,101,Jul 29,MIL,,PIT,W,3-1,CG,4,2,0,1,1,0,0,1,2,0,0,0,0,0,0,0,1,0,.145,.278,.224,.501,7,.51,0.103,1.38,,,CF
41,102,Jul 30,MIL,,PIT,W,5-3,CG,4,4,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,.163,.287,.263,.550,8,.58,0.024,0.29,,,CF
42,103,Jul 31,MIL,,PIT,W,4-2,CG,4,2,1,1,0,0,1,1,1,0,1,0,1,0,0,0,0,0,.171,.299,.305,.604,8,.63,0.083,0.88,,,CF
43,104,Aug 1,MIL,@,SDP,L,3-7,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.163,.287,.291,.578,8,.95,-0.090,-0.87,,,CF
44,105,Aug 2,MIL,@,SDP,W,3-2,7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.163,.287,.291,.578,6,,,,,,CF
45,106,Aug 3,MIL,@,SDP,L,3-12,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.161,.284,.287,.572,7,.00,0.000,-0.15,,,PH
46,107,Aug 5,MIL,@,ARI,L,2-3,7-7,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.170,.291,.330,.621,9,1.72,0.189,1.00,,,PH
47,108,Aug 6,MIL,@,ARI,W,15-6,CG,6,5,1,5,1,0,0,2,1,0,0,0,0,0,0,0,1,0,.215,.330,.376,.707,7,.52,0.109,3.61,,,CF
48,109,Aug 7,MIL,@,ARI,L,3-9,CG,4,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,.211,.336,.368,.705,6,.58,0.042,0.27,,,CF
49,110,Aug 8,MIL,,ATL,L,3-4,CG(12),5,5,0,2,0,0,0,1,0,0,2,0,0,0,0,0,1,0,.220,.339,.370,.709,7,2.21,0.169,0.79,,,CF
50,111,Aug 9,MIL,,ATL,L,1-2,CG,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.216,.339,.363,.702,7,1.32,-0.054,-0.24,,,CF
51,113 (1),Aug 11,MIL,,ATL,W,11-3,CG,4,3,2,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,.219,.344,.362,.706,7,.51,0.043,0.51,,,CF
52,115 (1),Aug 13,MIL,,CIN,L,5-11,CG,4,4,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.229,.349,.376,.725,7,.68,-0.022,0.11,,,CF
53,116,Aug 14,MIL,,CIN,W,7-3,CG,5,4,2,1,1,0,0,0,1,0,2,0,0,0,0,0,2,0,.230,.351,.381,.731,1,.68,0.133,0.92,,,CF
54,117,Aug 16 (1),MIL,@,CHC,L,0-4,CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,.224,.348,.371,.719,7,.82,-0.062,-1.10,,,CF
55,118,Aug 16 (2),MIL,@,CHC,L,1-4,CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.233,.352,.375,.727,7,.88,0.022,0.33,,,CF
56,119,Aug 17,MIL,@,CHC,L,1-6,CG,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,2,0,.234,.349,.371,.720,1,.52,-0.026,0.09,,,CF
57,120,Aug 18,MIL,@,CHC,L,6-9,6-6,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.234,.354,.371,.725,9,1.72,0.035,0.27,,,PH
58,121,Aug 19,MIL,@,SEA,L,6-7,CG,5,4,1,3,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.250,.368,.406,.775,2,1.07,0.282,2.34,,,CF
59,122,Aug 20,MIL,@,SEA,L,2-8,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.244,.365,.397,.762,7,.78,-0.050,-0.62,,,CF
60,123,Aug 21,MIL,@,SEA,W,7-6,CG,5,5,2,2,0,0,2,2,0,0,3,0,0,0,0,0,0,0,.250,.366,.441,.808,2,.97,0.021,0.29,,,CF
61,124,Aug 22,MIL,,COL,W,4-2,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.245,.364,.432,.795,2,.82,-0.030,-0.42,,,CF
62,125,Aug 23,MIL,,COL,W,6-4,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.238,.355,.420,.775,7,1.98,-0.206,-1.83,,,CF
63,126,Aug 24,MIL,,COL,W,7-1,CG,5,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.231,.351,.408,.759,2,.92,-0.089,-1.17,,,CF
64,127,Aug 25,MIL,,PIT,L,2-3,9-GF(10),1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.231,.354,.408,.762,6,2.06,0.099,0.35,,,PH CF
65,128,Aug 26,MIL,,PIT,L,3-5,CG,4,2,1,1,1,0,0,0,2,0,0,0,0,0,0,0,1,0,.235,.363,.416,.779,6,1.57,0.135,1.34,,,CF
66,129,Aug 27,MIL,,PIT,L,6-9,CG,5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.227,.353,.403,.756,1,.94,-0.121,-1.25,,,CF
67,130,Aug 28,MIL,,PIT,L,1-3,7-GF,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.224,.349,.397,.747,5,1.49,-0.081,-0.39,,,PH CF
68,132 (1),Aug 30,MIL,,STL,L,1-2,CG(10),4,3,1,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,.226,.353,.403,.755,7,2.44,0.221,0.76,,,CF
69,133,Aug 31,MIL,,STL,W,3-1,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.222,.347,.395,.742,6,.77,-0.059,-0.99,,,CF
70,135 (1),Sep 3,MIL,@,PIT,W,7-4,CG,5,4,0,3,0,0,0,1,1,0,0,0,0,0,0,0,2,0,.235,.359,.404,.762,1,1.04,0.080,1.70,,,CF
71,136,Sep 4,MIL,@,PIT,W,10-0,CG,5,5,0,2,2,0,0,0,0,0,1,0,0,0,0,0,0,1,.240,.360,.415,.775,1,.60,0.025,-0.37,,,CF
72,137,Sep 5,MIL,,CHC,L,2-7,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.240,.357,.411,.769,6,.92,-0.015,0.03,,,CF
73,139 (1),Sep 7,MIL,,CHC,W,2-1,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.235,.351,.402,.753,2,.96,-0.102,-1.00,,,CF
74,140,Sep 8,MIL,@,STL,W,12-5,CG,5,3,2,2,0,0,0,0,2,0,1,0,0,0,0,0,1,0,.242,.361,.407,.768,2,.78,0.079,1.89,,,CF
75,141,Sep 9,MIL,@,STL,L,3-4,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.240,.359,.404,.764,5,1.02,-0.026,-0.10,,,PH CF
76,142,Sep 10,MIL,@,STL,L,1-5,CG,4,3,1,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.247,.367,.425,.791,6,.79,0.205,1.43,,,CF
77,143,Sep 11,MIL,@,STL,W,2-1,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.243,.362,.418,.780,6,.65,-0.049,-0.49,,,CF
78,144,Sep 12,MIL,@,CIN,L,0-3,CG,4,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,1,.244,.360,.415,.774,6,.65,-0.044,-0.53,,,CF
79,145,Sep 13,MIL,@,CIN,L,4-6,CG,4,4,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.244,.358,.426,.784,6,.80,0.036,0.37,,,CF
80,146,Sep 14,MIL,@,CIN,W,7-0,CG,5,5,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.238,.350,.416,.766,2,.34,-0.043,-1.60,,,CF
81,147,Sep 15,MIL,@,CHC,W,5-4,CG,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.238,.349,.427,.776,2,.98,0.035,0.21,,,CF
82,148,Sep 16,MIL,@,CHC,L,4-5,GS-3,2,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,.242,.354,.430,.784,1,1.07,0.056,0.57,,,CF
