79 (78),Jun 27,MIL,,KCR,L,4-5,GS,25,6.1,4,1,0,5,0,CF
80,Jun 28,MIL,@,CIN,W,6-4,CG,38,9.0,3,0,0,3,0,CF
81,Jun 29,MIL,@,CIN,W,8-2,CG,33,9.0,4,0,0,4,0,CF
82,Jun 30,MIL,@,CIN,L,3-12,CG,45,8.0,3,0,0,3,0,CF
83,Jul 1,MIL,@,CIN,L,2-8,CG,37,8.0,3,0,0,3,0,CF
84,Jul 2,MIL,,MIN,W,6-5,CG,40,10.0,3,0,0,3,0,CF
85,Jul 3,MIL,,MIN,W,2-0,CG,35,9.0,2,0,0,2,0,CF
86,Jul 4,MIL,,MIN,W,3-2,CG,33,9.0,4,0,0,4,0,CF
87,Jul 5,MIL,,ATL,W,7-2,CG,32,9.0,3,0,0,3,0,CF
88,Jul 6,MIL,,ATL,W,5-4,GF,7,2.0,0,0,0,0,0,PH CF
90 (1),Jul 8,MIL,,ATL,W,10-3,GF,6,1.0,0,0,0,0,0,CF
91,Jul 9,MIL,@,MIA,L,3-4,GF,17,3.1,1,0,0,1,0,RF
92,Jul 10,MIL,@,MIA,W,8-4,CG,38,9.0,2,0,0,2,0,CF
96 (3),Jul 14 (1),MIL,@,PIT,L,1-2,GS,25,6.0,1,0,0,1,0,RF
99 (2),Jul 20,MIL,,LAD,L,4-6,CG,42,9.0,4,1,0,5,0,RF
100,Jul 21,MIL,,LAD,W,4-2,GS,27,6.0,1,0,0,1,0,RF
101,Jul 22,MIL,,LAD,L,2-11,GS,45,9.0,2,0,0,2,0,RF CF
102,Jul 23,MIL,,WSN,W,6-1,GS,24,6.0,0,0,0,0,0,RF
104 (1),Jul 25,MIL,,WSN,L,3-7,GF,9,3.0,2,0,0,2,0,CF
105,Jul 26,MIL,@,SFG,W,7-5,GF,6,1.0,1,0,0,1,0,CF
106,Jul 27,MIL,@,SFG,W,3-1,CG,34,9.0,2,0,0,2,0,CF
124 (17),Aug 17,MIL,@,STL,L,2-5,GF,12,2.0,1,0,0,1,0,RF
125,Aug 18,MIL,@,STL,L,2-7,GS,21,5.0,1,0,0,1,0,RF
126,Aug 19,MIL,@,STL,W,2-1,GF,3,1.0,1,0,0,1,0,RF
127,Aug 20,MIL,,CIN,W,5-2,GF,4,1.0,0,0,0,0,0,PH RF
128,Aug 21,MIL,,CIN,L,7-9,GF,6,1.0,0,0,0,0,0,PR RF
137 (8),Sep 1,MIL,@,WSN,L,4-5,GF,8,1.0,0,0,0,0,0,RF
138,Sep 2,MIL,@,WSN,W,9-4,CG,38,9.0,3,0,0,3,0,CF
140 (1),Sep 4,MIL,,CHC,W,11-1,GF,8,2.0,0,0,0,0,0,CF
142 (1),Sep 7,MIL,,SFG,W,4-2,GF,3,1.0,0,0,0,0,0,PH RF
143,Sep 8,MIL,,SFG,W,4-3,GF,14,3.0,0,0,0,0,0,PH RF
144,Sep 9,MIL,,SFG,W,6-3,GF,3,1.0,0,0,0,0,0,RF
145,Sep 10,MIL,@,CHC,W,3-2,GF,4,1.0,0,0,0,0,0,RF
151 (5),Sep 17,MIL,,CIN,W,8-0,GF,12,3.0,0,0,0,0,0,PH CF
152,Sep 18,MIL,,CIN,L,1-3,GF,18,5.0,2,0,0,2,0,CF
153,Sep 19,MIL,,CIN,W,7-0,GF,10,3.0,1,0,0,1,0,PH CF
154,Sep 21,MIL,@,PIT,W,8-3,GF,14,4.0,0,0,0,0,0,CF
156 (1),Sep 23,MIL,@,PIT,W,13-6,GF,9,2.0,1,0,0,1,0,CF
158 (1),Sep 25,MIL,@,STL,W,12-4,GF,6,2.0,0,0,0,0,0,RF
159,Sep 26,MIL,@,STL,W,2-1,GF,4,1.1,0,0,0,0,0,RF
160,Sep 28,MIL,,DET,W,6-5,GF,3,1.0,0,0,0,0,0,RF
162 (1),Sep 30,MIL,,DET,W,11-0,GF,8,2.0,0,0,0,0,0,CF
163,Oct 1,MIL,@,CHC,W,3-1,GF,4,1.0,2,0,0,2,0,RF
