44,37,Jun 7,CHW,,BOS,L,6-7,GS-0,4,3,0,1,0,0,0,1,0,,1,0,1,,,,1,,.271,.338,.271,.610,8,C
45,40 (2),Jun 10,CHW,,WSH,L,0-1,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.258,.324,.258,.582,8,C
46,43 (2),Jun 13,CHW,,WSH,W,2-1,GS-0,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.246,.310,.246,.556,8,C
47,50 (6),Jun 21 (2),CHW,@,CLE,W,3-0,CG(10),4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,,.250,.320,.250,.570,8,C
48,51,Jun 22,CHW,@,CLE,L,2-3,CG(14),6,6,1,1,0,0,0,1,0,,0,0,0,,,,0,,.243,.309,.243,.552,8,C
49,52,Jun 23,CHW,@,CLE,W,6-4,0-GF,2,2,0,1,0,1,0,2,0,,0,0,0,,,,0,,.250,.313,.276,.590,2,C
50,55 (2),Jun 26,CHW,,CLE,L,4-5,0-0,1,0,0,0,0,0,0,0,1,,0,0,0,,,,0,,.250,.321,.276,.598,7,PH
51,60 (4),Jul 1,CHW,,SLB,L,0-2,0-GF,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.247,.318,.273,.590,3,C
52,63 (2),Jul 3 (2),CHW,,SLB,L,1-3,CG,4,3,0,1,1,0,0,,1,,0,0,0,,,,0,,.250,.326,.288,.613,8,C
53,66 (2),Jul 5,CHW,,SLB,L,5-6,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.247,.322,.284,.606,9,PH
54,67,Jul 6,CHW,@,CLE,L,4-5,CG,4,3,1,1,0,0,0,0,0,,0,0,1,,,,0,,.250,.323,.286,.608,8,C
55,68,Jul 8,CHW,@,NYY,L,4-13,0-GF,4,3,1,0,0,0,0,0,1,,1,0,0,,,,0,,.241,.320,.276,.595,8,C
56,74 (5),Jul 14 (1),CHW,@,BOS,L,0-1,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.239,.316,.273,.589,2,PH
57,76 (1),Jul 15,CHW,@,BOS,L,2-6,0-GF,3,2,0,0,0,0,0,0,1,,0,0,0,,,,0,,.233,.317,.267,.583,7,C
58,77,Jul 16,CHW,@,BOS,L,1-3,CG(8),3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.237,.317,.269,.586,8,C
59,80 (2),Jul 20,CHW,@,PHA,L,0-2,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.234,.314,.266,.580,9,PH
60,84 (3),Jul 23,CHW,@,WSH,L,1-4,0-GF,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.227,.306,.258,.563,8,C
61,86 (1),Jul 25 (2),CHW,@,WSH,L,1-5,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.218,.295,.248,.542,8,C
62,93 (6),Aug 2,CHW,,PHA,L,2-3,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.216,.292,.245,.537,9,PH
63,106 (12),Aug 14 (2),CHW,,NYY,L,1-5,CG,4,4,0,1,0,0,0,1,0,,0,0,0,,,,0,,.217,.291,.245,.536,8,C
64,112 (5),Aug 22,CHW,@,WSH,L,3-4,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.215,.288,.243,.531,9,PH
65,114 (1),Aug 24,CHW,@,WSH,L,2-3,CG(10),4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.216,.287,.243,.530,8,C
66,119 (4),Aug 30,CHW,@,BOS,L,0-4,CG,3,2,0,0,0,0,0,0,0,,0,0,1,,,,0,,.212,.282,.239,.521,8,C
67,121 (1),Sep 2,CHW,@,DET,L,3-7,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.211,.280,.237,.517,9,PH
68,124 (2),Sep 5 (2),CHW,,CLE,W,10-5,CG,4,4,1,2,0,0,0,0,0,,0,0,0,,,,0,,.220,.287,.246,.533,8,C
69,125,Sep 6 (1),CHW,@,SLB,L,1-2,CG(10),4,2,0,0,0,0,0,0,2,,1,0,0,,,,1,,.217,.293,.242,.535,8,C
70,126,Sep 6 (2),CHW,@,SLB,W,5-2,0-GF,1,1,0,1,0,0,0,1,0,,0,0,0,,,,0,,.223,.299,.248,.546,8,C
71,127,Sep 8 (1),CHW,@,SLB,W,1-0,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.218,.297,.242,.539,8,C
72,129 (1),Sep 9 (1),CHW,@,SLB,W,8-1,CG,5,4,1,1,0,0,0,0,1,,0,0,0,,,,0,,.219,.301,.242,.543,8,C
73,132 (2),Sep 10 (2),CHW,@,SLB,L,2-7,CG(7),3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.214,.295,.237,.531,8,C
74,133,Sep 11,CHW,,DET,L,0-2,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.209,.289,.231,.520,8,C
75,139 (5),Sep 19,CHW,,NYY,W,1-0,CG,3,3,1,1,0,0,0,0,0,,1,0,0,,,,0,,.212,.289,.234,.523,8,C
76,143 (3),Sep 24 (2),CHW,,PHA,W,3-2,GS-0,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.206,.282,.227,.509,8,C
77,147 (3),Sep 27 (2),CHW,,WSH,L,2-3,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.200,.275,.221,.496,8,C
78,150 (2),Sep 30,CHW,@,SLB,W,9-1,CG,5,4,2,3,0,0,0,2,1,,0,0,0,,,,0,,.215,.291,.235,.526,8,C
79,155 (4),Oct 8,CHW,,DET,W,4-0,CG,3,2,0,0,0,0,0,0,0,,0,0,1,,,,0,,.212,.287,.232,.519,8,C
