4,40,May 24,CLE,,TOR,L,6-7,3-GF,,99,6.2,4,2,2,0,5,1,0,2.70,24,9,6,0,0,4,,2,2,0,0,0,24,1,0,0,0,0,0,.37,-0.029,-0.05, 3t 12- 1 out d3, 9t end d 1
5,45,May 29,CLE,@,MIL,L,2-7,6-7,,4,1.1,0,0,0,0,0,0,0,2.25,5,1,4,0,0,0,,2,0,0,0,0,5,0,0,0,0,0,1,.07,0.008,0.95, 6b 12- 2 out d5, 7b 3 out d5
6,46,May 31,CLE,@,TOR,L,2-7,5-7,,1,2.1,4,3,3,2,4,0,0,4.35,13,1,2,0,0,4,,2,2,1,0,0,11,2,0,0,0,0,0,.95,-0.340,-3.33, 5b 12- 1 out tie, 7b -2- 2 out d4
7,49,Jun 2(2),CLE,@,TOR,L,2-5,8-GF(8),,1,1.0,0,0,0,1,1,0,0,3.97,4,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.007,0.53, 8b --- 0 out d3, 8b end d 3
8,50,Jun 3,CLE,@,BOS,L,5-6,8-GF(8),,0,1.0,1,0,0,0,0,0,0,3.65,4,1,2,0,0,1,,0,0,0,0,0,4,0,0,0,0,0,0,.57,0.033,0.53, 8b --- 0 out d1, 8b end d 1
9,54,Jun 8,CLE,,SEA,W,12-8,4-7,,4,2.2,2,2,2,0,2,0,0,4.20,10,3,4,0,0,1,,1,0,1,0,0,10,0,0,0,0,0,0,1.29,0.027,0.22, 4t 1-- 2 out a1, 7t 1-- 1 out a1
10,58,Jun 15,CLE,,OAK,L,6-8,4-6,,6,2.2,2,0,0,1,1,0,0,3.57,10,3,3,1,0,2,,1,0,0,0,0,9,1,0,0,1,0,0,.16,0.024,1.70, 4t -2- 1 out d6, 6t 3 out d6
11,60,Jun 16(2),CLE,,OAK,L,6-11,5-5,,0,0.0,2,4,2,1,0,0,0,4.58,5,2,0,0,0,2,,2,2,0,0,0,4,0,0,0,0,0,1,1.52,-0.290,-5.00, 5t 12- 1 out d1, 5t 12- 1 out d6
12,63,Jun 20,CLE,,CAL,L,0-4,3-8,,3,5.1,0,0,0,1,5,0,0,3.52,16,7,3,0,0,0,,2,0,0,0,0,15,0,0,0,1,0,0,.24,0.095,3.03, 3t 1-3 2 out d4, 8t 3 out d4
13,65,Jun 22,CLE,@,OAK,L,4-6,9-GF(11),L(0-1),1,2.0,3,2,2,1,1,1,0,3.96,10,2,3,0,0,3,,2,0,1,0,0,7,0,0,0,0,0,0,3.72,-0.035,-0.43, 9b 12- 1 out tie,11b end d 2
14,68,Jun 25,CLE,@,CAL,L,3-7,9-9,BS(1),2,0.2,1,0,0,1,0,0,0,3.86,4,1,1,0,0,1,,1,1,1,0,0,2,0,0,1,0,0,0,4.14,-0.274,-0.55, 9b 1-- 0 out a1, 9b 12- 2 out tie
15,69,Jun 26,CLE,@,CAL,L,6-10,4-6,L(0-2),0,2.0,3,3,3,1,2,0,0,4.55,10,2,2,0,0,3,,3,2,0,0,0,7,0,0,0,0,1,0,1.73,-0.247,-1.64, 4b 123 2 out a2, 6b 12- 2 out d1
16,70,Jun 28,CLE,@,SEA,L,6-8,6-7,BL(0-3),1,0.1,2,3,3,1,0,1,0,5.46,4,1,0,0,0,2,,2,2,0,0,0,3,0,0,0,0,0,0,1.87,-0.566,-3.94, 6b 12- 2 out a3, 7b 1-- 0 out d1
17,73,Jul 1,CLE,@,MIN,W,5-2,7-GF,S(1),2,2.2,0,0,0,0,0,0,0,4.99,7,2,5,0,0,0,,2,0,0,0,0,7,0,0,0,1,0,0,.92,0.240,2.30, 7b 1-3 1 out a3, 9b end a 3
18,77,Jul 5,CLE,,CHW,L,3-8,7-8,,3,2.0,0,0,0,0,2,0,0,4.68,6,1,3,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.13,0.020,1.01, 7t --- 0 out d4, 8t 3 out d4
19,78,Jul 6,CLE,,CHW,L,4-6,8-9,,0,2.0,1,0,0,2,1,0,0,4.41,9,3,2,0,0,1,,2,0,0,0,0,7,1,0,1,0,0,0,3.33,0.495,2.36, 8t 1-3 0 out tie, 9t 3 out tie
20,84,Jul 12,CLE,,KCR,W,5-4,9-9,BS(3),5,0.1,1,0,0,1,0,0,0,4.37,3,0,1,0,0,1,,2,2,0,0,0,1,1,0,1,0,1,0,5.44,-0.313,-1.52, 9t 12- 1 out a2, 9t 12- 2 out tie
21,86,Jul 14,CLE,,KCR,L,5-9,8-9,,1,1.2,3,3,3,2,1,0,0,4.91,9,0,3,0,0,3,,0,0,1,1,0,7,0,0,0,0,0,0,.58,-0.079,-0.76, 8t --- 0 out d3, 9t 123 2 out d2
22,91,Jul 22,CLE,@,TEX,L,1-2,8-GF(8),,7,0.1,0,0,0,0,0,0,0,4.86,1,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.20,0.036,0.61, 8b -23 2 out d1, 8b end d 1
23,92,Jul 23,CLE,@,TEX,L,4-8,4-6,,0,2.0,4,1,1,0,2,0,0,4.85,10,1,3,1,0,4,,1,1,1,0,0,10,1,0,0,0,0,0,.63,-0.103,-0.93, 4b --3 2 out d1, 6b -2- 2 out d3
24,94,Jul 26,CLE,@,KCR,L,1-7,6-7,,2,2.0,4,3,3,0,3,2,0,5.27,10,2,1,0,0,4,,0,0,1,0,0,9,0,0,0,0,0,0,.09,-0.050,-1.99, 6b --- 0 out d3, 7b 3 out d6
