805,1,Apr 1,STL,@,NYM,L,6-7,CG,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,1.000,7,1.13,-0.087,-0.10,C
806,3 (1),Apr 4,STL,@,NYM,L,9-10,GS-9,5,5,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.444,.444,.556,1.000,7,1.42,0.098,0.35,C
807,5 (1),Apr 6,STL,@,ATL,W,3-2,GS-12,5,5,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.429,.429,.571,1.000,8,1.37,0.134,0.13,C
808,6,Apr 7,STL,@,ATL,L,3-13,6-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.400,.533,.933,1,.00,0.000,-0.18,C
809,8 (1),Apr 10,STL,,MON,W,4-1,CG,4,4,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.474,.474,.632,1.105,8,.90,0.111,2.09,C
810,9,Apr 11,STL,,PHI,W,2-1,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.455,.455,.591,1.045,7,.52,-0.020,-0.22,C
811,10,Apr 12,STL,,PHI,W,6-1,CG,4,4,1,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.423,.423,.538,.962,6,.97,-0.096,-0.66,C
812,11,Apr 13,STL,,PHI,L,2-4,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.407,.407,.519,.926,8,1.88,-0.048,-0.24,PH
813,12,Apr 14,STL,,PHI,W,6-5,CG,4,4,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.419,.419,.516,.935,6,1.15,0.138,0.75,C
814,13,Apr 15,STL,,PIT,W,6-4,CG,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.429,.429,.514,.943,8,.55,0.062,0.62,C
815,16 (2),Apr 18,STL,,PIT,L,2-6,CG,3,3,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.421,.421,.500,.921,8,1.21,0.094,0.73,C
816,17,Apr 19,STL,@,PHI,W,1-0,5-5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.410,.410,.487,.897,9,1.98,-0.102,-0.81,PH
817,18,Apr 20,STL,@,PHI,W,1-0,CG,4,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.405,.405,.476,.881,2,1.53,-0.022,-0.16,C
818,19,Apr 21,STL,@,PHI,L,2-4,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.370,.370,.435,.804,8,1.88,-0.211,-1.44,C
819,21 (1),Apr 23,STL,@,MON,L,11-12,5-5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.362,.362,.426,.787,9,1.80,-0.047,-0.46,PH
820,23 (1),Apr 25,STL,,NYM,L,3-9,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.353,.353,.412,.765,7,.75,-0.001,-0.09,C
821,24,Apr 26,STL,,ATL,L,1-6,GS-8,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.352,.352,.407,.759,6,.51,-0.018,-0.61,C
822,27 (2),Apr 30,STL,@,CHC,L,6-7,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.351,.362,.404,.766,7,.96,0.031,0.27,C
823,28,May 1,STL,@,CHC,L,3-9,4-4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.345,.356,.397,.752,9,.61,-0.016,-0.17,PH
824,31 (2),May 5,STL,@,SDP,L,4-10,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.323,.333,.371,.704,7,.30,-0.031,-0.94,C
825,32,May 7,STL,,SFG,L,2-4,5-6,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.333,.344,.381,.725,9,1.22,0.040,0.27,PH
826,35 (2),May 10,STL,,LAD,L,2-3,11-GF(12),1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.328,.338,.375,.713,7,1.83,-0.046,-0.17,1B
827,36,May 11,STL,,LAD,L,2-4,8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.323,.333,.369,.703,9,1.08,-0.028,-0.24,PH
828,49 (12),May 26,STL,@,FLA,L,2-8,5-GF(7),2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.328,.338,.373,.711,9,.21,-0.008,-0.35,C
