3 (2),Apr 10,TOR,,BOS,W,5-3,CG,39,9.0,9,0,0,9,0,C
5 (1),Apr 12,TOR,,MIL,W,5-4,GF,6,2.0,0,1,0,1,0,C
6,Apr 13,TOR,,MIL,L,3-7,CG,43,9.0,5,0,0,5,0,C
9 (2),Apr 16,TOR,@,DET,L,2-6,GF,9,2.0,3,0,0,3,0,PH C
10,Apr 17,TOR,@,DET,L,4-5,CG,42,9.2,6,1,1,8,0,C
13 (2),Apr 21,TOR,@,MIL,L,8-11,CG,47,9.1,3,0,1,4,0,C
16 (2),Apr 24,TOR,@,BOS,W,6-1,CG,38,9.0,8,1,0,9,1,C
17,Apr 25,TOR,,DET,W,3-2,GF,5,1.0,1,0,0,1,0,C
19 (1),Apr 27,TOR,,DET,L,2-4,GF,7,2.0,0,0,0,0,0,PH C
20,Apr 28,TOR,,DET,W,9-6,CG,41,9.0,9,0,0,9,0,C
21,Apr 30,TOR,@,TEX,L,5-8,GF,5,1.0,1,0,0,1,0,PH C
24 (2),May 3,TOR,@,KCR,W,5-1,GF,5,1.0,1,0,0,1,0,C
25,May 4,TOR,@,KCR,L,5-6,GF,3,1.0,0,0,0,0,0,C
26,May 5,TOR,@,KCR,W,3-0,GS,29,8.0,2,1,0,3,0,C
27,May 7,TOR,,TEX,L,2-3,GS,37,8.0,6,0,0,6,0,C
28,May 8,TOR,,TEX,W,4-2,GF,4,1.0,1,0,0,1,0,PH C
31 (2),May 11,TOR,,CHW,W,5-2,CG,35,9.0,5,0,0,5,0,C
32,May 12,TOR,,CHW,W,4-2,CG,36,9.0,8,2,0,10,0,C
34 (1),May 14,TOR,,KCR,W,4-1,GF,10,2.0,0,0,0,0,0,PH C
36 (1),May 17,TOR,@,CHW,L,3-5,CG,41,8.0,5,1,0,6,0,C
37,May 18,TOR,@,CHW,W,9-2,CG,34,9.0,8,0,0,8,0,C
38,May 19,TOR,@,CHW,L,4-5,GF,24,5.1,5,1,0,6,0,C
42 (3),May 24,TOR,@,CAL,W,3-2,CG,37,9.0,8,0,0,8,0,C
44 (1),May 26,TOR,@,CAL,L,2-6,CG,37,8.0,3,0,0,3,0,C
46 (1),May 29,TOR,,OAK,W,8-3,GF,12,3.0,4,0,0,4,0,PH C
48 (1),May 31,TOR,,CAL,W,5-1,CG,33,9.0,10,0,0,10,0,C
50 (1),Jun 2,TOR,,CAL,L,2-7,CG,38,9.0,6,0,0,6,0,C
53 (2),Jun 5,TOR,@,NYY,W,4-1,CG,33,9.0,8,0,0,8,0,C
55 (1),Jun 7,TOR,@,BAL,L,4-6,GS,35,7.0,7,0,0,7,0,C
57 (1),Jun 9,TOR,@,BAL,W,3-2,CG,36,9.0,5,0,0,5,0,C
58,Jun 11,TOR,@,CLE,L,1-2,CG,44,11.1,7,1,0,8,0,C
62 (3),Jun 15,TOR,,BAL,L,4-8,CG,46,9.0,6,1,0,7,0,C
64 (1),Jun 18,TOR,,NYY,L,2-4,GF,3,1.0,2,0,0,2,0,PH C
65,Jun 19,TOR,,NYY,L,0-3,CG,36,9.0,6,1,0,7,0,C
67 (1),Jun 21,TOR,,CLE,W,8-4,CG,40,9.0,8,0,0,8,0,C
68,Jun 22,TOR,,CLE,W,4-0,CG,33,9.0,8,1,0,9,0,C
69,Jun 23,TOR,,CLE,W,3-1,GF,10,3.0,2,0,0,2,0,C
70,Jun 24,TOR,,CLE,W,4-3,GF,10,3.0,3,0,0,3,0,C
72 (1),Jun 26,TOR,@,MIN,W,5-2,CG,36,9.0,3,0,0,3,0,C
74 (1),Jun 28,TOR,,SEA,L,1-3,GS,31,7.0,4,2,0,6,1,C
77 (2),Jul 1,TOR,,SEA,W,4-3,CG,37,9.0,5,0,0,5,0,C
79 (1),Jul 3,TOR,,MIN,W,4-0,CG,35,9.0,8,1,0,9,0,C
80,Jul 4,TOR,,MIN,L,0-1,CG,33,9.0,5,2,0,7,0,C
82 (1),Jul 6,TOR,@,SEA,W,4-3,GS,32,7.0,4,0,0,4,0,C
84 (1),Jul 11,TOR,,TEX,W,2-0,GF,7,2.0,2,0,0,2,0,C
85,Jul 12,TOR,,TEX,W,6-2,CG,34,9.0,6,1,0,7,0,C
87 (1),Jul 14,TOR,,TEX,L,6-8,CG,39,9.0,6,1,0,7,0,C
88,Jul 15,TOR,@,KCR,W,5-3,GF,18,4.0,5,1,0,6,0,C
91 (2),Jul 19,TOR,@,TEX,W,7-2,CG,39,9.0,11,0,0,11,0,C
94 (2),Jul 23,TOR,@,CHW,L,2-3,GS,31,8.0,5,0,0,5,0,C
97 (2),Jul 26,TOR,,KCR,W,6-5,GS,35,8.0,4,0,0,4,0,C
98,Jul 27,TOR,,KCR,L,2-5,GF,10,2.0,2,2,0,4,0,PH C
99,Jul 28,TOR,,KCR,L,4-10,CG,50,9.0,5,1,1,7,0,C
101 (1),Jul 30,TOR,,CHW,L,7-8,CG,41,9.0,6,1,0,7,0,C
103 (1),Aug 1,TOR,,CLE,W,7-5,GF,25,6.0,5,0,0,5,0,C
